time,x,y,z,phi,theta,psi
0.5,-0.1960733655333512,1.0518246780251512,-0.735185859461129,0.7494265277267758,0.26149328747904166,-0.42414039654048474
1.0,-0.8365121226282094,1.2681593039620187,-0.43158696436818655,-1.0359912661618935,-0.15230768359660624,0.25308755409795364
1.5,-0.5468231673477548,0.2875412997803516,-0.33162646992437445,-0.576483022517666,0.5300610269654561,0.421626429213017
2.0,-1.0000533231925663,0.37599607219014586,-0.2583037381870319,-0.8705200840837765,0.36995032830245167,0.8407671185308117
2.5,-0.16185658216063245,1.504418851370123,-0.5221458168504103,-0.21830276144916755,1.3949940881644063,1.6098923645420349
3.0,0.26204273730666733,0.21261919581434285,-0.31876499956684246,0.7966186216503298,0.7763467533561801,1.143357404772072
3.5,-0.9382146583564408,1.0620608832119527,-0.21430187861316047,-1.1341086730919365,1.2680987705062783,-0.17573872014615988
4.0,0.05215744493230495,0.6684023136823325,-0.6095171514783748,-0.04689559513895355,-0.3218981859015009,0.2144439370623203
4.5,-0.4052934902078328,0.9244882067959694,-0.36180345492145277,-0.603035182409798,0.8223530158516982,0.12135019801939612
5.0,-0.4673797999251036,1.0538483189211418,-0.2939344527022445,0.13918140926477848,-0.6289988177504372,-0.7478998488334356
5.5,-0.2799292762104642,0.6112715103353793,-0.4612201565384494,-0.21549329474788625,0.027375400341565236,-0.5960646397532245
6.0,-0.17214437073618832,0.8183577200936304,-0.6531245222215749,1.846616753440065,0.16911051437560323,0.030429440078259283
6.5,0.8440548449671132,0.5241054268227537,-0.7844439490089297,0.5693830215006455,0.7661873557813619,0.9050144716432424
7.0,0.45777234858881627,0.5022775964969166,-0.49988587429071635,0.1146592499124399,0.026816306876673683,-0.5076738913838729
7.5,-0.9435280237642627,0.24858006526455212,-0.45218850100057634,0.9192561430693901,0.5211351205635594,-0.5553370006484633
8.0,0.510728235646708,0.4674658412197294,-0.7076707881788705,1.6725443255014996,1.1484887789086855,-0.20167260024032752
8.5,-0.38866364906248324,0.7675156807120348,-0.750017387790425,0.246936075895834,1.92435703478839,1.183510628365093
9.0,-0.17349081065387872,0.5657026651998931,-0.6091700813086993,0.2630407502426592,-1.09377761537282,0.7472544155224339
9.5,1.1433041846507526,0.5180183646893823,-0.5304922343420764,-0.49338678648914946,0.35844872623826496,0.2755327477879371
10.0,0.9131217740596682,0.5446469331110818,-0.6642911250026784,1.0182863705465899,0.30957179059813594,0.3879795932876245
10.5,0.9304964219983409,1.2354240266346075,-0.9525759332269108,1.1305189935036226,0.6155204751425353,0.3960151662022233
11.0,-0.05016213812628684,0.027263567984348536,-0.9362424432214851,-0.24807667350805693,-0.1486233072658478,0.30289675750156225
11.5,0.025224341230299485,1.2171859358297517,-0.5708368884223727,0.6734002200212557,-0.24223598395023183,1.0001119602932598
12.0,-0.023816655151203403,0.27837501819136257,-0.8460623537942054,-0.5865945836856326,0.13236950528518976,0.3007805474393378
12.5,0.6266346117362063,-0.04156353766803206,-1.1984978784419273,-0.04614222159757861,-0.29499244243776857,-0.314112037346521
13.0,-0.3321803796997033,0.4669966052818359,-0.5900286228710008,-1.0103607673559225,0.3277644943580759,-0.15661639617800355
13.5,0.7673887564966001,0.3015206238400319,-0.7835092215677124,-0.6522107873909118,-1.7503435824340794,1.4480047678946866
14.0,0.30404914855535403,0.23567544670311513,-1.0764558828130546,-0.38766781491243285,0.976397455488921,0.5519256987474019
14.5,0.2727089801345537,0.022691235691103873,-0.831150914877061,-0.6352224352313851,-0.3059506228242319,-0.036466516638050825
15.0,0.45325745854509447,0.4495885973976491,-0.7915575427020907,-0.8036290702463295,1.8033055891232448,-0.8504218276155752
15.5,0.8792529273982701,-0.20446438996028093,-0.6516695004969368,-0.21778963031452633,0.38041446571747917,1.1904462517783068
16.0,0.6694024435876662,0.6328494951864705,-0.6169782140309756,0.4116832494483079,-0.9384401602840793,1.8006310902380973
16.5,0.9516747774678808,0.5390270468942087,-1.2106691071147193,0.8587682353429229,1.3954144886472437,0.23536973278542872
17.0,0.9465675284347193,-0.09782869111364678,-0.24445553551969623,2.2936100117464546,0.03243911453990378,-1.8631034955346575
17.5,0.2360570293513275,1.3990491866067833,-0.7891979449584299,2.8987580751782143,-2.6337136292092755,0.34229493884292905
18.0,-1.3279808123910237,3.2392460077922247,-0.8638271820581234,-4.686516825588765,-8.840146459721124,5.930111882496084
18.5,0.559638403062148,0.7871132273843906,-0.25697733457587474,2.023976122931363,-0.5099376205326649,-2.5299355509601185
19.0,0.16496517369793956,0.5775352566232774,-0.540238004756812,-0.992005684858208,1.2688472040689383,1.6370571121823583
19.5,0.9172027941413119,0.7931400795190506,-0.46983211680025866,1.227200258946922,-0.35534659638607446,-1.2742668407899709
20.0,0.6025702436802232,1.2005720655737346,-0.6307644613307369,0.13491243717204607,0.13874107072308806,-1.2694059699620037
20.5,1.6287548038483222,0.5045379467099439,-0.6746903829894604,0.18576430554064827,1.0196478139954857,-0.8573236376285989
21.0,0.7070040596495324,0.92129509611414,-0.42890027695034105,1.42546790394415,0.509682943187687,0.61771762811799
21.5,0.5304992244654261,0.7049470411498672,-0.9876727511378942,0.09331995603333545,-0.5490579530370527,-0.39819024445232115
22.0,0.14899104918262596,0.11165324481099181,-0.8902410350413511,0.002126669873139586,-0.7682973483032012,0.356687121247687
22.5,0.29939783546342424,0.8299241135460098,-0.5460265715351007,1.5370327572904088,0.3969848156619268,-0.42292739441823646
23.0,-0.4904393513534374,0.9706958142672153,-0.7588122976028877,0.8392183897781705,-1.1591955415931396,-0.29455187520966336
23.5,0.35811436354043885,0.4905637093946286,-0.2857569484644582,-0.03584252931383661,-0.5652613048997039,0.3543831429528736
24.0,-0.307778184420734,0.9703659039037325,-0.14003604383653506,-0.6285414219105945,0.7561885666657274,0.27599058040518015
24.5,-0.08231114572046914,0.9155128558625101,-0.7761171010810233,-0.03331813392579106,0.6091821321136486,0.047533012851624076
25.0,0.3028308191759935,0.7986398006911604,-0.9122030544334285,-0.4860525838484027,-0.4775115920819044,-0.0750873269730576
25.5,0.1773708526915908,0.7659877961990971,0.08075626776274353,-0.8558802600217005,-0.7658842645005632,-0.8366376452588277
26.0,-0.48299152745325047,0.7940117633606658,-0.7667739917353925,-1.1823664922460984,0.25710046966632094,1.0417254093932047
26.5,-0.24023306790283738,0.6241643599579223,-1.1729234674519091,2.7993686931488493,0.9043718564238861,-0.0538438905696456
27.0,-0.3715107198284888,0.9626994621596802,-0.48824975787846825,-0.388996013570314,1.0656694916903429,0.45995948995047337
27.5,0.7207165421851779,0.9599329047939488,0.20203576404065887,1.1136906065483865,-0.24427287970475375,-0.6898147633911238
28.0,-0.3398657667704743,1.1713681873548176,-0.466720888150233,0.231745715134185,1.4268237835058462,0.6275259553526018
28.5,0.5048242822547765,0.7391132382590879,-0.7494430478463279,-1.256312753628887,-0.14253208732435077,0.0315799012326744
29.0,0.09049992524143391,1.340760369750693,0.40183334213834,0.09894377339516716,0.7130080780270351,2.0119326171505563
29.5,-0.6207475784700275,0.8142634616664578,-0.5969482053447284,-1.2648078411778625,-0.1423379281084657,0.8300440701459174
