time,x,y,z,phi,theta,psi
0.5,0.48155502212222134,0.34023901512526356,-0.7563125186071844,0.7502920703513449,-0.4870553602838825,0.646893963783996
1.0,-0.08472449547943997,0.7083849712998065,-0.6604334480477041,-0.09068989287956247,-0.6669110206477701,0.14331457915451276
1.5,-0.5469855426625763,0.6457516159770966,-0.6858356380215616,-0.3236198217952251,-0.7211291825086038,0.6158925588335451
2.0,-0.21537487718155562,1.3281625223562792,-0.5616410924110944,0.48137042959862986,-0.622875397194435,1.232265551287817
2.5,0.6919102728508334,0.9623213972159287,-0.37715254533374815,0.08471971073190218,0.9160231692535741,0.4525559751094811
3.0,-1.14481940733553,0.9058259058707208,-0.36774376404291387,-0.7542790568389254,-1.2917535526231534,-0.46632182414816403
3.5,-0.024541746902583927,0.8491263596955534,-0.29795094091179153,-0.6457485632229701,-0.26782326146620583,-1.0207243640314678
4.0,-1.008078802526253,1.024750983800431,-0.6717180437778201,0.19339215973579432,0.2671023534182683,0.6463209889503202
4.5,-0.5887129006125196,0.9069085156598093,-0.13898137980112002,-0.7588107475450981,-0.3202233347977902,-0.44478030850001504
5.0,-0.7833827110132916,0.5094479019891852,-0.5655003455701438,-1.326630342627397,-0.5294367674994885,-0.22170302645111742
5.5,-0.4806766983771007,0.835716099248397,-0.26360249214599946,0.6191290662234078,-0.5507227113464432,0.6060472411072324
6.0,-0.7831269942795079,0.6294200415908722,-0.3398916693425688,1.152077990342561,0.9649797972065619,1.3263822748065206
6.5,0.07487458402250219,0.6767759398664234,-0.22508677506181302,-1.1634645821757272,0.0565636342794245,-0.8277928381961808
7.0,-0.06644502320720563,0.7560532593550393,-0.40639876152095056,-0.511496020763368,-0.34209195799789277,0.5148195606470382
7.5,-0.48817381621082073,0.755783725586264,-0.47606536869117005,0.4599268947813464,0.11619627514364632,0.9042502653310792
8.0,0.0687226641244042,0.8439078491125046,-0.7195985029259456,0.43238342568637134,-0.10850570577611918,0.5778236775814414
8.5,-0.4355442739791914,0.49517088782342694,-0.5118343437049908,-0.5209989444134113,-0.47865677739407275,0.34447249064426666
9.0,-0.02107952453594003,0.44965284352411855,-1.1028643550505002,-0.8441846082700588,-0.5387657626597309,0.15394343995386542
9.5,0.5585884502856144,0.9601928890860556,-0.5002549176316974,-0.9326998391638442,0.44487549525466485,0.11536133650762789
10.0,0.913950577147448,0.42636758737574565,-0.8713556394521659,-0.49811060716858635,0.09298845192071109,-0.1143973913708872
