time,x,y,z,phi,theta,psi
0.5,-0.5624400947350359,1.0615549842637306,-0.8538191782563003,-1.0698242788326244,0.8591066980626074,-0.49824302829712064
1.0,-0.21248401894398555,0.29023161064366554,-0.28792155517036794,-1.1529194456403804,-0.9998563877954247,-0.9374693574917901
1.5,-0.6945048537401389,0.6338971094946101,-0.43666628947079095,0.521902168883753,1.004662383485062,-0.28276431611031944
2.0,-0.17662944818119836,1.0548560440419825,-0.6869004967235235,-0.3632008566886476,0.4891823582260566,-2.273823217973304
2.5,0.03367018158099849,0.22420589367802102,-0.4461337522241456,-1.8065774346208228,-0.34156996059990796,-0.05463453262722454
3.0,-0.5593427338483481,0.27022566678305815,-0.04809244469993729,-1.9063858035738552,0.4521332019965946,-0.8711357037062709
3.5,0.1685509278405748,1.1140768481698073,-0.3484908355223457,-1.3117603148738517,0.6765010692076945,1.5185258654938523
4.0,-0.2987474918663787,0.9915025032536178,-0.605368087403293,-0.1958725455341456,-0.5526772812719976,0.11637332504191468
4.5,-0.6703844806637844,0.45851952134607477,-0.35902887666545313,0.5266139828159413,-0.11431486764635704,0.9018162241273178
5.0,-0.3478154105560507,0.7002412502343023,-0.6718057950752516,0.1127229636253716,-0.030047520983133527,0.4934979156120009
5.5,0.128726406229686,1.306832230193645,-0.4372467115961682,-1.246636131598007,-0.5599438006179399,0.7640617167663802
6.0,-1.442757948618319,1.1242211619871534,-0.26529420570584006,-1.0027095628792289,-0.053649927709380006,1.034779064560691
6.5,-0.31319396823471474,1.3595660419488311,-0.4054039698299373,0.3129128316399895,-0.18259822442909657,-0.5967192868096689
7.0,0.07472555251271423,0.7235665794473162,-0.6037563034706642,-0.15919701782513057,0.38560817281677434,-0.40070230955246045
7.5,-0.10858581353183128,0.15411087554243363,-0.26892939146366335,0.760460047023413,-1.2644893695274226,1.0705414108356577
8.0,-0.6172107542621807,0.8358596536347919,-0.6370777994240211,-0.328089357300773,0.9550137272953932,0.9666013473021033
8.5,0.08722329870937558,0.8929586025083373,-0.6999253396899261,-1.2944451433272164,0.6926508510139183,0.4257897806391343
9.0,0.8579662235682236,0.7953542131618404,-0.6604908507905783,-0.4800383725339952,1.932307295473621,0.22459954231607523
9.5,-0.2044286753116804,0.9636528358144555,-0.8795054789548767,-0.6173203882479341,0.20413800945802554,-0.4034312052717335
10.0,0.33741814471311,-0.030747203921957678,-0.39379642144053395,0.3317990541841358,0.6825366773590895,-1.1891950196126617
10.5,0.9444046879053154,0.6299788272828631,-0.7763680467010272,-0.20933064182032096,-0.6205161642433921,-0.6787540645157092
11.0,0.16580529132872374,-0.12146561225117258,-0.8297721437466401,0.3835710812976782,0.23514014840483788,0.4999717588592873
11.5,0.44491479155586167,0.538307528985058,-0.6645118022326402,-0.6586688231574899,0.024346419316052803,-0.902825424253213
12.0,-0.48824441870926116,0.558286595131875,-0.5115377100068073,-0.9011351312853706,0.6834374338420159,-0.14025635127335107
12.5,-0.09863121448337203,0.3907621915875791,-0.856944413194375,-0.45079635371637083,-0.605288938823147,-2.2390129338001827
13.0,0.6312199442214032,0.5203621482458037,-0.17408471336459552,0.0481927034317636,0.8760495784553538,1.5459988628515238
13.5,0.4616021054370904,0.27180577148499097,-1.3345722557219197,-1.361531288404981,-0.44198849356204584,-0.46820982369037684
14.0,-0.567833683180595,0.715972952850829,-0.5305070610723976,-0.5015397897145755,0.5735607886980313,-0.046056739078376374
14.5,-0.017078802395769643,0.9173673748853763,-0.2998244413909751,0.39882911647182895,-0.1247548692073758,0.3617987222723384
15.0,0.29969049364984973,-0.3904676663119303,-0.5525385534527922,0.23801551079989416,-0.21020004541936965,-0.5275394234686154
15.5,0.917307557962056,0.4851440728278224,-0.8884787009687503,1.2760091665672793,0.2268045408914523,0.5954115117281974
16.0,0.5669209026754385,0.7596686930559762,-0.4786241305077432,-0.5001853741155391,0.4714381869698145,0.4542890080222421
16.5,-0.36826028711439396,0.5508869258037868,-0.5124544718747059,0.3833387132703398,0.3662664396462566,-0.05858484203959591
17.0,0.6364121404483962,0.28703531553700146,-0.18161949064735106,-0.02061720695696906,0.031155068770823857,-1.2582292635568768
17.5,-0.9138219914847119,2.1566178598602264,-1.2723055902169202,2.9331048474905144,-1.626961812737337,-1.0196176415921154
18.0,-1.3900563434860114,2.933192570299992,-0.9516648186432022,-4.9405846180040305,-8.58538428986496,5.878652786806942
18.5,0.4574882799822239,0.03280235408328669,-0.3629096382269629,2.030358028003877,-0.8128487310050283,-3.361530227184514
19.0,-0.4730033677984744,0.6460911525045585,-0.6787776271877277,-1.0536473736415326,1.46290436380244,1.472251199326918
19.5,0.27649505902003857,0.8042659177972538,-0.5812428390262998,1.2236076382968728,0.017459176340326954,-1.1463173794760029
20.0,-0.5897318763334394,1.0441069363264948,-0.9774691619390365,-1.1202120751398796,0.2737247145289542,0.5651886666946514
20.5,0.0481866454793827,0.5644094569226181,-0.43533311389433804,1.564006378393934,1.3639280353938932,0.8584957548346728
21.0,0.31612099844470837,1.423615418306046,-1.3545298479368064,1.0028161831349123,2.717524621394069,-0.013034041481124747
21.5,0.6428373675442358,0.5185479679408616,-0.7772530597972221,-0.21608361984553215,-0.437348807870725,-0.662601373372241
22.0,0.6452238476413404,0.9389487770906628,-0.6951636886736852,-2.6676546169243878,-0.16681270068756154,-0.017341757866488894
22.5,0.23828030935674605,0.6192355861593638,-0.6257406311447723,-0.2640834838641224,0.6035857152080392,0.7632666390055451
23.0,0.16379698218535144,1.1780377329526637,-0.7068702549836346,-2.4768655656276493,0.5612691572571324,1.2512207207335928
23.5,0.512317699021246,1.2031181616001037,-0.5458544281367796,-1.4942919818280989,-0.6589300061609873,-1.0201096855470437
24.0,0.8999066744269337,1.4025627308893418,-0.46551652104942487,-0.45404416871838027,1.0222866342288948,1.145977318937002
24.5,-0.4015491228616585,1.0470804113353114,-0.2320866607185951,0.3998043872971858,1.4272654589118812,1.1300420927043597
25.0,-0.08560070274228257,0.9506576565622245,-0.5146331086260093,0.17397234917193027,-0.7158529568341943,0.07840089590047752
25.5,0.3786021138541495,0.7687652629697128,-0.6748162638359446,-2.0306372034306595,1.656927368362669,2.0987852952086885
26.0,0.32994206021493966,0.9727231564422749,-0.5208305692695527,0.009799263630091842,-1.0008267610621195,0.41725786649739866
26.5,0.8057409412525529,1.253628763447811,-0.5827515320243251,0.2265638288456913,-0.200632633421146,0.7917497226642014
27.0,-0.6363345079152017,0.7249803061944573,-0.6342670839215715,1.0063646198245044,0.707511419014532,-1.208157889183281
27.5,-0.44985322192134486,0.6790178558180433,-0.8431000275269401,-0.8166200281088299,0.9550924677207377,-0.84104513846102
28.0,0.8665646511131624,1.384028897032382,-0.44052602334097035,-1.2731806226965936,0.6571136586257207,0.0345514451924154
28.5,-0.29616015783385696,1.2733765336242948,-0.0711404393546115,-1.074051509661731,-1.4785980221323483,0.23527777798854527
29.0,0.01735056314659364,0.8292923738485437,0.17353783872868944,0.11230416018244925,-0.4273748610993161,-0.04089279368826283
29.5,-0.17128041907209945,0.7277141652318361,-0.35688035175676835,-1.5854910839167324,0.2906270076565507,0.19092898205330683
30.0,0.14258173806971175,1.130545995750895,-0.458969625731097,-0.7659287730707507,-0.986705115623883,-0.017099089856601284
30.5,0.1614304732742007,0.6726048327925909,0.12515226788508327,-0.13801545073910584,0.02547929219095757,-0.29116809002830357
31.0,0.682722411173437,0.9965242934644147,-0.4808880413529305,0.9402842479077612,-1.3708717481366197,-1.6144184713709595
31.5,-0.6850334515754596,0.8269659648819915,-0.7531143120222665,-0.0817656665608141,0.21870398511114975,0.9112630039949423
32.0,-0.15732275562222128,1.3461115838336353,-0.6476756520671337,-2.049583050303693,-0.38695196124038633,-0.6912818908601345
32.5,0.3935992386113437,1.0398000921208292,0.14160273494438141,1.0827957081975306,0.07038877822030715,-1.4150333146871048
33.0,-0.6853088968528998,1.2650345367136753,-0.5529680541838355,0.5302368699971389,-0.5355852857454406,-2.0197598117293545
33.5,-0.24258692338528076,1.3149828432451218,-0.4587810936835009,0.11247179001442173,0.561791577628741,-0.28809657489921286
34.0,-0.4805603147301132,0.4646143554360341,-0.8012071276090185,-1.253798538561763,0.43850294232983894,-0.46465000954887625
34.5,-0.9957059697419612,0.6771638162376135,-0.3021177681954547,-0.34486929590102716,0.061925632832135244,0.31254962295146327
35.0,-0.44377486964492546,1.3510178735742782,0.007141055688116016,0.4643163552047511,-0.19041018033054746,-0.26330373246757927
35.5,-0.6110003933195141,0.28019474560486435,-0.7312387216897769,-3.0115036767868477,0.7372643980218125,-0.37748917565049417
36.0,-0.48245593210254684,0.599610407725535,-0.267627817256006,1.27979199870872,0.21416381955675434,1.4454097806962591
36.5,-0.8425546496797953,0.9624409674050294,-0.24641698885553587,-1.101862903221854,-0.13036820721001202,-2.1185825466006194
37.0,-0.9243749955328895,0.5099420536447509,-0.4948781892127708,0.6347041026323001,-0.035126130515323026,-1.4086441016414497
37.5,-0.8784613867586734,0.9115930162957682,-0.3609028885840319,2.0498887787292737,-0.22888681559247687,-0.09465689042117906
38.0,-0.6339780816328038,0.8826034203677466,-0.18919150600787427,0.20986349513659167,0.9682535799964682,0.4474886358442734
38.5,-0.21553123831700516,1.24269825279785,-0.7626514626508409,-0.572197679549255,0.8806793866098555,-1.5247207198214785
39.0,-1.1495930804815284,1.0438978308493234,-0.08344725337001851,-0.1397724940583808,0.11978753656898533,-0.36932505456465103
39.5,-0.7035250855121162,1.1048546037340592,-0.19973695255632426,0.6117925462894035,0.06641373247721913,0.2288543609832498
40.0,0.2215258832377045,0.6085031530057865,-0.4317026919941986,-0.8515119019687614,0.11729804815435418,0.9584633958780178
40.5,-0.22903160970184727,-0.18044987043147642,-0.25360796782189693,1.1649773049401855,-0.5859352292685289,-0.30626274202812553
41.0,-0.39647073721037696,0.15078907366317085,-0.2563073165324137,0.2025014871393382,0.8105510245908583,-2.1972732096376344
41.5,-0.3035329353892417,1.0489375179565164,-0.44033120797966807,-0.21666159363983398,0.6487933444612994,1.4492604368085291
42.0,-0.8013865757588792,0.9037533921747757,-0.06945548619653485,0.09259653876278678,-0.3515674078068771,1.0377196304400669
42.5,-0.4915918889465943,0.7373132055688307,-0.04471280674903627,-0.6498753998552743,-0.2681280333299076,1.1111029991455512
43.0,-0.593535901902141,0.3054830844840376,-0.44679994868403283,1.1464566940224548,-1.3211079078322852,0.2892337128094606
43.5,-0.016257444714538605,0.9140963564845795,-0.03761689436021648,-0.7679578088814333,-0.02512199583399824,0.30207692876617903
44.0,-0.6028492726303608,1.236842424934989,-0.14034183199475841,0.605289419922791,-0.21762114677022332,0.19809788547715254
44.5,-0.2552762391886522,0.6997668749320785,-0.837296571762577,-0.17930959332914814,-0.6287321707793876,-1.1566353648993177
45.0,-1.078204936952321,0.5698362326010633,-0.1561137675891812,-0.9154021696684319,0.4761917083046188,0.446608161681481
