time,x,y,z,phi,theta,psi
0.5,-0.8442340038257456,0.33976177639196425,-0.27337664986724936,-0.05127120876718272,-0.9433716171124061,-0.7267853293782826
1.0,-0.007846393926711048,1.151678698964591,-0.695712434995916,1.7336390558588197,0.4527976563338316,-1.6604865609256685
1.5,-0.645006847675474,0.630446285083386,-0.6648881955540871,0.26282756438757365,0.6014023119524787,0.6560553151007931
2.0,-0.9863110428760873,1.034407041583058,-0.672568586000714,-0.01943593815287623,-0.7830169138360247,-0.9720588114880826
2.5,-1.126150442477703,1.1578285270061572,-0.9316855418065295,1.9892189150327027,-0.11861563626099975,-1.5387315545618887
3.0,-0.3847910723352029,0.32516096410132045,-0.30050025833660804,0.7791280049853204,0.18937737404695149,-0.9390817789181104
3.5,-0.47584224277963927,0.1111134680654996,-0.6418315524101478,-0.9286215811190852,-0.1696176308735522,-0.02617803400262464
4.0,-0.6043582806204773,0.3295907584673238,-0.8680439359776986,-1.1525238544035101,0.06071532976046315,0.21681735800957008
4.5,0.6998976476864491,1.269128652894365,-0.8162855758321164,1.077829433669387,0.6375945379558626,0.0632073305626173
5.0,-0.03696330946168877,0.2854840575887686,-0.49837397145989326,0.027216100495101796,-0.11555591639797513,0.20036512198951636
5.5,0.699358998685532,1.3212589984273855,-0.397189612298828,1.458816064620877,0.7667311395930664,-0.4461044239896411
6.0,-0.4026299507716279,0.6814202003448238,-0.34976056329230093,-0.09483133755531122,-0.7840941929416169,0.19739090098384834
6.5,-0.7657473472102164,0.8783350086146797,-0.11104958379975977,-0.5525398906133238,0.5036228015895391,-0.31971065370818513
7.0,-0.17182594416405142,1.1492341600050766,-0.06014838888541285,1.3757875959613712,-0.2585983072363023,0.9892663284054912
7.5,-0.32471516675310513,0.4637035931174123,-0.1148131008920682,0.7995754551113715,-0.6261445892273915,0.8087363742425919
8.0,-0.5047728333668489,1.4881012910305245,-0.3504866533497537,0.9654328404392973,0.919946129669624,0.07226980660124241
8.5,-0.47727998497130936,0.8715854097841457,-0.665625002473371,-1.8712311563475441,0.3569636049190291,1.9518898029662055
9.0,0.9160319779141981,0.5937595366843237,-0.7133684643542302,1.1793477793941862,-0.15584574861567713,-0.6420423917646636
9.5,0.3291954049598925,0.7199069685902846,-0.4940592724571786,-1.616672643656186,0.40032217481822635,0.21923565305990997
10.0,0.2018655684303272,1.3013102046130223,-1.5630858169074195,0.8183652642666466,-0.09173594243887713,-0.35080385004945336
10.5,1.3986725329784588,0.2687092938388599,-0.6510184452220064,0.2728647164033018,0.5977658720268835,0.8008934001179023
11.0,0.7113720634712392,0.7846701846405106,-0.5896475867666433,-0.49785957449114665,-1.2764434914409075,-0.583765896162968
11.5,-0.11977684904202113,0.9814397915684965,-0.9039174499389053,-1.083685724787694,0.8743850848601005,0.5730976966781216
12.0,0.8418535494311787,0.5720819895703224,-0.8806102765268029,-0.9192662269876053,-0.47064466115287057,1.3810576191285613
12.5,0.22568078722180876,-0.2893160417393386,-0.736235624532825,0.5562947915697782,0.7551047561402251,-0.841237210047
13.0,0.187317198534444,0.5014372552173523,-0.8340810811701659,-0.008479653393565309,-0.1620185568911532,0.821525800314556
13.5,1.3605711961680242,0.1416365246461816,-0.7412405655118752,-0.025545782161868702,-0.8283922016428672,1.0593324095212222
14.0,0.2535703565833476,0.5673040729408423,-0.8989347123825562,-1.4477570211537885,-0.7196841822690414,0.8441308818138495
14.5,0.6436202231485355,0.6620993078916046,-0.954651947185955,0.3491297449230929,-0.023295497444874136,-1.2141113002552903
15.0,-0.0006737563826180737,0.4134043917505291,-1.0785540293517482,0.7189906381462169,1.055976156123318,-0.9047150114297777
15.5,-0.2410466395504453,1.255985717408211,-0.7737580962271295,-1.2716143950526964,0.5766843182765196,-1.1858053553050971
16.0,0.4654397198259853,0.5155998119474503,-0.5886140099514995,-0.7728927850595325,-1.6431285652996668,0.39175492952786317
16.5,0.4678439827429669,0.7676838772659889,-0.6910332571748453,-0.193793465091759,0.9124181323853395,-0.7578883920964469
17.0,1.1353316936403601,1.0166578335415077,-0.946616271782312,0.2806810535935635,0.005847175161049767,-0.33489937017384797
17.5,-0.22527116485458698,1.7798169178615455,-1.5175892557573953,2.371267957663726,-1.2815936170349076,-0.35480512246306717
18.0,-1.451265088481788,3.8655157053237854,-1.1585131811507818,-5.532671807542469,-8.532671444135476,4.83903306240697
18.5,-0.3825448101677206,0.7972854162851133,-0.002652254103231999,4.01694888682297,-1.166268968048615,-0.9495028747162486
19.0,-0.20080930925510881,-0.03425822895852498,-0.5249348690031284,-1.9892749162748622,0.49727292918752897,1.2960691906953774
