time,x,y,z,phi,theta,psi
0.5,0.03684839741796703,1.1406609841736572,-0.8621440668977027,0.7667744257673332,-0.31617841129327473,0.6302734750423992
1.0,-0.30253456182324545,1.4384112517442156,-0.3979460905473387,-0.5017818592161088,1.2463474778742885,-0.6089131607752738
1.5,-0.34603140206255967,0.819945774323506,-0.5540864084769391,-0.45055369601439704,-0.5769895829327157,-0.25570581245049023
2.0,-0.7237409233953787,0.8359615721462702,-0.11060258128922196,0.6098778639960919,-0.3907464272112219,0.6956116644496928
2.5,-0.8114776354347845,0.7459042726906782,-0.5596458639067441,-0.7971616860733861,-0.6283858092210384,-0.8249406911172004
3.0,0.40265158867916423,1.1470180363248634,-0.4741125301516348,-0.8411114208105156,-0.15088902710044477,-0.3625821763383106
3.5,-0.8056616944399702,0.6523412867053043,-0.36041744960044375,-1.8458576039925225,0.3775715981612814,-0.947830347220765
4.0,-0.19014083394489384,0.7911550677925419,-0.4662020814354207,0.5834410189265488,0.6917137083103644,-0.25821097089893513
4.5,-0.8086542091278581,0.5764082622396294,-0.23049658493345312,-0.4282835268674472,0.8934935752269003,0.8974159645457445
5.0,0.1070656144553776,0.6656520840459607,-0.0806961941897687,0.012406454461063747,1.0212733286694216,0.20176895770557712
5.5,-0.16160093123528085,0.9704328598584893,-0.38484149576891397,-0.32830624345720144,-0.8038276961799012,0.6991813270763123
6.0,0.372405557222125,1.2944564101630038,-0.32031196471254486,-0.4516180580857035,-0.6197633695063198,0.9761719663996317
6.5,-0.7585665920735223,0.6352229651529474,-0.6169280454859754,0.1927610443597148,0.010317204651706512,-0.20323365232391635
7.0,0.14614656302348733,1.1807048896047734,-0.6780371938418212,0.31599167509192894,0.2565263532751204,-0.6600169582741502
7.5,-0.1254222380991937,0.7189983230999264,-0.46440718153362603,0.7636391127953726,-0.8422940041412693,0.32833263580449606
8.0,0.6760745582823673,1.129204344698055,-1.1515857053033351,1.084248078492719,1.0262036746559842,-0.2275290286506601
8.5,-0.09892626957412681,0.62404808997296,-0.786445393136504,-0.9317632175843109,0.44138354344905784,-0.24427346382869397
9.0,0.33993293184150947,0.3162804579167831,-0.4210911242180656,0.34480716231690434,-0.3893501278501553,-0.13839541690192964
9.5,-0.04093831706627149,0.06257217037882767,-1.0238121368711388,0.4714128089232996,-0.06923584086887771,-0.6402876707698553
10.0,0.13587341053586338,0.9195675903786661,-0.6716436900435397,0.17207196905985053,-0.1968350613405238,0.532494539081183
10.5,0.842901720649512,-0.03488353079586187,-0.5089275655090493,-0.20331719795945363,0.2672049003212692,-0.9836975366349422
11.0,0.7265806676845061,0.4458270105688288,-0.8322172713180883,0.02010548020979175,0.5031534146652867,0.05876344546603421
11.5,0.4086610750927149,0.5082714695166656,-0.5990846201031771,-0.6530083183033805,0.7523629306490771,2.062338565949941
12.0,0.6859134975846556,0.7774178670108272,-0.6265144133216605,0.1454648077668806,-0.16152548578732623,0.7315948612159623
12.5,0.1574076397601349,0.15704572501665903,-0.8952144708908488,-0.37827530957147293,-0.21251528153780902,-1.4351693520766333
13.0,0.06571037425707915,0.5613408606084046,-0.4301996414969927,1.7891727827997295,0.232853778139398,0.43616467246672547
13.5,0.3444377646059921,0.9666664579833093,-0.22174560268437932,0.20859537957247903,-0.13026246034750028,0.32694584364651336
14.0,0.7440898074969615,0.6941099385845213,-0.6774868917342058,-1.1504567933547378,0.4792679368951047,-0.9207152122108835
14.5,0.34145962042295824,0.7822773367129408,-0.6072323463359222,0.3330475948670515,0.09020399711947769,-0.193995318837714
15.0,-0.2859760572472118,0.9429683323080835,-1.0009294369128967,-0.5346084505968581,-0.30501438120833035,-0.8919075737794935
15.5,0.2930475636147192,0.4221658205262538,-0.5836885217032122,-0.9798362166728145,-0.28210828128188914,-0.5095372908943792
16.0,-0.46450334972299945,0.7320771135335193,-1.3016377993376893,-0.46380840174604276,0.09331828007770299,2.0806115190403673
16.5,-0.20796813765305477,0.8834206677333767,-0.9149892835962592,1.2422394266362455,0.23068536367624903,-1.4461713442722859
17.0,0.2527783104113993,1.0297852672080512,-0.7007353260452622,-0.3753976668815022,-0.3873120506149732,-1.607439201673637
17.5,-0.5010566399965923,2.0632514823683215,-1.5293320685246674,3.1813712886943852,-1.2834302879641282,-0.2811935437070931
18.0,-1.146948159578842,3.0762680066206873,-1.5793672832017096,-6.215282214718835,-7.287860954470935,6.135153561975189
18.5,-0.19513747397474002,1.0046298731123058,-0.6777879729752156,2.3226045029273967,-1.2779614162418518,-2.9860690546578494
19.0,-0.5278935241489342,0.6616013363098189,-0.24989418055760676,-0.5034968837365075,1.6557916249170506,0.6835597125043011
19.5,0.44527071863966405,0.45496734925365656,-0.38276515841965575,1.065127248864992,0.5953044490693856,-0.7897129800682854
20.0,0.5262292916179276,0.5213821815659416,-0.911291905200612,0.4827060048457462,1.2639904015098586,-0.14570073418981822
20.5,-0.13321729746287247,1.0535727584373777,-0.19861335984973044,-1.7094150807926207,1.4978942347078297,-0.35910718261755503
21.0,0.7573358219935618,1.0296294368528665,-0.45027565719176277,0.4168909906333965,2.661059880251101,0.013942792256326109
21.5,0.26301195966081625,0.6586762207683552,-0.779934445216383,0.7557409165672756,0.7819359415995799,-0.5292267450799586
22.0,-0.03967850586424382,0.3490690098138169,-0.6311297687432824,0.3430676500791273,-1.3294655948048393,0.018673091859639362
22.5,-0.6114754531890039,1.2014202544887942,-0.654934302526859,0.7908804795992976,0.10379363566152905,0.4449769990456242
23.0,0.9118471741293429,0.8938948745588768,-0.45073190344953373,-1.3360268351084614,0.4119989553381644,-0.6738236417199212
23.5,-0.0060729147948414,1.524962230356925,-0.38814722963090775,-0.08154037893332507,-0.35390347426205565,1.4733504168415164
24.0,0.4334077431731043,1.0497187165424038,-0.6293584600350266,-1.1560179657523817,0.036897075171987474,-0.5339292457925443
24.5,0.7027238111666149,0.8470976605672301,-0.5044974291212825,-0.6678704935382985,-0.15509319059194332,1.5268289984271246
25.0,-0.0017144442989418807,1.0649352506862118,-0.6680316080551725,0.3013069373380648,-0.7342555267887056,0.09109197793086013
25.5,0.031966374781112916,0.9702179608349957,-0.45595059858261816,-0.324640730951823,0.4461204306609909,-1.2324356220787285
26.0,-0.15513729958013475,1.3118511764091045,-0.715337482050938,-1.3625805017491575,-1.2103576266512341,-0.6495522238475686
26.5,0.2504534890878706,0.9763636214688768,-0.5048844420237898,0.5476414364765816,-0.19278517819995758,-0.15599394899255623
27.0,-0.6200550137907502,0.5985825712281003,-0.6785855124176619,-1.3553264559378226,0.45831330831055517,-0.9357933428983749
27.5,0.3774931961618484,1.1400475777414223,-0.42663860145450505,-0.4756462945020142,-0.1345163094419336,-1.4951610938967648
28.0,-0.13472828865262976,0.9159957065688331,0.0855977472500779,0.22301125401354302,-0.9866043218651495,-0.3131789861319022
28.5,-0.30907787518015695,1.0457508809732818,-0.3008309889625001,-3.4577240471263586,0.013499884961564956,-0.6370129738267736
29.0,0.07133606898225064,0.9305161040868517,-0.7366298323524164,0.5073683733685697,-0.6668118798309615,0.16879304162779485
29.5,0.35769207608698345,0.8721188892000549,-0.5324265236948844,-1.6235406766136815,0.771847235558194,-0.48804369007357434
30.0,0.4434006679329739,1.0383022854883752,-0.10992519651905006,-2.029457268676648,0.3289395153963087,1.0266521669749122
30.5,0.3867861363589119,0.48697660399743403,-0.5155160534613852,-0.9915829533567648,-0.3043214416020175,1.6196071575615107
31.0,-0.622418081259496,0.7757390916819809,-0.615567656451757,-1.7477725381465008,0.4923937627860786,-0.3744679694482348
31.5,0.16010492414083916,0.8554458402761136,-0.2894543921989226,1.1934859610969462,-0.39878291795985316,0.4871107625268644
32.0,-0.4262032833779611,1.3094862661766524,-0.3558890177127294,1.7884000759338632,-0.25667845814099133,0.9114626851688218
32.5,-0.3366427505918193,0.05495421361652497,0.00890449338929794,0.4078679345865627,-0.5830928719701011,1.8786972097431476
33.0,-0.9584328323686926,1.3187172660677875,-0.4118546008878017,0.9954289703476058,-0.8661282155712214,-0.5475791930155407
33.5,-0.19441984624434772,0.2871181478912181,-1.1410350666362992,0.7547735966746576,-0.04780592894474392,1.3511112704899484
34.0,-0.35011434144124676,0.7940974730329051,-1.1131907903410871,0.8807571732319461,-0.6608911475328618,0.9038547225257437
34.5,-0.7562177646815658,1.014005744571017,-0.3385626535361221,-0.025237635846915865,0.7077224838396297,-0.23533797721439537
35.0,-1.4912236197941982,0.9581690679579653,-0.10050765839975848,-0.8965361843516287,-0.40369080901363363,-0.685615931688825
35.5,-0.6732346001339573,1.5313516292922271,-0.4749644462127454,1.6970687710411994,0.04797162266533355,-1.3482131010925593
36.0,-0.8196996133661059,0.8563874336901338,-0.5334688869684334,2.0022576115348936,-0.6663189961581097,-0.14505438950047367
36.5,-1.2857663531996026,0.81641102816208,-0.0605123615103475,-0.08850878295072195,0.31300517331314154,1.1063089140864326
37.0,-0.730010906272365,0.6314781464476943,-0.4593230933503402,0.1671790686328496,0.6883217297865263,0.09291729813215341
37.5,-0.16205232682209253,0.8031205933378778,-0.026672093566911304,1.3539369595042872,-0.39450591800129464,1.1403651602433298
38.0,-0.12027727613689176,0.9089818906013366,-0.45530952466064073,-1.3973412402433583,0.658112178539271,0.9375859410719839
38.5,-1.2581769553295605,0.8957753269444306,-0.4733303063118405,-0.039501794463780715,-0.66742266067562,-0.6049330157109148
39.0,-0.6008792968056432,1.111022835452937,-0.7350894856995552,0.23249812137644507,0.6009796555633138,-1.0749939321932966
39.5,-0.5697133187484101,0.8668538168725316,-0.1847106739367965,-1.9674944865885093,-0.1857953901398144,0.4856213642293569
40.0,-0.2146165637841339,0.7092425265297968,-0.2028566062925818,-0.005696162625972131,0.6739050037514196,0.33951624490299265
40.5,-0.13853987560649922,0.9733930775157741,-0.2945404075033662,0.22873099524846205,-0.10928375416494299,1.1856641767653318
41.0,-0.9860346319865615,0.8729073742351503,-0.10984909828136474,0.39233114893651944,-0.6719178909118659,0.4906814122933382
41.5,-1.2727165860064131,1.1888311022660658,-0.325628511178376,0.594781872447251,0.47995610332214367,-0.7145070289078229
42.0,-0.510401927264369,0.9364583356441891,-0.27651643380068996,0.3557886980773999,1.3308412855920102,0.2324911200945114
42.5,-1.1522480369712014,1.3635310067026234,-0.4081612424762989,0.40967356866311483,0.541467234947699,0.6416150782644676
43.0,-0.4978926712427726,1.132623535288704,0.17453173654136928,-0.7564342747842622,-0.945058974183596,0.5398760815438565
43.5,-0.4916312539722078,0.47580754988237417,-0.19121887502810167,1.2426799738313528,1.3433218012291428,0.5839170724367646
44.0,-1.007660156846907,0.39652688658152785,-0.4599285849842907,0.3694982514387205,-0.8018640839354851,0.6229550392546614
44.5,-0.5573471334173458,0.8215893009524082,-0.5305983458578111,1.2685094290391663,0.41265476820392855,0.6434674274757416
45.0,-0.5030845865042829,0.4628257731956191,-0.3242029835902336,0.6177045962850676,0.5438967128777892,0.2190498701987261
45.5,-0.37674966002368016,1.0189153791546637,-0.45171228299296384,0.833632370632252,0.014901922932707812,-0.8738987613567616
46.0,-0.6115199702007293,0.34663002863460096,-0.5996957660385627,0.1392595241298846,0.4778936498842979,-1.9486894510976853
46.5,-0.8477886321663364,1.0061408812289607,-0.6597394126614521,-0.43453913081879547,-0.12076143458455235,1.4309342049046472
47.0,-0.38040753780317454,0.8385668295599931,-0.35229274703657265,0.5614153369055238,-0.8917967348467237,1.4152211013119456
47.5,-0.44162255274826656,0.7482060864742568,-0.07612116117669421,-1.1832080087617507,1.2995904684906685,-0.35276289923624354
48.0,-1.1379569484488594,0.3154819391731527,-0.24816926831013417,-1.4918542987454675,0.7009940582374334,-0.23407147333980152
48.5,-0.6233011151249318,0.8605343095818309,-0.7642565502300487,-1.9699929389728779,-0.027469129094302616,-0.34625529757124074
49.0,-0.9445828494087974,0.9476360283350758,-0.6018202617334109,0.8001026714395112,0.9250317005926416,0.04728635629759545
49.5,-0.5372861794138124,0.7457065634861412,-0.11059138644963928,-1.4372332703845976,-0.14520826360045655,0.14538942330381746
50.0,-1.265636652401391,0.398524048715621,-0.25302485570085914,1.0448619912062482,1.015808139244538,0.1462200183584681
50.5,-0.3116109841786495,1.573711314408691,-0.4557999496517271,2.613139677859251,-0.9300077795701944,-0.09074066800784801
51.0,-0.2590318129768492,0.269157159814415,-0.40153117994901677,-0.33937838317676505,0.5314628869273205,0.2111758454037185
51.5,-0.7511883408849622,0.6337493773938243,-0.3864519359077556,0.2491370596192925,-1.212174224816038,-0.1921420809387409
52.0,-1.400087281142286,0.18753836335447072,-0.859750735576743,-0.11671338255749587,0.7316736504799921,-1.2270257787562795
52.5,-0.675691404682415,0.6642763723463369,-0.3008985156911031,-0.20600848740085398,0.5405127594581846,-0.314710645794817
53.0,-0.00037660484908819125,0.8745516177231784,-0.2644686114530237,-1.6929161522175555,-0.23355876099760964,0.8993565581775237
53.5,-0.9328011009336118,0.32603553508552846,-0.27813238125625517,1.148833692888488,0.12277278140003105,0.6311596310394341
54.0,-1.350258513296756,0.8678728532695466,-0.05561683089955993,-0.2427877225142283,-0.07477721119323943,-0.16407519788199051
54.5,-0.9287058264727648,0.9728989261234047,-0.6089033038720797,0.3104156618061027,0.7172156926662472,0.6395793367881164
55.0,-0.28999254881022113,0.9286467065567334,-0.4163655239611564,1.2956938801334041,0.23887232454773275,-1.0306228734366123
55.5,-0.24872046869411685,0.41988664297987577,-0.7164170324205573,-1.3098794702416332,1.039129709864155,1.545617686900661
56.0,-0.37451314366181593,0.7979819631958718,-0.49237063800771896,-1.160017047953421,0.9257567652815302,1.1357722171596425
56.5,-1.2472076073421965,1.284599502125769,-1.231470591548139,-0.3968917926858212,1.041298243299923,-0.002075617420784285
57.0,-1.307483375766194,0.748952943457611,-0.2022305893984997,0.04875134847231674,0.916681936672628,-0.6931181906524159
57.5,-0.4656549074481247,0.7478205831369885,-0.11294328382324864,0.17527100359887415,-0.04301771339232349,-0.8454081805473406
58.0,-0.48011082828546775,0.9235277778178963,-0.8746407944006132,0.763714686065607,-0.46669036377215795,-0.0876716513946632
58.5,-0.40043418308204837,1.016177507350097,-0.5181764771425635,0.5535940783478869,-0.6469088364037447,-1.5923061514230792
59.0,-0.41679178819294993,0.42844717515447533,-0.6264533633004883,0.8169217641090727,-0.511055394810169,0.6738108094838487
59.5,-0.8873908572477367,0.6125688892210742,-0.2980726532878105,-0.2601503628623933,0.5301116009196855,1.1249149845971025
60.0,-0.8707446683571173,1.4592024283387326,-0.12403969584823782,0.037109602200582466,-0.5179044900805294,-0.9871957019822433
60.5,-0.7847641857694342,0.30864717259099467,-0.5450904222101574,0.08331688188551356,-0.891846533998603,0.21785021820222922
61.0,-0.7566929068185374,0.40375587661137957,0.059158646108668,2.2958308258671614,-0.17972516947750528,0.03417221213342304
61.5,-0.4338925181565321,0.5861994697007047,-0.4627436757730613,0.016624729512641552,-0.2992532020004719,-0.3214314524225797
62.0,-0.5692334062004419,0.8661213514119934,-0.5792115690654143,0.8774202322944197,-0.1481608577515168,0.13649203624641995
62.5,-0.9177008473889826,0.40363614845418944,-0.04609992837141408,-0.06862503261651563,-0.28731150874372174,0.7828815529360421
63.0,-0.7548460244265889,0.9116262236622075,-0.5672355634763604,-0.15694663330928865,1.300348191134481,0.6338076187815852
63.5,-0.4486202841875534,0.3186185220350771,-0.0973543946026349,1.1791648437086293,-0.181645095947033,-0.7461013941221495
64.0,-0.6240879931662853,0.9988258634460971,-0.23513973664953994,0.29186673004370084,1.1853347498089204,-0.06168099441333753
64.5,-0.5310566433263021,0.65718026874386,-0.09475729758517287,0.33755132308692665,-0.13763228929833418,0.959034124604739
65.0,-0.05251096856800952,0.40342564001534464,-0.2269925817164915,0.7098657848144035,0.9622536154271433,0.7842226027289515
65.5,-0.30257587591366486,0.9160963599515272,-0.18011026085112655,-0.563429899183817,1.725461692554345,-0.8865707008276676
66.0,-1.0821563585082066,0.5265410432921974,-0.3275929099031466,1.621878888730508,-0.26128206998953096,0.30769051674526915
66.5,-0.5868899514530035,0.44033265235801866,-0.21020982316962003,-1.3004099287900872,-0.4342676900333961,0.7073258952985317
67.0,-1.3028355641467324,0.6594189768178103,-0.18277160327020814,0.30934071588374745,0.2804505732954363,-0.9629657502873676
67.5,-1.3131798960721706,0.13499556399735524,0.00775172852057715,-1.599963663924436,-0.23016943466256862,-1.4853216305615262
68.0,-0.6522148647668639,0.9102121885370321,-0.07002704175285152,0.40698345831466193,-0.4555508091510407,0.0859409395050266
68.5,-0.8038615097868251,0.6070040223576267,-0.1253176232036173,-0.394820550386825,-1.1391008053448672,-0.1196857607843066
69.0,-0.5840325623455681,0.6538312260375637,-0.7537099386274877,-1.2149973401576686,1.137354751483596,0.9504512867202214
69.5,-0.6489278397474977,0.8070411870754305,-0.39534734052152426,0.015791156717853444,0.7126119632593464,-0.7370477756949226
70.0,-0.589469943505087,0.9883420309586907,0.14762557273171678,-0.5182513379677368,-0.5993667706896588,-2.132679974744434
70.5,-0.331384068748659,0.5436717831194788,-0.3259053323043062,1.0301274329080121,-0.09633432863889727,-0.38648061152137064
71.0,-0.5442431349406157,0.7529237919762224,-0.45910879427600026,0.6620625431734553,-0.17836830715752233,0.2968078899753344
71.5,-0.6361505967103086,0.154713654878333,-0.5908084018897239,-0.00414651826177561,-0.8200612221444308,0.7449775679683072
72.0,0.4104831224898182,0.9362378148535578,-0.062380932766199104,-0.25841483693483536,0.5810991540407178,0.12341846264934313
72.5,-0.47137246929926857,0.8478864669663059,-0.45941587803868233,-1.4370665651118575,-0.2968021357453991,0.4103829280731927
73.0,-1.309263629848836,0.5114004767297875,-0.5145422243931079,-2.1996428986154166,-0.554205900011999,-0.24373908475173056
73.5,-0.8561787864889593,1.2238613796293711,-0.3132926739147662,-0.736175004233323,0.08774654865196575,-1.1610321442911178
74.0,-1.1773212634795118,0.7878911396315813,0.18257011382574623,0.04597122369060019,-0.33690698563210486,0.4038095916176917
74.5,-0.6534158691015393,0.48700594910971107,-0.6456251109203743,0.3738725285515103,-0.008768300752703448,0.1458161532874495
75.0,-1.6829025011151413,0.8209463604243611,-0.4065961707845107,0.5729038220374707,-0.2637014875000769,-0.4292399107551196
75.5,-0.8511114951684241,1.480328378731836,-0.4910346739567187,-1.797671299168229,-0.11688161052711496,0.6628213576896121
76.0,-0.01716636468957311,1.447462652171708,-0.5058007541995401,0.1861778020563169,0.9776770654544649,-0.3728662826191101
76.5,-0.3782059111437106,0.7115259932058698,-0.1565738602564168,0.01978633130639663,0.2832828274403057,0.4674917988063242
77.0,-1.24619607325939,0.44115228164928705,-0.5502705153175581,0.2548910765646163,-0.2287954559128778,-0.3202724442867493
77.5,-0.05095268482061688,1.3281012027177423,-0.43944471781788724,0.7823112277509807,-0.5209281032519213,0.6699752712064402
78.0,-0.8640609265999247,0.8348702291977518,-0.33905663817261233,-0.3290002861469353,0.11684262977740512,0.5702208591806864
78.5,0.1865484659255302,1.192104382344617,-0.6143050630867769,-0.46588727587635753,1.6949199683125227,-0.0528323723195679
79.0,0.179268870991378,0.7281731503298936,-0.4380947718590046,0.19866271993667212,0.267595090697077,-0.7093862079314983
79.5,-0.33133510662268273,0.41727077633312043,-0.19449314492959152,0.3610682790994707,-0.6912395257169477,0.4370597670404604
80.0,-0.2779793645489702,0.2053955032785174,-0.45237395826330706,0.39600107964909553,-0.3858929842257062,0.06098882275670071
80.5,-0.34811781884166093,0.8520129866821682,-0.8450945138480443,0.5831930788687071,-0.08593069381039314,0.7305054673966732
81.0,-1.1069952351314496,0.42174083893235037,-0.3176544381132692,0.041357858312675744,0.340716484263321,0.17137422274452957
81.5,-0.27791938671554034,0.47890212605844057,-0.47384757585092174,1.099921534958621,0.12321673877566869,1.152881155564388
