time,x,y,z,phi,theta,psi
0.5,0.05775695813465942,1.3662931599221368,-0.7071986913849129,-1.17815816411372,-1.0382976654539142,-0.6254011943213311
1.0,-0.5674493518225334,0.41614016867335185,-0.5856189627640392,-0.4697795405643983,-0.3870922820679277,0.7800052350946769
1.5,-0.2911786487408895,1.5544766572160147,-0.5064465154536908,0.8234501269273078,0.9383899830447339,0.3434310232101293
2.0,-0.33886025904994554,0.9801678752945241,-0.39605116139891494,1.1599415145844056,-0.28008536488755886,-0.8934283606866947
2.5,-0.8073020916071112,0.7365649398201084,-0.5690510224515709,1.8253862215343368,-0.08656017431596387,0.5395569919119456
3.0,0.12946196428122847,1.1278151340363243,-0.3319259893865701,-0.13274319825088934,0.38189151028703544,-0.37182704350392
3.5,0.0399016650079555,0.876330326728727,-0.2428598373934344,1.018665579496028,-0.6499247080089509,-0.7435546188853163
4.0,0.2441046665822773,0.6909589069932229,-0.4500927137781563,1.5922187686493194,0.21524935136747975,-0.3169660964631508
4.5,0.08702470882105012,0.5499060854231509,-0.4005292550233918,-0.21269194432166136,0.7855812477462472,-0.09961776870625765
5.0,0.16174495663512556,1.1766331863196628,-0.31728321349426436,0.3300072247774914,0.8950068422260651,-0.9890027337758527
5.5,-0.6004769541458994,0.7581935620285724,-0.7669998890475711,0.19684096907722137,-0.008346243148406395,0.601840955989316
6.0,-0.12060526612579153,0.7174400835742615,-0.3089519895246734,-0.8307727199899801,0.039856219215654506,0.933986677787871
6.5,-0.15390802742022508,1.0181277470058525,-0.04644174879038987,0.5644969343866616,-0.7155528704611445,-0.7245069308422233
7.0,-0.29866240146383577,0.27971862903416855,-0.4477765161788657,-0.8349185580161358,0.9348877714379775,0.5534146284375274
7.5,0.16243458824018286,1.1545137580271718,-0.4666113739586953,-0.5125793540374727,0.4212566092773478,-0.8986440646172784
8.0,0.16390318169074253,0.692571996616096,-0.7712684730234649,0.5679329671691614,0.2677487786372874,1.3509399879741255
8.5,-0.6475757971508209,0.5389590446028731,-1.0492104388350296,-0.4234339267705101,1.3966281268913083,0.3264545448329343
9.0,-0.0012340678115356218,0.5882152520050647,-0.4779027729616855,-0.780055847015035,0.2488675512505174,2.6665512193774683
9.5,1.2096619613615034,0.04587476996809908,-0.8723464214299851,0.6141772147763586,-0.6617364886248477,1.0339075466987488
10.0,-0.01743439879196812,0.41838284503615886,-1.0710957822851908,0.2016720631407466,0.23771873428240037,-0.5575174054434247
10.5,0.46180941682604876,0.1698666105088617,-0.5385788366863349,0.9147953733345274,-0.43391244741431395,1.7293963005032382
11.0,1.1999993556400579,0.11145656487075045,-0.9625124225925392,0.611426415552417,0.617959618605698,0.23916112569999892
11.5,-0.09406218967908742,0.6155309755322018,-0.5334011241723654,0.9243432336038315,0.36508331836389485,0.718991571899899
12.0,0.03843059658850495,-0.0007536341030272564,-1.11439143645985,1.2271781181814743,0.670850078598157,-1.4596468503331756
12.5,0.47515655446868116,0.35083580194879677,-0.967353752816648,-0.5356436503279133,1.163817238493199,-1.3769941589293
13.0,0.25480538436298583,0.44279934344954186,-0.7621922120157552,-0.3159470664085591,0.9724325608912302,0.24446386401256126
13.5,0.5734365561200545,0.37033319941942133,-0.5215463788731654,0.2959807308280436,0.4316934525371551,-0.8955348538275403
14.0,0.7946633066104405,0.5794005435874001,-0.5461951204074148,0.46797395580710616,-0.5236560866726729,-0.2015685815459403
14.5,0.05429308682956757,0.6800851386718714,-1.017999475856097,0.48065933446738307,-0.32328493431080924,1.5757747394647987
15.0,0.21997675422981222,0.9508497597036494,-0.8244586675035678,-0.01877761343560652,0.7358013073751573,-0.5313939937917942
15.5,0.9343822675921576,0.012302319094400382,-0.7290071085199333,-0.9646581427326799,-0.06248389105668739,1.7924332750719465
16.0,1.0272002477701467,0.901995534339016,-0.36701558905996684,0.8765988341803282,-0.33244026284265654,0.46162323207247025
16.5,0.0049757317393876455,1.1359487072283483,-0.9876096895246227,1.1135326457272963,-0.45457606594780353,-0.1729270449156085
17.0,0.023170781100003146,0.419469429419532,-0.8027845217041106,1.7281959390840735,0.01317700456462223,-0.18130564876515065
