time,x,y,z,phi,theta,psi
0.5,-0.31304628451072336,0.7708423411531561,-0.7910008562869859,-0.1974128677851881,-0.7320407225822809,-0.25448678369976246
1.0,0.27960427657793874,0.7141829793360999,-0.3711585841094961,3.6947242917130754,0.6395639265221748,0.7348192172000014
1.5,-0.16848804833072573,0.7076119349274987,-0.539030832592944,0.9444619717139133,-0.23273156896885355,0.8198384582228678
2.0,0.913746982340496,0.9668822039760662,-0.3388372991655017,-0.9132131283021235,-0.5767063008799357,-1.155867394871968
2.5,-0.05907230192643337,1.2845062126289826,-0.8989425264857762,1.2352678762056855,-0.6395194390840673,-0.3422693611852674
3.0,-0.4385511473318597,0.5996850739395747,-0.4984003724821906,0.02905382463116054,-0.3419730213530991,1.1222417995484613
3.5,-0.609975560132151,0.8131106055709907,-0.6549067819726243,-0.09360589234254088,1.0389147008534023,-0.8402455663492145
4.0,0.03734130022758969,1.0282613883450393,-0.2856378220503209,-1.0202437268830356,-0.5524867397000708,-0.27799519470464773
4.5,-0.21574653587510406,0.8257191246197676,-0.6422115916055187,-1.1888513497758895,0.03116944717651161,-0.14515946085566034
5.0,-0.6252896089388718,0.4464009786419607,-0.6249967804283661,-0.25739439059028213,0.8808380972768819,-0.1900714314734488
5.5,-0.4462331484951795,0.6444265149782296,-0.033379877741887054,0.16984519264735115,0.5528316940710905,0.39378903289044653
6.0,-0.6875095041938845,1.0717926754669853,-0.7458797154100175,0.7163572935150935,-0.1740312336342499,0.3567522473223506
6.5,-0.39891205700329624,1.0939276766686314,-0.33685854046274744,0.2374602270409609,0.37320714240194097,-0.1996032144795651
7.0,-0.455175473807792,0.7918524469519382,-0.35191653959011304,-0.20811038326188586,1.451992605572624,0.15792611928996417
7.5,-0.10855116551024988,0.6979478428526279,-0.8035487303574131,-1.1055538536212017,-0.9176813179945238,-0.15078844713277487
8.0,-1.445674611365844,1.1435630219018424,-0.4913436824705545,1.4786754271519227,-0.15968097388182512,-0.05925246756526255
8.5,0.5394357999438265,0.7433402272513905,-0.7611766251288827,0.31603370724074425,0.6819126259672776,-2.013450742417985
9.0,0.058948595572822615,0.4798648259663756,-0.6938830725509233,-0.6345515532773751,-0.08710155152817842,0.5059134033800189
9.5,0.9043156565933141,0.019235728061271273,-0.6644760810722944,-0.9264208737194958,-0.14422373880962183,0.11445081142596455
10.0,0.7452904508450198,0.4081748201191903,-0.9700822968240586,0.5110347819320926,0.4893528875265334,0.7054356587482548
10.5,0.7611117825675562,0.2207407600528196,-0.708878745351074,1.5021048172596314,0.6138153106039566,0.4357520034214921
11.0,0.11339914566100567,-0.11039616972257205,-0.9011623679273358,0.1250734612600068,-0.5282501827488472,0.04414489474224271
11.5,1.1574036957293397,1.0997699016349398,-0.7999522455539946,-0.7152946121899475,0.7413002296043092,0.27373109729101913
12.0,0.43142596535769145,0.3019270270646136,-1.1254253441675677,0.2532146708151541,0.6884536667245909,-0.2684731113435278
12.5,1.2494916936578313,1.019163628280068,-0.3927396469486838,-0.3337617391227292,-0.027925751890651482,-2.4081816745833833
13.0,-0.09578341473655722,0.6707849535234943,-0.5585651123802837,0.4903448752333713,0.007505259306031395,2.211952375087154
13.5,0.0211595165216234,0.4545300232285351,-0.42891875636350363,-1.7856311995340073,-0.12744937681834678,2.697802219801168
14.0,0.19015765671239065,-0.21256814147469394,-1.3096954454365886,0.3127749959338024,0.002161689889139763,0.13802414678276365
14.5,0.31338835996128267,0.6733354427163774,-0.39475577950661334,0.9708273702529394,-0.6728165108462936,-1.115288582777249
15.0,1.2169678044868153,0.4609453726488465,-0.7929996208137479,1.7920920157688658,-0.8315135468626007,0.8648706620000959
15.5,0.8575603572639866,0.3937074163452476,-0.9335495439391187,-0.6967752142371547,0.4350287378413622,-0.05614916063382891
16.0,0.3021428080095107,0.9503083222569821,-0.7561246941368112,1.1835354463498162,-0.2299082400524788,0.11543950037342376
16.5,0.9178299097046735,0.13927333395666186,-0.2253475465866821,-0.28790520228797156,1.6695022116607279,-0.047543339471929125
17.0,0.5978404412843296,0.34588479044679166,-0.6780106713900972,1.021507687546506,-0.05654357928882553,-2.09389552648108
17.5,-0.26923204421674657,1.881690538968135,-1.4966725342142688,0.37737688517592805,-1.7881856573591317,-1.389311883066973
18.0,-1.0436469381471007,3.206133406281918,-1.0488627315936072,-5.518790233911662,-7.147936482654622,6.138676450470155
18.5,0.22748872258175296,1.1030670185192093,-0.42482555083498685,1.9486613710870895,0.2755946597038326,-3.216995044996907
19.0,0.5996794117684854,0.6948398470350469,-0.8551268722934521,-0.06692840712116543,1.4908015663727605,3.5997399645351553
19.5,-0.2872685390869304,0.7424404863544262,-0.25599802850178,0.8714261583704154,0.2969276334804597,-0.19118430889909116
20.0,0.4021348010890443,0.5592352590409558,-0.8237809198128957,0.4234955086338045,0.4705837735457493,-1.523872695353261
20.5,0.41220163943595833,0.6344116901736248,-0.5613838316111015,0.7515636759685869,0.9424991176942751,-1.1519804839314782
21.0,0.185667342902249,0.9062029836826823,-0.49165944882176293,1.3511818061281295,0.997917466873874,0.013199149929899234
21.5,0.7448076329762094,0.5993411276666759,-1.0842298919757543,1.0895627072392708,0.4091524149447223,-1.4709762551359227
22.0,-0.3126643946811919,1.0380498608553241,-0.3679752503630097,-0.3407430857897544,0.2446209771472035,0.7705738063870715
22.5,-0.27646748764962925,0.7945396049995423,-0.8714473896771777,0.11141732332994846,1.187352275656206,0.19163917374915723
23.0,0.16318981496773532,0.7791296410887789,-0.48438377999519255,-1.679206145531868,0.978451963416421,0.22995574524369228
23.5,0.16780227173884704,0.5446490276185867,-1.0458449626798263,2.1374296099849723,-0.31947767583127035,-0.0728603687233651
24.0,0.8866372120054389,1.2037287878999952,-0.6868098852585085,-0.5348751330279882,1.0296318007006897,-0.5845791651519195
24.5,0.5578260610441849,1.0589096899648818,-0.23722961457754987,1.3860486926497924,-0.4325617287661945,0.09416129673781598
25.0,-0.43804368593954146,1.0719285200677635,-0.4273552875299955,-0.6768411400081189,0.940159980967629,1.4460969687278948
25.5,-0.004937511689914242,0.8361343412774822,-0.6868112284682987,-0.6490155775051463,-0.9003000138153201,0.9662950705974015
26.0,0.15940248651022548,1.00001521798857,-0.5351278492448682,-0.4072724559051839,-0.8999629081032363,-0.4872465770501686
26.5,0.6068974936357934,1.0502290918273391,-0.7917412960859442,0.44184727346613295,0.4183874860687991,2.3364290355917614
27.0,-0.7134059551735584,0.5515233756870086,-0.37464075914830247,-0.4872894482412252,0.7812356532346737,-0.4571648726839318
27.5,-0.24005727446159295,0.21322809559054068,-0.3213632976353003,1.362239625126387,0.24437972839570427,-0.30360464728846304
28.0,0.7214834748273877,0.996181460369231,-0.6135217946491252,0.3367926159620065,-0.06275572035493951,-0.12192006986635127
28.5,0.1887540113148881,0.7460587677849206,-0.6191804204231366,-0.34557282690185726,0.05628983462990167,-1.891032587238445
29.0,-0.590849237283946,0.9485784368611083,-0.6277759612856766,-0.24935686547074007,-1.3221664915191311,-0.6627829065073139
29.5,0.04043172388608464,0.754957044582925,-0.18829482465991906,-0.6881758196590986,0.2064027899823726,-0.7984782839772672
30.0,-1.0173670216452186,1.0218625946050037,-0.11810005935367088,0.11403378314364762,-0.5723178788571939,0.017487377766739032
30.5,0.543617322681817,0.45074628362294517,-0.24370023106071687,-0.8901119856019599,0.5366398049914698,0.03743609851848323
31.0,0.13786532858314463,1.3848196427623924,-0.06403321825176389,0.9127397926144615,0.928697478777345,-0.15879051004894262
31.5,-0.11123375329198257,0.5876339370051589,-0.650090380211239,0.014614304613796161,0.2244383861647743,-0.25264275398555813
32.0,-0.1385816061098618,1.0581870672455975,-0.49265786532696665,-0.40715651802902225,0.01352238043988857,-0.4680491273778156
32.5,-0.2717270023095849,1.612654643492157,-0.638777602357371,-0.08268757527109644,-0.8017798235051363,-0.8467611753436262
33.0,-0.5443719480589067,1.3383537706478996,-0.6675560721995933,0.5466367287374929,0.003936652081020342,-0.08346201853608465
33.5,-1.077655286527568,0.5566149693415443,-0.2712024247975054,0.021509661178195222,-0.07835195943943865,1.7074936238525742
34.0,-0.8487832456043178,0.785767996977874,-0.41059411094624176,-0.6405113220019205,0.21918652577514008,0.7893797874894873
34.5,-0.6235463598629459,0.528065351906358,-0.15743905272144612,0.94965659056465,0.08822745274927937,0.025593805545842535
35.0,-1.2354706895035574,-0.17503624004540685,-0.6214692981113479,-1.4010812422944585,0.10611808508112143,0.3307299973103899
