time,x,y,z,phi,theta,psi
0.5,-0.4118362587593126,0.6410331180705042,-0.23027328503985106,0.9752109031673919,-0.03205267721278905,1.2030618477620854
1.0,-0.3735326013571371,1.2665867562405477,-0.6054907179823716,0.3066535968073439,0.5282909604256315,-2.506344988150203
1.5,0.7496488997458105,1.1388670895716684,0.09135742515218911,-1.5405692428141544,-1.462137669530744,0.4603272170037092
2.0,0.12043779930698088,1.3716747440890467,0.16309799247507406,0.36538171043489875,2.990662375942576,0.48736636903527664
2.5,0.5109409881227958,0.799572785279122,0.1612190596468913,-0.10938065556679982,-3.064768867873913,0.9601499172669893
3.0,-0.1328467275465288,1.648079218166924,-0.21413429978658305,-0.3162110936544008,0.19229424768832254,-0.03812634873267928
3.5,0.9836961223185046,0.10130821673030133,0.05443096862950471,2.4061692092436537,-0.04110541967779652,0.17191674906069393
4.0,-0.15005142779625097,0.3179429956513795,-0.03099257101549574,0.14937419762186177,2.944681819098311,1.7655788813541409
4.5,0.7851418937831054,0.99401707431534,0.0599261276661992,0.43480806986477905,2.2138723070853983,0.7188188514354167
5.0,0.04337025176056081,1.4784366904670194,0.2632468171242139,0.13938047933015874,-0.6590186078701553,1.6470792598651038
5.5,0.7089569529568374,1.5490230864523329,-0.7338954138271198,-0.10686491004057272,0.22906342901722637,-0.6319836379480563
6.0,0.8096201254029062,0.3684878026708772,0.9446844664116022,-0.6441918691496404,1.0734648126719537,2.402076938716913
6.5,0.04736544003712201,1.825475608907742,0.23137992592021622,-0.470194755529729,0.5898773778329471,1.6744411898521054
7.0,0.2939746296403021,0.12624325362169042,1.5340311980422652,-0.7300843244657309,-2.6160599662083452,1.0030992784007662
7.5,0.5422928514376935,1.185971043070389,0.0664545444902171,1.6359196721648253,-0.6501418667422958,0.7978384006638626
8.0,0.05464429977251141,0.3979804014145272,-0.41915796337721556,-0.385821661780098,-1.6006753133665104,-0.38485267888657726
8.5,0.39276515717478033,0.13644706015504926,0.8911281521994787,-1.4694862349145605,2.1942661222497404,0.6061935110663076
9.0,0.9626821713597644,1.1044237245799988,0.006700359445050291,-0.8919286908346572,-0.9680447044202285,-1.412186042712894
9.5,0.44261745201137437,0.9994050404962891,0.6820312104487358,-1.4079396018867039,0.8419501106525942,0.017112888354955905
10.0,-0.5899522684989624,1.2613282233675718,-1.183503118967716,-0.5086842854199652,1.0845569616547697,-1.9662859259096617
10.5,-0.03376733315336505,0.45877989968535915,0.009463644904819019,-0.120967705753734,-0.3231688257683717,2.372554453822412
11.0,0.13765528589398537,0.9269250045141325,0.2633222572494877,-0.11573465917528697,0.38054249011245056,-3.02442662023731
11.5,0.1278072952307831,0.4249999886199853,1.0832626286757696,-0.3662312801771634,-0.8464812876231345,3.2956121548802986
12.0,0.21274165504765433,0.36506049518110784,-0.1744983399754711,-0.35633372519542494,-0.1796086372210594,1.6951496809797986
12.5,0.4582736149894063,0.45322554731203524,-0.39893673919829475,-0.6814432461483237,-0.8257268741754359,1.5021602500271658
13.0,0.3185866940258735,0.9632428171844303,0.5452475724074559,0.2656822105053002,0.46001474421182953,-1.0276158408274876
13.5,-0.015629132898894005,0.99384164233888,0.7139843229734324,1.6781087984157237,-1.5268812512691177,-0.6615223278231648
14.0,0.20585434247114254,0.6190310775850294,0.15022188409360437,1.2358638168452565,-0.14308736740042824,-0.06675504078175802
