time,x,y,z,phi,theta,psi
0.5,0.8716795625637264,0.14678325739081222,0.6680083747328522,-0.15195955408994322,0.1891055846601538,-0.30639707985783887
1.0,0.4022119222688484,0.7195137255797248,-0.9292790014862552,-0.273653999008331,1.508739088407581,0.313943127474127
1.5,-0.16814916377354158,1.2115264677961561,0.30022613996246733,0.03682890859902159,-0.7331230810845137,0.35862311954793064
2.0,0.078684455397428,0.5967474315128803,-0.8527666075456012,-0.2936392680613583,0.843808018241366,1.1302470013361192
2.5,0.11817582971727929,-0.23398467214318253,-0.37436015979576964,0.1198064338977185,0.7194326137631717,-0.6481853134279478
3.0,-0.15574352893335722,1.2145165069301727,-0.4367152403894353,0.197369464106025,0.5727254542889268,1.2660662102298255
3.5,0.09943737892676492,0.656777964683142,0.22790721930492375,-0.9797606745168901,-1.0403979785012591,-1.9668303914174967
4.0,-0.3222291091781318,1.4524442963898174,-1.0122014532806138,-0.42570224321009376,-0.923325666131917,0.18343006477996066
4.5,0.311075064238407,0.5406800490507679,-0.7350322618926505,-0.7872973701543339,-0.44449209299568787,-1.5650917964813498
5.0,0.3289239450350109,0.31966921649246494,-0.2102868991750968,-0.11895273603499579,-0.1566486908560183,1.4164035772089976
5.5,-0.20975903470568863,1.0735086270981204,0.07920292186089783,1.433245254880917,-0.19520883103720732,-0.10007444429035646
6.0,0.8824148477850828,1.3439663560723425,1.093968083311064,0.7456191311130397,0.03041809424052966,0.9433224689868598
6.5,1.05590496399287,1.4569535004799432,0.02895865272084011,0.8220294409468616,-1.1977702415336478,-0.24632384675767943
7.0,0.05274589647482733,1.0679638988122322,0.3581569681393674,1.4785679957260642,-2.1488995877220987,-0.05930431202127172
7.5,0.3889830007897507,1.971871513889663,0.6176483815128095,-0.9059426615133712,-1.4381350326282438,-1.4043340849524282
8.0,0.7276153367805249,1.2025045053529042,0.1280968045995003,2.057143310922984,0.952834258674203,-0.43946727273009367
8.5,0.5303847070402362,1.1044093154819121,0.05427952525905174,0.7001112697921521,-0.9461636039964009,1.4882139332843354
9.0,0.1830442513643679,1.3810667503553615,-0.6622726365708961,0.2682151954967337,0.8925508828739767,0.5484246155038649
9.5,-0.11701327154579982,0.7384693602715542,0.12792191581231765,0.6476774133769365,0.8353447510375662,2.1434653034719218
