time,x,y,z,phi,theta,psi
0.5,0.21042235686907346,1.10900910872942,-0.8318674391742249,0.4906890608417157,-2.0000444169983838,2.1964344045850273
1.0,0.8101028766461942,1.3599953225610455,0.3713229693467853,0.785523843334491,0.2936454528325769,-3.2762379745594457
1.5,0.9828565321415682,1.129090218951041,-0.18475360962056758,-0.5962323112537277,-0.4462851492334753,-2.0319435464793973
2.0,-0.08880050008296955,1.149712950473723,-0.1316690908248416,-0.37597340352771713,-0.8900120714154014,-0.6065992807545397
2.5,-0.23495288708599946,0.9348692437146671,-0.45731326891525426,0.5103700752437962,-0.7916064621418066,0.3904465919963368
3.0,-0.18547514056685002,0.8594648349132064,0.400849036349591,0.018729038548093206,0.3265933740496068,1.2528497304828103
3.5,0.20088980497473155,0.825464504793578,1.060773197034751,0.7277083271495568,-0.5686108053025797,1.825638910843917
4.0,-0.4098296080122705,1.0045638403485069,0.13407757831190456,0.12553318047777404,0.5877020606196625,-0.16773355643107013
4.5,-0.16284813003222393,0.6289750921240895,-0.7325919242407479,-1.241466962018168,2.1468944875809215,0.5894827001893742
5.0,-0.39824086894871713,0.12100887556331397,0.8503994218132271,-0.9793630308912297,-3.8504843064807392,-0.21621290695899537
5.5,0.1196568852941434,0.7020761947423301,-0.29330442584767596,1.0822137597439425,-0.26139455532349487,-0.9432609433052778
6.0,-0.1429442989757586,1.818023179393292,0.4622181229470297,-0.2860307246546212,1.4071622011899918,1.180986650481287
6.5,0.14209319728288317,0.5414614133669764,-0.09837521756624285,-0.03893230768662731,0.5594402593537002,-1.5216532336362885
7.0,-0.545011303124476,1.4215680654090193,0.37698436459505336,0.9064495844937794,-0.4296245104110721,-1.920625163703143
7.5,-0.1936598755828442,0.8890150528453177,0.4816854640596796,-0.12921063219539414,-0.4140387213186325,2.280383506629627
8.0,0.6748312271211643,0.9652989041181891,-0.2209737934747088,-0.6917125972833493,0.37509227289264113,1.1797126438125365
8.5,0.3022280260667229,1.8744397961258668,-0.35516153354709157,1.7798781440966376,-1.2114113756381455,2.492828700871254
9.0,1.002492543610027,1.2325561482513838,1.0939410545084218,-1.2510567940523347,-0.8979309543451843,0.15466129231100967
9.5,0.053470955584608085,0.660172168705935,0.4509203159867162,0.4507429892742445,1.0333700697480315,-0.6164696282734543
10.0,0.18881632302840198,1.9194997260393492,0.41023452703638236,-0.23690091336773889,0.4494983086001325,0.07394154301441988
10.5,0.7644752857206034,1.0328444214013903,-0.5132139747085787,-1.8320620433480888,-2.5865487493643755,1.607791600856809
11.0,0.006682858842372519,0.6701322347257663,-0.5530226219034708,-0.857555616157298,0.2639599708089392,-1.2143381580993535
11.5,0.1737178691006439,0.425222371051852,-0.27004723961419397,-0.5014502448486233,-0.5377847510909578,0.15488587873234744
12.0,0.2112490256526206,0.7885510970532662,1.3941595577149792,-0.007826498488174538,0.808166564921549,0.20833752915883985
12.5,-0.046631017090678684,1.2931481577922286,-0.2517100119904955,-0.8653305712747649,-1.7132625271141466,0.7572984527237947
13.0,0.2524835696799159,1.4851620603358748,0.7566374255045905,-0.2973919659356813,-1.495571382254408,0.4395113335766716
13.5,0.5241482344483986,0.8285983411664202,1.0487394989297654,-0.7974323132798625,-1.9036384300840592,-2.6801862188631973
14.0,0.48237252710601153,1.4368340022439967,-0.4175480886939885,0.7451157964232127,1.7315542632241014,-0.7783133979254536
14.5,0.17391759512146304,1.2483793635489437,-0.24901423093292943,0.1340428414638238,0.4361394789077895,2.121758843303257
15.0,-0.14889519566368917,1.0441762527522702,-0.2000709866968663,0.46805197029860157,-0.17445389719229915,-0.6504709411635559
15.5,0.8780193863431984,0.8558735800811114,-0.7594690312054595,-1.2160604079610482,-2.632610527476639,0.1341978144638624
16.0,-0.12269222413665012,0.9058762788849419,0.19403477022821541,1.7297519582236476,1.0696480316401695,-1.4302391630878792
16.5,-0.33753349019965806,1.3434315312723166,-0.22764663235604554,0.5112135624022947,-1.532320770276291,0.15578819008349382
17.0,-0.030099448148668523,-0.013967419647437196,0.10071268856801113,-0.4488786441520669,1.1190518438843151,-0.2079160685612034
17.5,1.0900714891185632,0.35318962049952196,-0.5169075264351926,2.6779250756763244,0.8440863861686702,-1.8921489060291627
18.0,0.38730791076194726,1.1112867998420217,-0.50792623008106,0.7429152867837592,1.8223956210360723,0.35141358515861937
18.5,-0.08255275820453309,0.30663465966005143,0.09424491690882413,-0.9202696795601668,-0.42479939072799633,-0.9341527378372841
19.0,-0.6665620676227189,1.1193312121404415,0.20058592136438871,-0.5865476624141519,0.07815040830314958,0.269156292957859
19.5,1.2973180728705016,0.8009184942128411,-0.5666151293308751,0.8529584838660279,0.6067670560598258,1.2558199410740334
20.0,-0.17443202066550512,0.4783353076996318,0.38843828287733884,0.29096066561603023,-0.22246822387941947,-1.2251748778793883
20.5,0.5630107697064521,1.5521895779104837,0.29088474056317976,-0.059185794455036154,3.5566953656893276,-1.3444175973668735
21.0,-0.35827723186703414,1.4938116134981967,0.5291522302291087,-0.4302481121343364,0.58417450688349,-0.6401287797653804
21.5,0.1754078614581673,0.8647590113768174,0.9442400450865094,-0.4382061186641193,-1.330395428214245,-1.4559901095849581
22.0,-0.39691718275374,1.7748902082914095,-0.218277001455469,0.3036173648979681,-0.3560025823944726,-0.4367064669662082
22.5,-0.10609938263899979,0.7416073505587365,0.3016066727533695,0.5600348293693025,-1.2711709027589366,-0.23100452591082646
23.0,0.803749148633859,0.7212371883055535,-0.783587783567608,-0.3591038458507782,0.02242654106157005,-1.2458518698088537
23.5,0.2966433923782358,2.210653722641536,-0.5321551937325746,0.20378049620822192,1.6426233509619574,1.9974239919216898
24.0,0.7515782566617362,1.4453273666755018,0.21989554341832668,-0.47264005623015515,-0.3350671700572386,0.7332928384510887
24.5,-0.14339436741534814,1.7197041794139887,1.2112990988427583,2.270597669963646,0.42988175468422507,-1.8248108017400035
25.0,0.04036120784979992,0.7216071622204449,0.7830567745481619,1.0252706719239677,-0.27532054303179543,-0.4269932497576961
25.5,-0.06826999358786079,1.7014970804971092,0.8628487831486567,-0.7487755148485367,-1.3088843631829457,0.3906796874550405
26.0,0.37291638012192596,1.4513952906657699,-0.8420536997918808,0.8939822748566723,1.598477352616071,0.7552910632793364
26.5,1.0877923895100032,-0.006203444141370085,0.1804057366769196,-0.408723115900548,-1.7644500760832662,0.10593805568646208
27.0,0.20423848912724274,0.27949968769120437,0.6898491567698808,-0.30945331492403655,-3.202009354642123,0.37738140336448817
27.5,0.3830421582448059,0.9130308617264994,0.5586708196506972,1.2485990907111717,-0.8398723823284089,-0.7713838683246593
28.0,0.1968368487699492,1.1603412242068336,0.4057415629920985,1.1384785519035552,-0.15089975610166692,2.1237706767269713
28.5,-0.4318734646219712,0.8209886514538864,-0.019555143321553586,0.016398541945247758,2.3864075941067724,-1.3744123927871128
29.0,0.7932456879617038,1.262671840270789,0.5361799273312375,-0.21994989658712355,0.6236100608842408,0.6664702413068919
29.5,-0.4341296072337519,0.7680571662815878,-0.8622727086246771,0.8227585191545117,0.32841302966267927,-1.5369365696098145
30.0,-0.139881833761339,2.0489260451341296,0.5682958891735257,0.9082167532222284,-0.2630065227075398,-0.09840168306567096
30.5,-0.036397650480623905,1.4156455460822095,0.7934882112923873,-0.4958980883557167,-0.13900683355292995,0.12392858909628619
31.0,0.5887919744126546,0.06288601963826468,-0.6431376644770308,-0.30539068028125177,-0.6767891204529302,0.3317331548523908
31.5,0.3454441201920855,0.5552698261283147,-0.17170564772700708,-0.2847922733568161,0.6241983991170651,-1.4922439133751069
32.0,-0.31539764863915853,1.2895833058262396,0.8882921442619761,-0.2842247845235943,1.1270878629208112,-1.3392080077687831
32.5,0.23500261082415486,0.482029575345152,1.563871146892934,-0.8433963081312982,0.9808838200176475,1.4252469696041579
33.0,1.184698045806398,1.3041144665394382,0.7424534552145061,-0.9660646604467984,1.9814464189630827,-0.48088102722258985
33.5,-0.29149027739857303,0.4661316944166373,0.2930509704751568,-0.6568741435949973,1.19476608281631,-0.47157317285823924
34.0,0.4772012269641831,0.8436710000335542,0.29907676550014517,-0.2361403202216973,-0.052261132674698424,-0.8403746787386535
34.5,0.2417791978667138,1.5156150688308707,0.17082776904569041,-0.2692233551596239,-2.1601716951104453,-1.3438334313535731
35.0,0.7690680760928044,0.9048524642635362,-0.3713820289509395,-1.0929878918814155,1.0099787401289226,0.8813014675761548
35.5,-0.44267823480783813,0.9293654094787033,0.5576258269058763,0.1664120950382989,1.1659634926331628,0.36779699745866595
36.0,-0.6312071757734983,0.8451226198742924,0.4312624927785129,0.5409964825089215,1.5094058028120847,-0.458970245684844
36.5,0.041420163876733,1.4467391480573648,0.5061806821517296,-0.19922566663393101,-1.5655758063212388,0.0637818000218513
37.0,-0.8082629752856767,0.6560802227076561,-0.02644180575473118,0.7115947886351754,1.7191785901099363,1.4151669617501794
37.5,0.6230451455333943,0.9616044134164597,0.3388127070372827,-0.2799520108723271,-0.6811751692020909,-0.8433731302777896
38.0,-0.3377553520030039,1.5398208225742729,0.18124615423505833,0.9242559848368023,-0.25988206568965583,-1.0451324241454567
38.5,-0.08673225677317853,0.6391990731152439,0.928436619969619,0.7700136349681955,-1.862725051897892,0.43395016724260105
39.0,-0.30261536621270824,1.409401408869067,0.18954666095284667,-0.4186970918304964,-1.1676415518070689,-1.89738217672449
39.5,-0.2879095526626143,1.4659956068129365,0.044723888455094646,0.3440373677693002,-0.28825996197512105,-0.5276285842712605
40.0,0.6142777416963767,2.109755224309249,-0.49134045538146925,-1.2900145952723068,-0.6277651134710012,-0.5452402317893755
40.5,-0.4306902630039316,-0.0811136662493458,0.38185294677712867,-1.3058310017858692,-0.6167103946991536,-0.5042041155367528
41.0,-0.11385214769154936,1.1398846976923331,1.547702754071995,-1.1330019798227484,-0.6655697491613871,-0.2698977474718241
41.5,1.133940215136864,1.8156441305618207,0.49337107451772033,0.41156746380935916,-0.19349687004575217,-1.2594325273022138
42.0,-0.4791104896464443,1.036599110014599,-0.40270817300846806,-1.0469672253216362,0.8171541764385832,-1.6897638438689475
42.5,1.1067380067724355,1.6146227865953242,0.14774470239138804,-0.17028987369977802,0.6257442683598747,-0.7565208196497416
43.0,-0.6438028798079467,0.6990141072876628,0.3098669665308289,-0.4454383711763213,3.1544615119107324,-0.17344928946355614
43.5,-0.546572081926562,0.49611185199340113,-0.34836077175519314,0.741329915389152,0.2783712845185568,0.8303781031691301
44.0,0.9695165287134835,0.6074266199465059,0.21192969329259048,1.5030370749466013,-0.3580418083591135,1.0420147413909233
