time,x,y,z,phi,theta,psi
0.5,0.16558409629988555,0.8840401071865966,0.23408952705194946,0.340888193092445,-0.32613192492067383,2.9365339816800935
1.0,-0.3515158387543937,1.3615511708821624,-0.2360405902217057,0.32922112138854254,-1.835814265430368,1.8294775042365816
1.5,0.42075759565648674,0.8252869367431376,0.0735936989311895,0.037372764445784135,-1.364141767481031,-0.7458895210668756
2.0,0.1515090755418271,0.16440914474475232,-0.25198069635836395,0.9467584268825072,-0.4060267317883558,0.5709936411846958
2.5,-0.39782923335178755,0.38044959407289636,0.2712181275527286,0.4323118056645494,1.2548939388299518,1.0938326259146984
3.0,-0.048229447106339474,1.02982086845891,0.011301204521786054,0.7650062212329292,-1.035880976579063,0.13066215783584556
3.5,-0.22129249063285725,1.2470049500510276,-0.2169783521157837,0.14094634936695483,0.22542937843983912,-0.23777181302413003
4.0,-0.07924491759761892,1.4420911976360298,0.9282227857141223,-1.2987308238648299,0.6732703451053883,-0.36349290052338135
4.5,1.5318194255682243,1.1826985879038403,-0.41065371595032973,-0.19494266096729226,-1.6409656993263793,-0.6052083772447245
5.0,0.7725581314631809,-0.6714411361702395,-0.8005202379099468,-0.82614879066859,1.574388977175322,-0.362589067631653
5.5,0.3581392977846583,2.0398162647661406,-0.8364391324998234,0.9378068847303919,0.2897297265021619,-0.5347553981894897
6.0,-0.2830475064129411,0.5797685676926788,-0.468258624361099,0.8756202659543614,-1.4260995011836315,-0.21884194452237515
6.5,0.11753398576908869,0.4851580133161856,-0.5039167698007199,-0.07187149114898916,1.0046145494573613,-0.8493775302161111
7.0,-0.15694518466949356,1.0694682665144273,1.2626667242675502,0.18763984882244533,0.4198721137654986,-0.49353519003096114
7.5,0.5151037977170949,-0.09201132283319202,0.28987141847997305,-1.1594476741604387,-1.2165353268855323,-1.2621353536256505
8.0,0.24987394678266692,-0.2850310111699066,-0.10450115980431085,-0.03047229600418172,0.4073345711795352,2.768961396948124
8.5,0.5809698872438336,1.237229179540106,0.9331170277045787,-0.6765029170978933,0.23183521012797537,-1.2024060068637423
9.0,-0.22473678037217015,1.1164665182396667,-0.8626937986792621,-0.3110883456202453,0.21297586964311097,0.7432583777425787
9.5,0.20212200171808808,-0.083196685736741,-0.5617203018976407,-0.7420711579020833,1.2171681494246307,1.3158342577442765
10.0,-0.09191863463495442,1.7988105290883287,1.0416217531329581,-1.0151968099342454,0.8338449775362952,-1.4939579574535975
10.5,-0.3173798940201001,1.1522934541959078,-0.04998918824076348,-0.1448629221664468,1.1088217892891135,1.1971839563288889
11.0,0.21303076794211362,1.2642547208390362,-0.09070242377976884,0.12719573690709035,-0.1708789068085198,-0.8304445194315272
11.5,0.4166152643009093,0.6375070337999857,1.0801362813605264,0.0608187421189071,-0.07889857495664018,-0.6652773099029299
12.0,-0.2310238416100453,1.1335137938482125,0.44336794987381384,2.6072679152496008,1.6593852017463149,-0.21652926449083587
12.5,0.33374944470443657,1.7473446871911809,0.7211629424444291,0.47175442574838894,-1.8437495053647885,-1.3112637301523626
13.0,-0.1620949425201437,1.0449902589918247,0.17001611649874898,-0.6796382005508338,-1.7203465453508076,1.1484369880888663
13.5,-0.0016469462908389187,0.7492855914650143,-0.7665821333519558,-0.42631040108172824,-0.6978088221047333,-0.3613412284570956
14.0,-0.08710386511095558,1.1836647713293602,-0.6693471336627507,-0.41047959694738045,-0.229509594242648,0.6745760447133886
14.5,0.4390956850697829,0.9672329411283049,0.32319586812649037,-0.9227092404953134,-1.0710218607098627,1.2831267907941781
15.0,0.5156892432649836,0.905862786947017,-0.10099513514772201,-0.4011400503374312,-1.2467562420887888,-0.6538465464389374
15.5,-0.10254037030563862,0.7537063741051677,0.4083515060661296,-0.23947485811501915,-0.39577407260331643,0.6084009550806577
16.0,0.6788567955628518,1.1257960802051652,0.521857603666968,0.051843897028462066,-3.0447959852841673,-1.215253691218212
16.5,0.7474727215153383,0.025911450731721186,-0.005687814342308584,-0.5036937118676315,1.49950395517121,0.7850795232364088
17.0,-0.375528105860942,1.3916195241121707,0.07472830494030232,0.24848592312030054,1.3400713622059328,-0.007663426578116487
17.5,-0.1418487911729337,0.5307676578558116,0.23320026905519892,-0.2356203436204456,0.513206662177192,0.015485052195583798
18.0,-0.42532520526658624,1.0692408680343901,0.44596433301400673,0.7761515011456118,-0.16558088508514493,0.43540779910783567
