time,x,y,z,phi,theta,psi
0.5,0.17651170415360296,0.16393099539182043,0.3854220465904671,0.4155037888726788,0.25741640313886,1.5675927748197873
1.0,0.15758507542384304,0.41345931342187503,-0.19976602309104666,-0.2695229790503032,-0.7154983152948553,-0.44715805397556985
1.5,0.6325836046287984,0.8797980859993503,0.32278005710618474,0.9318574271889828,-2.7059448786786313,0.937544498793656
2.0,-0.45305924210061344,1.6775281180078119,0.7079298500000119,-0.922423958656985,0.15838725283937863,-2.83618502731627
2.5,-0.4955258516200156,0.8409042455850319,-0.0030202650989659546,0.7513241171861391,-1.3494856262562578,0.5927292838669475
3.0,0.12139680813848061,0.017678574102991895,0.28806491220188757,-0.763161584543311,-0.4497852605010089,0.9606465375008049
3.5,0.8270613285256169,1.842034588419868,0.34873279821442893,0.44104907903537716,0.9620092200578483,0.1364169757597804
4.0,0.44898888051330205,0.8246719647809264,-0.3238051889274868,0.16769367836255894,1.1957803253411892,0.7578030597763051
4.5,0.49447669204259476,0.979675301129817,-0.49770738217930255,-0.7441832802716782,-0.7586510951820864,-1.0509778216773231
5.0,0.12439212397391683,0.8977311029489987,-0.23282936022737682,-0.662412729779801,0.4208024213398728,-0.8024850360290895
5.5,0.7211855406045364,1.2973301452672397,-0.012830224758675964,-0.5112169818975266,1.2183930520059159,0.5424327428628553
6.0,-0.19004321695534407,1.3530288748402097,-0.009448230578805528,-2.0703177505227495,-1.366346196910391,1.2543138993996894
6.5,0.07058102304417202,1.496895018691104,0.726486250959576,-0.7472589490742092,0.2384054938777766,1.1142429769010778
7.0,0.6515550536339881,0.11408346436329753,1.3446687949286746,0.2978864714507711,-1.2544237792822186,0.686979807157179
7.5,0.4420615873524142,1.8506389664364171,0.45644048200429566,-1.3226856099697748,1.0407428387664972,-0.6557246390198055
8.0,0.13382169749636275,1.2430009578641168,0.5259607196815144,1.7669072065731255,0.8099067568668756,-1.7569613394457042
8.5,0.7287563850343515,1.4658894022714657,0.0661512781112735,-0.28784742820592446,-1.5435266965653642,1.8402553019701196
9.0,0.10724173939052725,0.26352845283229775,0.46114461077092217,-0.01865351726889264,0.6118888795564553,1.7634264817155108
9.5,0.5358708846945491,0.6391270003390671,0.39956292761266743,0.7627851476448564,0.8553630217926722,0.8755839048846402
10.0,0.44572816412661653,2.1680625458061957,-0.08084955970232599,-1.0309724124920356,-0.021802360137136115,0.5444623729497653
10.5,-0.35226746833270656,0.7357070115617068,-0.567952076182648,-0.3715406526616722,1.38848662020978,-1.1040076165891382
11.0,0.510057022887293,2.174026237586839,0.1178891797197601,1.4924362719068873,0.36498367177906266,-0.787029878436911
11.5,0.06499579195991542,0.6627739796045502,1.1353720998189125,-0.25535451048276314,0.8435361168076821,-0.31235886663981516
12.0,0.8400639959491482,1.1768023576232371,0.9655751678303464,-0.07059221029002964,1.6027620689541162,-3.0789219316296847
12.5,-0.2869623319466955,1.152274878795603,0.015192455834396129,0.8962124774470931,1.1171635094621668,1.65911148379725
13.0,-0.6128208885157617,1.1134135407591892,1.3822746984534469,0.263432209135114,-1.4880948503678053,-1.762745393365883
13.5,0.17113612508729859,-0.05193571850890821,0.08592815101747497,0.7343592046538597,-0.37846106461006984,-0.17459488233500398
14.0,0.7208803311560682,0.752755899066346,1.14433141816997,-1.6504332181904167,0.3856636445802197,0.040672632268678205
14.5,-0.7311512553434754,1.6044717392296142,-0.6530218022449875,0.30842066568451937,0.19079801361190868,1.577998011178526
15.0,0.38655059690607885,1.2066586907973553,-0.07665924872936714,-0.4359369904131133,-1.4169517676225127,-0.11480000129287488
15.5,-0.09314161264791887,0.4686045024402808,0.7399532761508794,-0.09031150530480542,0.641652677095305,0.9136631302169554
16.0,-0.41170244965185965,1.9930769102619912,0.9820084595387305,-0.8425906331370928,1.4801453725807447,-1.4264181111368834
16.5,0.4434985514082562,1.1238644735505707,0.7566968819117696,0.8154263413749357,-1.395020285258082,0.8762082716255276
17.0,0.4101071609841237,1.1720056747156153,0.5288310432244717,0.16002566142511457,1.3889739281129032,-0.7100771497780136
17.5,0.031334254107955234,0.19438288245242685,1.423137883026369,0.9607550247356937,0.2568710028073715,-1.0367865251660102
18.0,-0.2883004953478812,0.2521399488981869,0.3061028626630243,1.8461847660107868,-0.21491411218915848,-1.528285639644802
18.5,0.0645544840871619,1.6952566977959516,0.4121357424316521,1.2164899771113065,1.5846897137228275,-0.1126977985984464
19.0,-0.19461224460967913,-0.035693336587998004,-0.8138348078495311,-0.38785693881042616,0.8643443030520156,1.9639849326241727
19.5,0.21124617645361957,0.7518940809468464,-0.15904651452180563,-0.553381889380289,-1.009334986926256,-0.25722371180128234
20.0,0.17062589893625413,0.7612251335893623,-0.5107444470707506,-0.36418561053544585,0.7708791122604362,0.2913692672842807
20.5,0.1504090922684439,1.8275405396397906,0.10703856369826376,1.2466414391961966,-0.2510478822783709,0.03197951207116561
21.0,-0.02019987971637302,0.2190058128489304,-0.006815520599055075,-1.1639951530148844,0.6929653787160299,-1.3177014453296971
21.5,0.3347914488623838,1.2937345496495185,0.7146473844781167,0.13102874822198382,-0.6006055901022256,-0.26646499154621556
22.0,0.5075118233208642,2.0264927928895538,-0.33608403672497045,0.43700431719130156,1.7829679656130912,0.8180067808195117
22.5,0.3688837197078779,1.6954503243727777,-0.1679151048718628,-0.15388633769530155,0.1381766237447846,-0.5670317054656703
23.0,-0.26745196253309905,1.0956844874863894,0.41933134996657095,-0.29407662977426563,-0.3909363758613882,-0.0726796365135047
23.5,-0.3827078314183149,1.915696754381235,0.29865122144128375,0.7704077801125425,-0.4839020657333354,-2.1532695177150067
24.0,-0.008851026957412023,1.0681986589278376,0.7093564719057233,1.752960312627177,0.8142687376698293,0.542772270360698
24.5,-0.1537776326619332,0.3736206029833342,0.1123556613262545,2.328952448788619,2.8094550361404007,0.613397404350288
25.0,-0.11433645399047254,1.25562615328077,0.2513173945832715,-0.02645911795125852,2.2614182585848837,1.344834648188688
25.5,0.7225111308543926,0.5488107352646733,1.8987799134079908,1.484925506695871,1.8308104983938909,-1.3258224020257483
26.0,0.10538163959020003,0.9446389139458277,0.8417810520341804,0.46793544894605965,-0.5790711310606197,-0.34444920118944455
26.5,0.3123836657664088,0.7770690608868942,0.14865992509423734,0.7382158701655264,0.5661722471221792,0.838296579772158
27.0,-0.9645725164332984,0.44515030264091326,0.12964256982065495,1.090427051782395,0.20061432847347033,0.8819737308341559
27.5,0.04762437504133735,1.0936981632902794,0.7847655664248988,0.8005027549564627,-1.0881616231346976,-0.7303296325633155
28.0,0.3656223101702173,1.156456519684056,-0.9366378104112503,0.6653755818579805,-1.4379144765034344,0.5004918936854906
28.5,0.07991405755770678,1.4715137945809589,0.5583351118419515,0.6957851029692903,-1.348051331340418,0.8625857728642838
29.0,-0.044103323000541844,0.7460786635901091,-0.7793881710750266,0.052972505165586464,-2.03266920955309,-0.3284655077238003
29.5,0.1692062884565734,1.074427196925213,0.19647506381128244,0.11809174343503825,-1.6763396884957076,-1.045055411312936
30.0,1.110626573596137,0.6298031040127997,0.3591443338739728,-0.8392090090284842,1.5074730712209174,-0.1699539033326746
30.5,0.39048523864682727,1.4826683895212847,0.44303739215892524,1.1339026626001345,0.4176297808382351,-0.31943003869532066
31.0,0.2843398450184483,1.1598279951562707,0.362191671200988,1.7764577170797828,0.11611308832962705,-0.555942124678351
31.5,0.29596813526379206,1.4152895947222237,0.021811374682919826,0.11050987041250025,-1.5890165636506375,1.551388916826412
32.0,0.65817317973529,1.255795943225154,-0.5282929424159473,-1.0100018184517918,-0.6149234599274654,0.4186548890769605
32.5,-0.11915341647185745,2.0101907071240483,0.5534090030829473,0.27364513370906784,-0.10264508650452608,-0.300819458574799
33.0,-0.027037035799989617,1.3461259018280776,0.7549504614598005,0.09620987262498101,-0.48649896658127356,-1.3569629001032177
33.5,-0.015097044577115692,0.3999505447525785,0.5884440479286979,0.21660602287287914,-0.7995066206355501,0.7591226937962416
34.0,-0.6390326485243566,1.538897709557406,0.05413630539786693,-0.004014789273644391,-2.042317683563298,0.7047623707725367
34.5,0.9692894968491689,0.16913109687601802,1.1091771152084808,-0.2970177575616504,0.7628289873244609,-0.3206930182127473
35.0,-0.2869850690459888,0.4941881030667274,-0.3570435914953003,0.20805069891981384,2.1937311563098207,0.1704411939235695
35.5,0.1370901608838786,0.04041993915267339,0.692753554010408,-1.786889366199271,0.09203409940591892,-1.0315542413173693
