time,x,y,z,phi,theta,psi
43.5,-0.4036263859170707,0.7454348732996178,-0.292996698307793,1.4315806436740366,0.7238374856136729,-0.6208059618611209
44.0,-0.7697223908429388,0.7823668195345436,0.0008122689094132718,0.18965620259852364,0.21647907844671843,-1.3212257124278648
44.5,-1.0540763256412173,0.8532199116308481,-0.8428516493919302,-0.5807594498919862,1.131612216147016,-0.810268944020683
45.0,-0.42324470582674345,0.5868431103452347,-0.2664172333407509,1.89737914138725,0.1475905051317661,0.4007630348868175
45.5,-0.3246260643657958,0.3504662434653887,-0.7263242248149575,0.7482227936950696,-0.20307121111450593,0.49528537899317543
46.0,-0.3757417671827515,0.8271703992688574,-1.110775787367767,0.03830244052058757,0.19263066827748426,-0.21156248340237016
46.5,-0.7949440310726634,0.021695681830614877,-0.30310801819468025,-0.5233452677850842,-0.1892368475327318,-0.12102463121128343
47.0,-0.9157485873804101,1.0222381835782675,-0.35932771557848403,-0.23071363933060143,-0.5649271616808156,-1.1114579649853367
47.5,-0.7210290903419396,0.782086831116594,-0.4221882292235991,1.4748081398838906,0.4221154046168433,-0.43257068669703375
48.0,-0.7276567433801162,-0.09910890811527073,-0.6279564344962962,-0.6234380776946046,-1.1268323461883014,-0.07505935765044258
48.5,-0.5271681439402173,0.8506131655236144,-0.8464681409675108,-1.0995385909913884,0.07818297878652886,0.6425526918096207
49.0,-0.5392121776800167,1.1575827182274234,-0.26822836106676173,0.9897524711149592,0.5130562365752283,-0.08877500281863511
49.5,-0.7108497685048747,0.6972097555771921,-0.10674131897571965,-0.959464238286762,0.390504624524709,0.6162691139278091
50.0,-0.7578116160426038,1.0011905949850937,-0.3771511723876031,-0.383589845044864,-0.3258441981699784,-0.02458449424139827
50.5,-0.39571859859336034,1.230391335087669,-0.7088898722007544,0.26874112019883767,-0.49486199948474746,0.8689965581567592
51.0,-0.7430557303242369,0.7185506465920106,-0.004847484337797137,0.04594643161964604,-0.3194731491749762,-0.25717052288010794
51.5,-0.24914362509330634,0.5778571800339722,-0.4995709538985221,-1.4347289605627371,0.6290871807375327,1.4582936628767924
52.0,0.2080501237307142,1.5010594406258102,-0.3934394138465114,-0.5554287011214042,0.3144092694239102,-0.6327780804833041
52.5,-0.6556701769037818,0.3284030735861092,-0.4177392158731741,1.237744424524062,-0.07328756685685786,-1.0728275940835912
53.0,-0.663549363212763,0.8394686043537756,-0.6798104881556637,-0.614779798460951,0.34053740861427395,0.7489073034977373
53.5,-1.0479690124679355,1.3236349387354287,-0.07016787771858163,1.3104448437684015,0.12281871782993636,-0.6378618338831457
54.0,-0.9750511581617709,1.0787373939953446,-0.7179245281801316,-0.6564044148145411,0.18599779877201653,0.09672482893229131
54.5,-0.5651495392580967,0.7782410217820696,-0.12909456303728595,0.321865649288164,-0.31024384330842764,0.938188010471063
55.0,-0.2964389161160208,0.29286403263859,-0.3139723814917476,0.07423353988733865,0.05971456993001828,0.4018037840428148
55.5,-0.13818027853702558,1.207036923582342,-0.7821824081713176,0.10860920845816661,0.5128839764194923,1.5857850234464856
56.0,-0.49729275069925755,0.5975992657579644,-0.11906478974639872,-1.3150230932950975,-0.4379607889278511,-1.320579847187175
56.5,-1.0546744975041495,1.1659474580456783,-0.5595042181759795,-0.73362822590383,0.7801807192531043,0.9369041541572282
57.0,-0.40680821191405875,0.691869151960556,-0.4487238924731006,0.8384582096801372,-0.6401438830774957,-0.03895243014642328
57.5,-0.6767367222964835,0.34454009394101437,-0.3576574452483483,-1.0799923266469704,0.7334581916814946,-0.07814483079168234
58.0,-0.40290171626629145,1.0188297666108,-0.18077038393283154,-1.0959779327412065,0.20047346397266697,-0.027251574835765135
58.5,-0.5068096480812027,1.0492778484500704,-0.0652822317546306,1.103390686256496,-0.39017793137914886,-0.2974908412476884
59.0,-0.16487936432664957,0.2094096693417229,-0.5784800066705261,1.5948193446723506,0.339806124217204,-0.859803062875361
59.5,-1.0602802570227232,1.0305275218386,-0.4431491631867681,-0.5513614917607634,0.14897756513188476,-1.0093528406906676
60.0,-0.3595404735722929,0.026940737795696945,-0.8789421656769734,0.2944248693373302,0.3298873477478327,-0.1638935081294815
60.5,-0.038885106110064016,0.0904876315179125,-0.7345225766600418,1.5435591255178294,-0.19544743182147772,0.47534704584753396
61.0,-0.8387782764837316,0.4982218157887848,0.15207543238024918,-0.3614578102459803,-0.5578080043960068,0.047292979537006494
61.5,-0.272094721009825,0.33730203213747373,-0.2676739836625831,1.762896515622679,-0.26021266013243044,0.513576677581692
62.0,-0.6714038908347673,0.9351841309598867,-0.8938074931493281,-1.8498150786745282,0.5117110126231748,-0.9728110119414877
62.5,-0.6366622541779039,0.5846061294427534,-0.6688985714376159,0.6460993106815751,-0.2554700642792301,-0.6120039571527348
63.0,-0.499058773381964,0.7137659869148097,-0.4542716852020676,-0.43479329601831757,-0.29057068163725863,2.253521893531179
63.5,-0.3875228126829982,1.3945828052233213,-0.1964726717554434,-1.8001395141086174,0.7548679468245612,1.4940868511304295
64.0,-0.6922264602343682,0.7317898967030563,-0.20402171499411292,0.04085286931697362,0.18716563363649638,-1.194688166082977
64.5,-0.10693651523578906,0.6899551711798632,-0.3580664328933344,-0.9945514688857221,-0.15981102606857328,1.2036345850457522
65.0,-0.8701884832128643,1.22266624726488,-0.7674265019752688,-0.5901359383804491,-0.3722225458782267,0.6070710495837617
65.5,-0.2077140968716586,0.830740568237805,-0.41241282578673943,-1.0765644695115202,-0.7955445719023926,-0.9099215484358778
66.0,-0.5824901952987012,0.9963833437092072,-0.35050013186099305,0.6413989664186256,0.155456834765289,-0.25821441648625204
66.5,-1.2239062947692574,0.9247155083053094,-0.510409478994606,-0.875945850267581,-0.9857820595935243,0.04796447225162829
67.0,-0.4890891535679053,0.557104634950623,-0.18398984550346376,0.8846094593628634,0.21994951924339892,-0.8754782844671569
67.5,-0.8747514171298665,1.0719595681733127,-0.4721257221387926,-0.9725763565751724,-0.0864983866255854,1.3664950423212834
68.0,-1.165058657459751,1.5236434154085687,-0.48427212321986907,0.7560778782755824,-0.17382016192632338,0.5004356010946153
68.5,-1.0260175380910241,0.5622161212278849,-0.04698678136905177,-0.12319464772800864,-0.2150101094861619,-1.232898066908895
69.0,-0.1631959697901188,1.138731890262679,-0.419445722585603,0.6973364430802543,-1.1444334363285444,0.9162302682382932
69.5,-0.24696963636861785,0.5949581697550597,-0.3737011227647579,0.5545657661225203,-0.2944859068178899,-0.35694783401085195
70.0,-0.3490046136339655,1.0071109006745727,-0.7262238115497948,0.12924111263053137,-0.14935568998222376,0.23823441748468202
70.5,-0.010768254691067458,0.03127330627711711,-0.23059679204029546,-2.1568980692489297,-0.5628321300329928,-0.7066408526875276
71.0,-1.074476288122049,0.47759213643576093,-0.1594250303751383,0.36770494622169886,-0.41638549285371257,-1.1408540230498472
71.5,-0.5804358158062702,0.725911574748546,-0.5069087871935589,1.6804697469642178,-0.7042364314357543,-0.04371400288038031
72.0,-1.1020953392731232,0.2585831467700654,-0.06736751810450448,0.8689087828300781,-0.24821558448019315,-0.3338063109782922
72.5,-0.928727661819356,1.324822217908747,-0.7757143724507496,-1.5087257358347235,-0.7492773023349433,1.5066627194613211
73.0,0.3273858100297282,0.7245251450009865,-0.21303785794145216,-0.8181413079405235,0.017797082389352466,1.537214460510922
73.5,-0.6545086742504009,1.1788970192378625,-0.6157440587294627,-0.48875479487339485,-1.3549945397461716,0.7048220650479338
74.0,-0.20351737763348937,1.065047776135435,-0.4083615529540227,-0.2705581915774011,0.5351783501791076,0.05496100705949841
74.5,-0.36453088607540984,0.5569832436645452,-0.12121354517105715,-0.9897380625043399,-0.9162613784581901,-1.5165828476859147
75.0,-0.3161407697047589,0.4960990771769245,-0.9103783522017652,-2.653514652543736,-0.26382651048946903,0.04009516493955663
75.5,-0.296784017967374,0.9458303046030542,-0.1740208216250915,0.27111226623486506,0.12849433494274126,-0.7978361959914579
76.0,-0.7047727012020739,1.0000413406646789,-0.45352846887731396,-0.06986562502567728,1.2003824922441106,-1.556576405102431
76.5,-1.0822725906709358,1.3292619745004681,-0.6199203048637166,1.3726329191295004,0.7548009005676315,-0.5473044041785861
77.0,-0.42758716267475816,0.8467346321709566,-0.46652226840220434,-0.6011323206011271,0.04316857013128368,0.6520354954272857
77.5,-1.3462734874133202,0.32664246756560544,-0.36720230183182295,-0.9199213498255815,-0.03332215828246325,0.5498026509749717
78.0,-1.524462740238543,1.2679066732301794,-0.39712913526402455,0.9137662658974904,-0.27158200012518896,0.9233075464857424
78.5,-0.6578265916372681,0.26512423991762407,-0.2766348588424772,-0.9052847815606365,-0.8548102769807748,-0.9769655869924817
79.0,-0.7388026086599981,1.1358599280214796,-0.5190540014719264,-0.17203560521473735,-0.32939576448864494,0.6784117600938266
79.5,-0.5696994362975649,0.9548439469858132,-0.2110993956157878,-0.4911920359575267,-0.3351743484744051,0.2976687885373502
80.0,-1.0532865229490083,0.5095312039419702,-0.5967196849604226,-0.304915108909743,1.1299801615717109,0.9754723970496184
80.5,-0.45365113295985465,0.9558174117532173,-0.06700003907703772,1.0892046722214326,-0.3006312267689545,-0.812721650279765
81.0,-0.7930606347059621,0.46519616803975616,0.003396012889378297,-0.15762134066894068,-0.6891367429014026,-0.06240783534179605
81.5,-0.7818325805530468,1.4066048432539358,-0.15486300513150855,0.9888229594506203,-0.014861398722544522,1.0793201749557129
82.0,-0.9908256051909269,1.1357001239031654,-0.381627515650042,-1.3254891628592773,-0.37828431621713815,-0.18969751794913312
82.5,-0.6242542714769986,0.48257779945714563,0.11469356253129193,-0.1846282048724523,-0.011557656075595807,-0.07011202316958685
83.0,0.5736569492401324,0.7250496782461132,-0.769719953852201,-0.10710804825807584,-0.6456989267083426,0.8577925182493156
83.5,-0.7797976200122545,0.49943015587625816,-0.6575096985626618,0.13524293372714877,-0.9356240150322528,-0.18793510033107508
84.0,-0.17600307980840835,0.7944020550925686,-0.36339350043661206,-0.4454354888712879,1.1534908086691218,0.3231945326593785
84.5,-0.45566990234827837,-0.41927236239235677,-0.5971512847448854,0.7310319041737698,-0.1865113585020557,-0.22905580155646982
85.0,-1.1982616726358715,1.153026095468297,-0.3399804635651575,-2.0376050552816367,-0.22064809871691504,-0.5660637697479897
85.5,0.28813351822392097,0.6129856170189611,-0.28111038983093606,-0.5484046845883255,0.3884303305362101,-1.0758872270920363
86.0,-0.46491598246033716,0.7116995539222724,-0.3745715257521121,0.7645987564282094,-0.5145775912685064,0.12437800226216032
86.5,-0.042251879370874046,0.8432758553878761,-0.09679684596666643,-0.5200072199749532,-0.009908954902881198,-1.1625059590540485
87.0,-0.6169679793211943,0.6588591831320201,-0.36313940033403674,-1.340749153600114,-0.8603313086182531,-0.7829127428896738
87.5,0.1861220629107747,0.8479297459119561,-0.48857448462496045,-0.32898451779881877,0.13413177559506045,-0.14180489682782083
88.0,-0.00926252517901105,1.105772979956754,-0.3512441556995331,1.6960103320444724,-0.9519420370167324,0.12557388945227407
88.5,-0.7832652453166117,0.885837663838553,-0.3049103158297598,1.9162757535543136,0.3628616327945785,0.6763199660572231
89.0,-0.326717944496725,1.2439463512394024,-0.4216941034087855,-2.170100076991955,0.3496221588447248,0.9042922287266557
89.5,-1.7686832885095307,0.7950060730910034,-0.40618780605852217,1.243653916319641,0.012032720182553913,-2.082392666588
90.0,-0.22042322056480806,0.7182631519402272,-0.5395763044208766,-0.3769015395302595,-0.18935709478367185,1.6090309792789788
90.5,-0.28725912981661345,0.7044747820850916,-0.2637334929952335,-0.8166916127727137,-0.33323733582916265,0.009295569747167482
91.0,-0.7221321168812928,0.6082603959379831,-0.3210024102795392,1.3848569193285043,-0.1322320605207139,-0.36843000353254574
91.5,-1.1932734574998065,0.8570848232617957,-0.518880617286996,-1.2224430565627027,-0.1959024608737856,0.7608436554893394
92.0,-1.6313760180429042,0.2635845897107722,-0.5473072125997638,0.558212020288154,0.6220327469011191,-1.2450462571187664
92.5,0.04701717295011487,1.046043335088068,-0.2481280216040793,-0.45885286882095994,0.8522919371422795,-0.5730130385905208
93.0,-0.20106376556007655,0.5577572594639287,-0.15716251762756694,-0.2954253398637085,-0.33281663382663873,-1.0892823500995878
93.5,-0.5052549980173994,0.8337260722152532,-0.7948874826045976,-0.7788424504388166,0.3297877961584351,1.2125593420961132
94.0,-0.4370403370559083,1.1356058807306428,-1.0002772871078962,-1.7942154301344162,0.3431922094826412,-0.3985251178510089
94.5,-0.4332921399614572,0.3538500071444031,-0.3179912050320319,0.3335420494810019,0.69843930896262,-1.7019274129729898
95.0,-1.013774221549359,0.5440771802294069,-0.4120014107878197,-0.14134313123859374,-0.20401182292910497,0.12331783768765717
95.5,-0.42214110469211974,1.2119227301737567,-0.27058803985912494,-0.6322378078042449,-0.6044019639502607,-0.8137839171637177
96.0,-0.7663728091824795,1.1397426313252945,-0.6891616694377272,0.6662803112308034,0.9901315806505924,1.305107851386023
96.5,-0.5657714600260415,0.3144556596654803,-0.5693371228714239,0.4561904611434602,0.8707799521721244,-0.40346472109057624
97.0,-0.19007287274709372,0.020261620759541965,-0.4497831567488403,-0.18462876744529655,-0.34228884080426175,0.903845358501896
97.5,-0.13219861003519812,0.7931824768050658,-0.673873795920918,-0.8330877997274151,-0.09264432964150163,0.17574221703465623
98.0,-0.523623639702531,1.2807751024468177,-0.6382054980633405,-1.4879556195468397,0.17289278223758558,0.3586557225442105
98.5,-0.5652894297475515,0.7634007812146612,-0.16722339499323186,-1.499504539908233,0.4618900170844367,-0.5327037875140449
99.0,-0.720637871297572,0.5197006580428137,0.09758663777310111,-1.4664973324924473,0.27686688513081326,0.9001300469608574
99.5,0.13531003495019356,0.4687792474620748,-0.10072370855443319,-0.38746491174823056,0.8868819094157365,-0.2479339877270928
100.0,-0.29830341907797936,0.8461699682642654,-0.17383357236332742,-0.2643768451238498,-0.552253287509606,0.09861252210223105
100.5,-0.7170467854420024,0.9908082141233923,-0.5152290825850475,-0.6861355743016194,0.3317905329862214,-0.33877136038369443
101.0,-0.5525233857290867,1.0769622495394147,-0.7702479683276928,1.5211729404532515,1.0431671841490133,0.1644542227162445
101.5,0.0743712706477635,1.1720261384589168,-0.4938038459716233,-0.9223631207724137,0.30074453372959575,-0.569651675868895
102.0,-0.5059663658964768,0.23634196786116674,-0.17497666007486362,-0.6162281140933082,0.061168151948550936,-0.37765794338639264
102.5,-0.4838305069419669,0.45460530934240834,-0.6271594311376327,-0.7388360949096243,0.6371016208135487,-1.1230785656497166
103.0,-0.8671204870062021,0.25818864666375607,-0.05927376803091666,0.4822031650554287,0.47912809265406126,1.0281812526190177
103.5,-0.5434430271914527,0.7192968208074139,-0.16657184927069937,0.8946264475502005,0.9937537461604011,-1.360350003457207
104.0,-0.36467368503766884,0.6745250878863241,-0.40199536428332194,-0.45417561866019396,0.3879156629434915,-0.49610504348190454
104.5,-0.6918625575628585,1.3454551902694267,-0.3678475075241271,0.013921376173790134,-0.26358153004784945,0.7110707580055017
105.0,-0.42423016448634915,0.6417436137864264,-0.9113296676204663,-0.9070382822721321,0.5824800662356846,1.28041379132289
105.5,-0.42131558802205626,1.338490579307828,0.076655431380447,-1.4431177042751224,1.1982997146476877,-0.5655510757770127
106.0,-0.6000603721535125,1.0272116653429204,-0.3163923014612864,1.1157000153432588,-0.7808335681011775,0.7718500666166888
106.5,-0.35571164812676925,0.7030674729210051,-0.0341220185978614,0.2684181052075774,-0.13426584614804593,1.2129691678837748
107.0,-0.869044890387927,0.037995873668869695,-0.5645459007106965,1.5666277984426717,0.9202547159400458,1.3266975463656063
107.5,-0.8286787784810026,0.900246669370814,-0.3710616570784003,1.1709859200471076,0.6905225763541851,-0.9706396555704275
108.0,-0.5226345034365028,0.3586122644852468,-0.4457100653230146,-0.7699705987655381,0.3010887839325571,0.5388230818583503
108.5,-0.0920550004920816,1.0543757963784703,0.16614836359942836,0.13706644247937633,-0.33817412734685437,-0.21939331403230974
109.0,-0.7325670648247702,0.7050457129164092,-0.09267099123041239,0.11579721685753526,-0.2168755107306405,-0.18962265615260243
109.5,-1.3891451184881642,0.9595213913482615,0.06551668668412064,-1.0233353649925223,1.2913333676894239,0.10981740306592255
110.0,-1.1214088703071912,0.7972581062560029,-0.7067042404466606,-0.8004555606949372,1.0270253600474595,-0.219659750727909
110.5,-0.7106869551380353,0.45169801241767954,-0.18812532082438974,-0.2702587698518423,0.6020275603119634,-0.1791963774101629
111.0,-0.6425646018724092,1.474526975158359,-0.6366837514926658,-0.2293488152411086,0.5828951827943518,0.6340521181633006
111.5,-0.917929355833237,0.7485466903131823,-0.4729978544649333,-0.988954739184453,-0.03496755075872837,1.083325885577292
112.0,-0.9883648902105702,0.5472671074303079,-0.8351464616872183,1.7509525138025732,0.04560279055779448,-0.6582493114541722
112.5,-0.13714480454527705,0.5750734206455413,-0.35331451512009676,1.0289669747431767,-1.0274539457316516,0.8098484622690746
113.0,-0.3062705718311382,0.4139280364813815,-0.5130395738281142,0.532099492855149,-0.27034286567165816,-1.0996987825614777
113.5,-0.0791697833342756,0.6554859876081465,-0.3185021326472034,0.6378230811802609,-0.11237158182891532,-0.5203043903028207
114.0,-0.042483236476519304,0.6774048137349256,-0.2859387467742297,1.676670107371559,0.3072332740964124,-0.7850072911444306
114.5,-0.12619726818734833,0.8813106730784032,-0.5338444476539402,-0.056096436057015954,0.5038273469471533,0.5777314380946024
