time,x,y,z,phi,theta,psi
0.5,-0.30406049614478003,0.9297790218125802,0.002971419463481767,0.6209101681024143,0.04938750321892202,0.16517876679038593
1.0,-0.38396205070918205,1.0340810018801356,0.5088962901111019,0.21836182396497017,0.2033129897939572,-1.5188137262487438
1.5,0.058950460782021624,0.8326970968544536,-0.525514641342891,-0.46677904036518714,-2.2590194890624034,2.17493135528562
2.0,1.0865939767778945,1.306746458907641,0.02505883647599806,1.5544729043327612,-0.43993688450507057,1.6606863371580332
2.5,-0.41096331868055447,0.9183447577116335,0.4417453570697465,0.31824990201059533,0.34374986819786146,-0.681057775111644
3.0,0.01174896990606386,0.8263221876202489,0.9296715263452068,0.02212761710284348,0.9623466238979952,-0.7359373271627503
3.5,-0.14796085306956588,0.9185232988190399,-0.671835054330452,-0.7412229724457687,-1.5000437447262827,1.194116709367011
4.0,0.7297399372087142,1.0755266853355898,-0.4448338997131087,1.1015816080028384,0.36356185079312114,2.188087630846694
4.5,1.182582296338551,0.42978054339621763,1.0134338177655362,0.1367273607584331,0.32824715571900126,1.431169026521087
5.0,0.46152791174428487,1.0904870361403807,0.32692100283189846,0.09268028233590764,-0.16104614885360033,-1.3003598419558915
5.5,-0.14863571649950397,0.8594179536370363,0.3175788595776108,-0.5184124796536871,-0.3955499711558493,0.6538983324330532
6.0,-0.6681435402642317,1.0804756579961317,0.3373301591801786,-0.44605198610125557,-0.4059119963802966,-1.1432924232093087
6.5,0.0672487615967271,1.209446107790069,0.2526982558507324,-1.017527668313283,-1.1005950310646784,0.3449565387548805
7.0,0.6763884128564431,1.0906233278535784,-0.07232276475082011,-1.7878670153264828,2.0907637330538824,-0.30510353849836036
7.5,0.5138972189898144,1.7531860563916517,0.287553170436703,0.522181104757899,-0.19664200712546231,-1.119952484771968
8.0,0.8431521598414585,1.2314761217074341,0.8378306799621827,1.3638203123181796,-0.09497660504452254,0.7165213666888123
