time,x,y,z,phi,theta,psi
0.5,0.1792007138295305,1.0994722055729111,-0.18580324746205684,-0.25778682077400605,0.17211602466112252,-1.0844338949151715
1.0,-0.01805316782865013,1.7854703486981514,0.2312112362137346,-0.4383138810594095,2.724722928841567,0.9156686576474863
1.5,-0.13068082653043925,1.0904098135059892,-0.4228823207788997,0.6465058548236218,-0.011073563535861985,0.3944096061347924
2.0,0.5729885858414586,1.6149507182005134,0.007561173658148598,0.4978499614306553,-0.2000959066985201,-1.4534369361492212
2.5,-0.11059688356449329,0.9773818656114589,-0.42391666873677614,-0.4710350864238334,-0.37727530861213454,1.09874086821474
3.0,0.04858417724817829,1.1175047244097414,0.19886426754081737,-0.1610494707380681,-0.9195241662577727,1.079526073743821
3.5,0.13915464908908565,0.8596289356953566,0.01454706871937049,-0.006092036230872261,0.13514399833258361,0.4066173512830547
4.0,0.3127320421303575,1.0552970036909668,0.17860775361949385,0.5827022286869618,-0.044045530421364165,0.9018179067665741
4.5,0.20034590355703755,0.26301925584884756,0.003987534710203966,0.11393670407637671,1.7306386362630308,-0.8306707910049457
5.0,0.8398814545675582,0.9282260306016957,0.31667583254288695,-1.059475512034774,0.4524747629268907,0.20394857037806677
5.5,0.5689200329229527,0.5913639934922537,-0.6692510596363743,1.8997692516824864,-0.5648464763184826,-0.3834168636603351
6.0,0.45759373402386894,1.6319371357873125,0.6635799696213248,-1.1193423773214257,-0.18275924129505783,-0.40919276534016913
6.5,0.024808480750778406,1.3906098513942198,0.871125739450018,-1.4943449145279255,-0.6091290830511261,0.9893963633586211
7.0,0.7676599934615825,0.9558840587475788,1.4192555155802757,0.15858357427791184,0.8124770567107027,-1.1793498924897812
7.5,-0.24118788456069806,1.1614357047949715,0.027668494065070964,-0.5701909060096565,0.27167092880948046,0.05427794033200886
8.0,0.12018254523610969,0.508699477529344,1.5687230820940188,-0.5033421118340269,0.9587179563475573,-0.6863774728923556
8.5,0.44453747390166254,0.2914127235462518,-0.5899494176850957,-0.7617143663310224,0.7672724908614672,0.05116387551662112
9.0,0.5333342899195763,1.0327456276428786,0.0671977911014824,-0.5455793844738765,1.4208637826272748,0.4672115496681507
9.5,0.04794756984748645,-0.1834999317650159,-0.25558994604456664,0.4571284814420402,0.5254320198283531,0.8138309898631622
10.0,-0.4138233676145871,1.5580744297789102,0.5170177013944031,-1.069365616539633,1.5040953575571043,-0.9292303196990525
10.5,-0.14270070119348194,1.3585062746277536,0.23164690847963446,-0.2958650005576383,0.26381285241802815,0.6962058505290407
11.0,0.716914444369365,1.5128836431402735,-0.046535106665812676,0.08598344859475247,-0.15340528332747688,0.9764206410628757
11.5,0.14969191414687272,0.7955855160708831,0.3876487512092732,0.24431601910525305,-0.3257391201657558,0.619213427299362
12.0,1.138151568464031,0.6213100240619913,-0.5005041156739727,-0.02634620992426235,0.7239976526028564,-0.24997191257292523
12.5,0.19551098217462495,0.297673817489019,1.2982637043758234,0.3351475430596499,0.3749479647598766,0.8097471597283763
13.0,0.4743962681949413,0.41176971510080784,0.2586256838145488,0.650533752712053,0.5837034850745831,0.6496139220416818
13.5,0.9147971413584787,1.74409139602335,0.526067009840188,-0.24555869361809896,-1.0205767319006402,-0.7697729829290274
14.0,0.8732031852205869,0.9776065534992988,1.7446320530055703,-0.45586646093858163,-0.02889289431974367,1.2467400523154573
14.5,0.4106803456353125,1.5832678281605825,0.1660909521071966,0.0028232989841704206,-0.3429938484521356,1.8495013795603779
15.0,0.20778439104253865,1.2899175955792381,0.40230702653743444,-0.5428710437965705,-0.2646860924536812,-0.3978925142175913
15.5,0.19670085482394115,1.7760795348153713,-0.027960718681445867,1.2941956889611312,-0.8473211680771413,1.6235414341384888
16.0,-0.018498737564865392,1.5507853090754289,-0.538172970634404,-0.1678403173249769,0.300825750678532,-1.9470207880395627
16.5,-0.11153288775873685,0.5761551175160092,-0.05457497743155215,-0.5925664187441648,0.4006663415205558,0.12972788382358166
17.0,-0.09271295242438024,1.5169955629061265,0.10566678583841661,0.20278850656236527,-0.8093306517076312,0.5068178717387816
17.5,-0.011057319667944543,0.20628768830247501,-0.04621926159579298,-0.4879684334370941,0.8956431334415828,-2.263749524198415
18.0,0.03790380570449753,1.1689276903617483,-1.3029754544595273,-1.3415623983995766,-1.8732732831405592,2.253398043210575
18.5,0.3391739521075003,1.0309944800115094,-0.6818369442996921,-0.9183336549031579,-0.5494426584259741,-2.279654425069564
19.0,0.46313209757759954,0.9211440736876256,0.1349340431691901,-0.004441965372887463,-0.6906360762349714,1.0339930220696671
19.5,0.25283137528447497,1.3672959031888083,0.5718962695617594,-0.520332033374335,-1.8122256041804914,-0.5706565719547648
