time,x,y,z,phi,theta,psi
0.5,0.04388534364625235,0.7692691748070033,-0.9232697486168777,-0.6931555725428536,1.2887194128666477,-0.7865499368700327
1.0,-0.3257846523568199,0.7118655348772436,0.40494211811547837,1.0003392848921804,-0.5410870684501293,0.8704818193149668
1.5,-0.027208265169023665,1.4065338889062293,0.21411313395509518,0.9375343076773323,-0.04036745903689666,-1.2887201053421038
2.0,1.1754439547468265,1.2383940142174121,0.7826156191697871,0.5154582307399774,0.034651861727886625,0.7576079881648585
2.5,0.8668008185658906,0.7651817991375076,-0.7051473344433327,0.22226095719446512,-1.1979859527863133,-0.6665461088144393
3.0,-1.2329919896900496,0.6409252412897455,-0.7676083510118095,-1.346438968087225,3.616253522565687,0.42858986448356606
3.5,0.6055782541423804,0.777077714649109,0.11272469072205647,-0.5052958248534408,-1.6406923139441438,1.2197931856900928
4.0,0.46883834686547243,2.1121501961558122,1.1399509857062056,1.9552751744806838,0.19732534181461403,0.9506627110078718
4.5,-0.1821497826333674,1.3489525046961166,-0.6038423535701707,-0.6641334910616786,0.05953043462768097,1.0025668572528086
5.0,0.5956089789796285,0.1443430175712277,0.47188663814967485,-0.9973306922662232,0.5103800475026683,-1.6566175413541813
5.5,0.05495959996205918,0.07365857515396967,-0.1912920694378924,-0.32833409235901834,-0.42691573584293324,0.5523029344767116
6.0,0.22521680837399416,1.6922503328364147,0.8287264768352427,0.27752485757538653,0.18442740038808425,-1.245409301385056
6.5,1.023730753337981,1.2337714282088317,0.452796657398369,-1.7391250270093184,0.8681795391103164,0.253173349480166
7.0,-0.4900266939009109,1.5278410875121131,1.0848241972122579,-0.5395291617709103,-0.8730993940696508,1.1188009732654935
7.5,-0.0470901254961075,0.9259295202506576,0.4472752224020726,0.24205248260501872,-0.9130963594062673,-0.21951267672374067
8.0,0.0012017659240544376,0.8869593013720299,0.13201533764619486,-0.5126120894217392,1.1072182773181978,0.9787526974611708
8.5,-0.2437197869984064,1.348987555568129,0.5798800950229837,1.3079059770207455,-1.390913104833398,-0.22310717353741494
9.0,0.4376864529336043,0.8088642425248838,0.4003460794894863,1.0151128797815117,0.264518031614579,0.5196412352504902
9.5,0.4071403649395463,-0.047853805341684374,-0.6200525837348413,1.1264004340184224,0.1746054913047151,0.40958423212342154
10.0,0.23547699708796377,1.190224153754096,1.7089848572058344,0.09784383197726275,0.05205135519891272,2.673607907897726
10.5,0.6246171932302561,0.24527840859279915,-0.20312250675583318,0.06515183922320023,-1.6171305713994255,0.798777946237553
11.0,0.0220564176714666,0.7374769727959753,0.2579400481603511,1.0391948799884894,0.006904384324313867,1.9125691288042017
11.5,1.2051171635505045,1.8441989449566125,0.3394285127375871,1.0294489188194382,0.8753409634306318,1.901069338789347
12.0,-0.22294419842727242,0.6493053533961638,-0.41771494024922257,-0.20222343865831433,-1.1855170449463808,1.4885925174231964
12.5,0.5619598000318311,0.5537256605542665,0.15297163485716808,-0.8670563433868387,0.8975166730501808,-2.330147782437642
13.0,0.27188861215870597,0.8505507764443869,0.4299929687281102,1.0587162922232412,-1.0612519130471116,-1.0063846604927325
13.5,0.43887951057564556,0.575630540446924,-0.521951639147687,-0.8474177291380903,-1.2707227093006837,-1.0561219341051364
14.0,-0.7113507151780016,0.6843135238269031,-0.7613836355254784,1.8550643454468843,2.618331543389567,-0.5242425723970913
14.5,1.1995510918070025,0.06632638056789242,0.3015705576795723,0.21223011015766802,0.36541796520536857,-1.2122306786153936
15.0,-0.06618988853602845,0.6944773338933681,-0.03865862570196438,-0.35808946388205837,-0.7751644826517697,-0.22687718372079832
15.5,-0.22540952426274602,1.6384967238187595,0.7100268620110405,-0.7796624791768269,-0.2743459761445345,0.7394272028513675
16.0,0.5907441407354546,0.7644640106796373,0.24544229299456993,-1.5532492132801425,0.9667802813585435,-0.7150014760455008
16.5,-0.20040895209986567,0.8965456173157329,0.9300328518345453,-0.49149667043611833,-0.19388283406624057,-1.083748776100984
17.0,0.5912343376761218,0.42869664814531017,0.03880269048433391,-1.9713339539742176,-0.9385791050386544,1.5440678987508876
17.5,0.5349477644198439,1.0750229525680983,-0.7077589809789021,0.738551297773251,2.708212839713707,-1.1231415820151087
18.0,0.5914242556942272,2.0783685995107315,-0.5271868376698655,-0.8362752886920263,-0.2974867120145315,-2.3836348248389156
18.5,0.20666272635293165,1.811223319739892,0.7876775266692339,1.3110264210006863,0.8980917032164598,2.393565323847716
19.0,0.19356608945769518,0.139659343342468,-0.6030216746431376,0.3627407309390491,-0.7659717615919956,1.8956998904405888
19.5,0.28960178199984565,1.206932877012295,-0.12781440572016134,-1.0208099964894461,-1.2748293418181778,-1.480661108383229
20.0,-0.08825770849948222,0.45279935248478165,1.5482152907019393,0.1733370621196965,1.4545550911203806,-0.908265402709997
20.5,0.6528597094910142,0.3682434135695988,-0.41903692010945215,-0.22482091684575764,3.315721411320443,0.3160252245608442
21.0,0.1536853344410173,-0.255564147760718,1.1704894318448436,-0.4541701196478743,-0.9047677375230707,-1.5057013922006273
21.5,0.7931316537072945,0.5325293116154701,-0.3331266401664595,-0.5326324357662796,-2.526616945061991,-0.7471079194225572
22.0,0.19794112479276532,1.3840744061186832,0.43187605811439744,0.35527999345640193,-1.5822669143461048,-2.1074536292569324
22.5,0.7367889391203347,1.0671177840592214,0.08537491764477322,0.1802590135443991,0.1899927043822331,0.10909291180345432
23.0,0.41952168533460016,1.0660895809264241,-0.3383530121114324,-1.561257452459737,-1.1017987980598272,0.9617098041567551
23.5,0.3308496149150658,0.6402602212120191,0.2383157631347,-0.0845900527391789,-1.1979018577295866,-1.8194994375005324
24.0,0.19482411406293393,0.9498401486404509,1.136778743464106,-0.3538690900287813,-0.36149699617672476,-1.7574339632435763
24.5,0.0033410133645084134,1.107029704024787,-1.076281535683468,-1.9599326449529502,-1.688944578182632,1.2362552851566968
25.0,0.2960407350981239,1.8087565036541093,-0.5308202517057046,0.2117429640379289,0.43076560315188656,0.44961373484864736
25.5,0.39416546433988053,0.7226372446113634,1.7735070954037941,0.590565124425604,-0.02795385957266922,2.0854792098753028
26.0,0.9353018066348241,1.4107537146216498,-0.21042703395554574,0.7340599378368428,-0.6129027549400193,0.34627425011097035
26.5,-0.38403530696806587,1.8098573020553244,1.1566237893840614,0.6195889566788986,0.03403122003708238,0.6162686017147065
27.0,0.3349174628918433,1.2605026672150799,0.04059936530703409,0.4425224192099842,-1.7287341862544168,0.9062338322201782
27.5,0.5712035307587974,0.453822684182546,0.9393427383362635,1.4175306363344486,-1.0914659703588006,2.009999758516181
28.0,-1.0240135443979401,0.9206889377226074,0.17547764477278127,0.8889918394982603,0.22084847986819622,0.28509353767671186
28.5,-0.382584964449879,1.8124607779473707,-0.6332064396216173,-0.1786116303074504,1.4179339822583716,-0.21240270321047267
29.0,0.024247950961041848,1.7805689690058188,-0.06478271520907924,-0.8766342349097134,-0.6271529792336444,-0.7701694190433848
29.5,0.04077083955050165,1.3375026795031784,0.5386439409374447,0.09495953227311142,0.9834006662537005,-1.0947871532294617
30.0,-0.16585832570273762,2.0880595755488844,-0.4556304580540224,0.32003163861812584,-0.7116510166038119,2.140412753494252
30.5,-0.39963876567854706,0.37573222170102183,-0.07945430694169753,-0.3342492880150949,-0.0386639128635875,-1.072514991911673
31.0,-0.20683736557131516,1.0096319395767805,0.00855258042316101,0.7058857029516138,-1.3325505391192112,-1.337270243648125
31.5,-0.1417493073189472,2.3644912250018484,-0.43404743174357874,-0.9015816541814604,1.377445897332501,1.512198852624084
32.0,0.4883479394207217,1.9580962280467307,0.5686550201089534,1.063109939391678,-0.6109664078112791,-0.8229522816647841
32.5,0.7754593203873946,-0.08537745303956634,0.6000480892031372,-0.9180268956510593,2.910217174454002,-0.25428968495731125
33.0,0.5561204236929396,1.5679403788409625,0.02686554974384378,0.19778257686518377,-0.6176856466883619,1.3482982278109856
33.5,0.6034430913884157,0.6102485393405392,-0.29867338913369335,-1.0994346675934132,-0.7475562355852077,1.2949227828681862
34.0,0.3622348660685483,0.959395079029021,-0.6001428920423215,0.1903238574429711,0.22468094065969743,-1.800188393399272
34.5,-0.08392346906132833,0.6854669736945819,-0.30437582171484,0.6510775080394718,2.1949761083931314,0.22549211289215537
35.0,0.7750023257103063,1.208572910746214,-1.1228996655646613,-0.5706606254409378,-0.8024369867731284,0.3377781496307535
35.5,1.0565621022349234,0.9549335432106687,0.37393668771988253,0.5804774199646863,-0.592191059468829,-0.09360418773093909
36.0,0.008211760748665642,0.1325607793775252,-0.8420439614767682,-0.8972754665063286,0.09161156680950558,1.4842442943693974
36.5,-0.07344973834765489,1.6354465527433006,-0.4676831617742791,-1.7545100033287293,2.216814330413116,-0.23054582801481416
37.0,0.4287722550684737,0.8599747385407509,-0.23107361693207382,-0.06665672835948508,0.5958153768825458,-0.9703967760981607
37.5,0.12789203596133594,0.6482348332377796,0.4151093989240012,-0.2559268322649456,-1.1623029499797228,1.3913131491249684
38.0,0.9415275013349241,-0.03225550808962052,-0.3645676796158963,-0.7099902164118022,1.7215374063112787,1.385218583208027
38.5,0.0003825166054913509,1.0639072261106284,0.9551476822862982,0.4771977273051225,-0.7108187570485527,-0.296825279652901
