time,x,y,z,phi,theta,psi
0.5,0.3394671063506341,-0.15621511923972287,0.46680957094964076,0.28499667651696275,-0.7003333888298281,0.2731588382293796
1.0,0.13078176111995243,1.4740294732167853,0.08040118249708729,1.1666785872149352,-0.003088188511696022,0.10711218465979283
1.5,-0.592023881136218,1.3873473315515978,0.759153710349476,1.2595663375751283,-1.2468030101269671,1.1502900806631713
2.0,-0.14587904153868533,0.46654212866267253,-0.10014358404177684,-0.39617253152731746,0.10259376358768262,-1.3609729051325588
2.5,0.5719567959619963,0.5476306731366991,-0.22418576435803653,-0.7765766290118372,0.22016460388330267,-0.43064021824515786
3.0,0.29527100771607506,1.449988483219056,-0.37290256105023106,0.18410835795175332,1.2256413403938418,-1.2312389262900096
3.5,0.3212505609570009,0.9111128499021048,0.4267796023834328,0.21459929450450688,0.2977701699542772,-0.6457305657330282
4.0,0.28575266271652594,0.503061103302018,-0.6817724108792743,0.6983533823607168,0.2312286114611679,1.7024604816937625
4.5,0.38461819558064486,0.5257923513682115,-0.09742627755638486,0.20197893561511457,-1.2731622231800805,1.2374615736606114
5.0,0.4713400396040267,0.9767436981635763,0.004108180825811783,-0.6413573223157303,2.406025442503887,-1.1709858510482285
5.5,0.606258206008651,0.15247025807816184,-0.3394565477211512,-1.5130183728645457,1.965557729022134,-1.830464774703079
6.0,-0.015165996501454379,0.2047059062922364,0.5631632963312787,-0.6086297708744419,1.070528911531726,2.9564782498294617
6.5,0.5431820039042652,0.8848675594431715,-0.2933511273377911,0.04977735453816379,-0.20864157166494357,0.03881291478499749
7.0,-0.11768673983123021,1.232789808697932,0.17962210668203255,0.7336623535243754,0.8862246174112451,1.0598923507850515
7.5,0.6639400447958932,1.7190846936888011,0.26325000857756964,-1.8858985822544634,-1.0608041666302965,-0.0061163299030897456
8.0,0.6650638125552981,0.5181208149081571,-0.488383030036751,0.3927136437219826,-0.1927322380615526,1.6148942695621944
8.5,0.14580633122600448,0.27740962383008183,0.3786614564626199,-0.5495018995149672,2.0875797829522407,-0.5648632984189471
9.0,0.9403698717720944,-0.24888111061705387,-0.4995299040168031,0.3780687171082838,-1.5818240044260754,0.2532199537416094
9.5,-0.010669143763780725,0.9598239069504108,-0.6316310554795984,-0.135051981450105,0.6947930009766388,0.5824845908893074
10.0,0.3886070095700511,0.6401601519052793,1.1239168659821073,-0.36548493764534107,0.3464426941394356,2.233647646074241
10.5,-0.11958311255948123,0.40316413416150887,-0.3796286751116109,0.5436518405470083,1.6254033757564725,1.2531409483410512
11.0,-0.14470135870816797,1.050529294736151,0.26143272968223663,0.46150221321381946,0.5753179228464823,0.8313373269615725
11.5,-0.034665455324577654,1.767162749604021,0.5789595140909289,0.19758351938842938,0.9692130322647363,1.973920057705487
12.0,0.8281044211259199,1.0199781115957536,0.6131813569202289,0.01329775722166819,-1.8265885879686758,0.21770434998207322
12.5,0.8163316330207728,0.19288742139082216,-0.3879927534681805,0.18327130013781467,-1.1462372846256346,0.6230702168704398
13.0,0.06118186444495008,1.0468012979662087,0.6992706442139677,-0.007577777619408116,-0.07599308822030892,0.5573944904966396
13.5,0.4201679487566904,1.12818746099537,-0.166661811557551,1.0561196427587014,-0.9353171269498213,-3.0794750666434694
14.0,0.3308303010297451,1.3653981838584177,1.2521925379177634,0.10777767055500843,0.3294035003161525,0.1080744612622499
14.5,0.7994473640310418,0.5607687629975039,0.3459415369136034,1.1907167135278385,0.5300280812120242,0.858630517509853
15.0,-0.23088653825656982,2.41760116098452,0.04048901008045777,0.6381707449925123,-1.0743270799877853,1.2431116279269616
15.5,0.352302855151285,1.5862818215248013,0.4310544606083798,0.5164211808022673,-0.03176892488593532,1.3166636382368284
16.0,0.6654887128298412,0.7175331771094801,-0.250986871430244,-0.11388813005223469,0.5588813600542432,0.042575070717399396
16.5,-0.029033752968092796,1.2035860109390757,0.020097677172854322,-0.4677239669023808,-3.470941325088689,-0.8645284067879162
17.0,0.42215157476067844,1.0125948488248853,0.6786649898872499,-0.586707202640679,1.2452960212633661,-2.2941047250394275
17.5,-0.7187194724857293,0.2923862423402941,-0.0601708353796577,-1.2236539483586675,-1.4903931236634747,-1.692731025022894
18.0,0.078244074726206,0.8488603274603833,-0.49729841043017176,0.1899193822438626,0.32378935030383116,-0.8564521619152663
18.5,0.6800682752729041,1.2088114361885047,1.2072385662407823,0.5725029029255329,-2.469810968790711,0.2714887607567232
19.0,-0.32596089782944243,1.2779045516474854,0.4339148537727602,-0.15353527676155213,-1.088802495563456,0.18777242766273003
19.5,-0.6181719579085188,1.4162765861677131,-0.03496475067831298,-0.06561889444374336,-1.7990949728387873,2.288727127434919
20.0,0.22862795663858226,0.7232055740842434,1.0831206956694828,1.6141548574759883,-0.2563979918226048,-0.7325665092902508
20.5,0.32827066505436664,0.4604172478392232,-0.2313979981232983,1.1424923605151505,0.9742365733941951,-0.603979935274185
21.0,0.005365305265642634,0.842181339157421,0.05118992662553956,1.5867925419287006,-1.2117543514222024,0.8927534400963457
21.5,-0.46737121125888426,1.7400043199009243,0.10255797150735275,-0.3625190287022646,1.9898732557895003,-0.750775355851338
22.0,0.29306304558668556,0.6387585238596619,-0.6322274437999496,-0.5265674420623425,1.6871011950855157,0.13306980850593017
22.5,0.016385340121350706,0.5453196275997423,0.18234219684671724,-0.15872509629167528,-1.152962788162266,0.1803313326837852
23.0,0.6935913236637874,0.17156747334544287,-0.36574536282042946,-0.15929682434650816,-0.7104417123827833,0.7798907853506395
23.5,-0.28979085312709374,0.9400449188665965,-0.30267592145237515,-0.613375545728625,-0.3491992338755947,-1.5051383952521584
24.0,0.007399907543261891,0.7105557535971416,-0.6229482863833793,-1.6540632107759279,0.3992436787356209,0.8918898661133318
24.5,-0.34266305732428537,1.4776202299176284,-0.5636696851373719,-0.044617577147416376,-0.6971956292159401,-1.3519339905224883
25.0,-0.23728840638838372,0.718886743824378,0.5790793661738217,1.950503067055558,0.25849594377941537,2.050427932170055
25.5,-0.17904425912050462,1.3804605815590478,-0.8960420354950871,0.5614338464461701,2.173621967120443,-1.7045943069687874
26.0,0.41970482635859174,1.9671013106708792,-0.336115576906244,0.25073426684636824,-0.7491067318053197,-0.35989045333432457
26.5,1.0089028815630448,1.1931839513778622,0.5163841848338742,-1.040362438243046,-0.6068953324031838,-1.3017173804159368
27.0,-0.06282287718273441,1.4824415802015074,0.3267990250422132,1.1331984259710972,0.9150729146961832,1.1993547230083064
27.5,-0.02409605693416253,0.955555432211045,0.38466190062699224,-0.38387022864479203,1.7432933428958093,0.2109343385776209
28.0,0.009265178295391474,0.41114694085250536,-1.4258578738222545,-0.7645545414538367,1.5711324733922247,1.1558540583959576
28.5,-0.2785118443781985,1.051258389288978,0.031349802540331984,-0.14012737703167907,1.5364557584814664,-0.45188822061461253
29.0,0.328447749119301,1.2217185692387118,0.38160042418635054,-0.4097417573548021,-1.6582090105038663,0.7131206561328647
29.5,0.5792419602640333,1.3100221738590534,-0.3097576768118869,-1.2653852145987627,-1.7144549172995074,-0.24410796755237057
30.0,-0.084789058147029,1.426928372932008,-0.46335869662177603,-0.08469477936427161,-0.6745345549925903,-0.7875161646825725
30.5,-0.37249831361003316,0.3946487069567476,0.7045423917045386,1.4579461022761508,1.9335488832640135,-1.069354254632837
31.0,0.6727018037149409,1.5381884951688796,0.8341240870527851,1.5713674189714482,-2.3840278562421093,1.638086775921815
31.5,-0.4434512848478169,0.2793004840743072,0.5478679637126485,-1.9704927699273713,0.40995769857250075,-0.6333868011036493
32.0,-0.41951714766149195,0.9447201600138856,0.9560630786032073,-1.1035609988778714,0.7358387211688905,1.6933696886995762
32.5,-0.15077025624449714,0.7377012066397899,0.9773443067499128,-0.5277274086917361,0.5559437036990329,-1.6783659049349586
33.0,0.05153098849148367,1.1180560678578861,0.011886816249130044,0.5576620672972042,-0.017060328214235615,0.7877101969841396
33.5,1.0847960651754593,2.4748980379916925,-0.28968260260193074,-0.5703334729529163,0.9925832736877856,-0.34610647333733524
34.0,-0.22577911140388304,1.5312729605034818,-0.8182710426912729,-0.3395071782171363,0.5225250849847413,1.1537169851205162
34.5,0.639218877648289,0.009016661911341983,0.35262813157727213,-0.22814073174047425,1.397369582522602,-0.30616800525389964
35.0,-0.557119216928093,1.1092277137477258,-0.11438572725255414,-0.9473177114260382,-0.40646752548757425,0.06913458614266482
35.5,0.2859998206299004,0.5698211229260549,1.19804511601321,0.2259390849863543,-2.4341164898383796,0.30854821324843074
36.0,0.36730581219449665,0.7875668868178243,0.011843711198630757,0.043430060516345875,-2.855012453932732,-0.3040250673014231
36.5,0.35983752097412625,0.3682356562182443,0.3108700137295487,-0.49985619347075677,1.6700605426807187,-0.0011599789698669228
37.0,-0.8456049451655041,2.1764985404602313,1.2284253757237789,1.3204397321988994,-0.7651724668451303,-1.4374025158832822
37.5,0.2542646606218658,0.6173351580144298,-0.27865996520730474,0.22430997099292002,0.39471248902415934,-0.6690196981089729
38.0,-0.28528151221886366,0.5512027258350911,0.7064735030633559,-0.1107029726224104,1.3584726384059238,0.32585627053110333
38.5,0.03258388266740897,1.0991046336800192,0.8806267724932517,1.04849790080801,0.41158496695408564,-0.30462040667848855
39.0,0.4646308687082209,1.2828763271232715,0.5928893398390008,-0.38211726859416395,-0.30297881286277734,-0.3458950816427366
39.5,0.1378274457856688,2.6821990797123663,0.10456013891919666,-0.26537030819845187,-0.4461526470645665,-1.7471726192688426
40.0,0.22116444871441765,0.40271914300004785,-0.5838483597387993,-1.105611973066504,-0.2776151995206733,1.821040937232837
40.5,-0.727115294863337,0.7745894675402503,0.09488768100778965,-1.3260262216172283,1.069929885052712,-1.0090168961110422
41.0,0.046822780599099445,1.2147314772499018,0.14547572763835556,0.20215576412941114,0.9531605958916408,1.0590291497884163
41.5,-0.22476695083725579,0.31186758278160454,0.5463128902802631,-0.06102451197063739,0.6250595501430937,-1.707226926552458
42.0,-0.22445414431034796,0.34849274108317996,0.639695919205466,0.1681889648868249,0.21254712216665397,-0.9507444133059468
42.5,0.23257962473827093,0.6015241095303208,1.2361991888828552,0.5646187566710323,0.42456417484943587,-0.05790703539443326
43.0,0.6690456376889676,0.1939534275808663,0.5378355017876302,0.560504601270443,2.622956393664039,0.072692245488703
43.5,-0.043996063589189255,1.0145016485108722,1.076458116546001,0.01680105948466749,0.020740356303450946,2.6133463314722456
44.0,-0.2742613910631079,0.5472414658347668,-0.08113929761337044,-1.0233613089002602,-0.6807160337219156,1.041442248719544
44.5,0.2893799358793449,0.253384403174294,0.9322262298425052,-0.43097418449361813,-0.2051823259814675,-0.3285897296319746
45.0,0.3088797343794264,1.7574742475033658,-0.5062134868698821,-1.002225881941064,-1.238919872721605,1.4203514723401178
45.5,0.6702752705556309,1.3476421052010852,0.41366552221383524,0.6911808493467538,-0.800816618253556,0.677187533101692
46.0,-1.2639075013759056,0.6772974264050959,0.4753782101960865,-0.7991214715357673,2.5646499832572465,-0.18126829576213385
46.5,-0.037788322126486015,1.2094066947026263,-0.18687941586041573,0.03986697298862095,-0.05568477851570887,-0.16505275955027898
47.0,-0.08997757044015871,0.9055218520447142,-0.05992321534678338,0.595800675770269,-2.24076577334337,-0.48203256511381926
47.5,-0.2737900781032591,1.5370614720085403,1.2016048472528555,-0.7181919544626724,-0.4854397613140281,-0.6455925444009303
48.0,0.37308161723200417,-0.17896967696893262,-0.3579660041911508,-2.4156614405826278,-1.9976331224846593,0.5530116845580281
48.5,0.9141755602838104,1.6436763589150787,-0.3747037648690148,1.6234870945890942,1.1138851818021438,-0.4552076948160495
49.0,0.3553145215599412,-0.06432421666121724,-0.03471240608514395,1.3622504607314414,0.20273761860508602,-0.5777930250224126
49.5,-0.007622390460982759,1.1859748769950733,1.2708061192891453,-0.756117309025643,-0.287496405331642,-0.7337018480383513
50.0,-0.5343898596857192,1.3630555723977138,-0.09015589166803648,-0.278376981864966,0.3964052810381004,0.16728804836891942
50.5,0.35907837939157594,1.5316017178949006,0.41517948324630627,-0.6403841214495333,-0.5164742032552785,0.15355957324234606
51.0,2.358842060402877e-05,0.3545818561558418,0.6791467572202114,-0.38996625513192196,1.602527039130998,-0.8236076031693013
51.5,-0.03739142610560536,1.4142864153141663,0.06298474448690515,-0.09350428907000127,-0.5524351188136335,1.1571413700242932
52.0,0.5114327976936583,-0.14298065990015996,0.23814537596354407,0.11368535069592492,-0.36731551340616,0.5167148737869172
52.5,0.4852979977164211,1.2472510281275049,-0.0871303623562305,-1.548706764582318,-0.7122524404460708,0.09051468878514278
53.0,0.4069868357091491,1.4890403019940157,0.3821769180333767,-1.169532537837045,-1.721979049277185,-1.4776052201114567
53.5,0.7948775807572267,1.2812061962966586,-0.13114818535244419,0.19806169571107476,-0.7476210407514488,1.3892348372225083
54.0,0.33307348555569816,0.5986319437320662,0.5975575561213947,0.3512924606244434,2.155684156172956,1.2420063132883028
54.5,0.051359483846841456,0.7078675401359124,0.3858174278803223,-0.7966343080473791,-1.3661397873270085,0.1920175391703829
55.0,-0.20286948960924828,0.4132939919937614,-0.4165393572229902,0.8164029568123665,-1.9316874923863678,0.6263071997557106
55.5,0.573974836036407,0.6548334163139078,0.21782180110705815,1.6054089161209164,-0.12033329636212708,2.779565939051314
56.0,0.6094863699932063,0.7968375181899302,-0.045555392951719675,0.6525913921991772,-0.49221177268269156,-0.35553906985650907
