time,x,y,z,phi,theta,psi
0.5,0.35863173075834476,0.7696466959769467,0.4047201475902126,-0.18117352040039633,-3.2892163481730012,1.6882326898532363
1.0,0.19083549203616124,0.6718265579563066,-0.9846625302033915,-0.9892941601798264,0.6442365940770457,-1.9849766913044282
1.5,0.9608002383359859,1.1248556796222704,0.544488822393863,0.4535373071864921,-0.3959928069249216,-0.59009062767018
2.0,0.5110268813118851,0.9993422343474844,-1.183140076813745,-0.9386506776133575,0.26711654885031483,0.05543089012263735
2.5,0.8322746815390797,1.475263680533316,0.7593358363195302,-1.5665440094004075,-1.7648194839158013,-2.2042898752253746
3.0,0.1674780756370124,1.589255168747219,0.7055452319544924,-0.5706890489402927,-0.6336661123067922,2.300111720874341
3.5,0.43775598937480964,0.5633142203583618,-0.5249791087557871,1.1642521440806888,0.8650164244422371,-0.05883137297155829
4.0,0.29493053588826046,0.9031470217959262,0.4564541249262506,-0.047762022762334516,0.9442705858265354,-0.6164111279253726
4.5,0.083248447632783,0.22828014787419493,-0.22764806248494582,0.12519170681280917,-0.08054757694513022,0.13193987031758592
5.0,0.1116037633115701,0.7113521237147223,0.2516398594991949,-0.9969873205553372,1.3031475098523322,0.8310952466132777
5.5,0.8985486931442612,1.5641554198028549,-0.001507594318567354,0.31845656339198025,2.0679673763108193,0.6293256891506716
6.0,0.51269739054213,0.311308017247246,-0.4701793142952664,0.9326638587018488,1.4629290298818267,-1.0000881630248282
6.5,0.8630211655359141,1.5016567180699805,-0.3432267314482128,0.28990466752388183,1.625575737042092,1.6701519524882762
7.0,0.0998779996355666,0.6833776816395936,0.0397461906957845,-0.3881261263813864,-1.377582620287829,-0.9156498348809902
7.5,0.27526541953518324,2.0116894704458494,0.8292520848501147,-0.22830094900316986,1.5370828871583182,-1.0144662017078925
8.0,-0.0780203816295236,1.1465836926096005,-0.3810071418708718,0.644602694211795,-0.12740736333923908,0.22302223012157124
8.5,0.8117540149634004,0.38398794358042765,0.01218854880991982,-0.25752886210838677,-1.082297968232711,-2.2948087885483512
9.0,0.33430653141204547,1.04601358455098,-0.5989924258544024,-1.1579566807623927,0.935150185904785,-1.984199035410387
9.5,0.3613988711944103,1.20401080398028,-0.19492292815581116,-0.34653468300145135,0.9289972481664059,-0.017003180247771803
10.0,0.11019536306790294,0.4092817804520077,0.9697153312556881,-0.026075452626065462,1.7543086372142709,-2.5850284733770033
10.5,-0.19150766385006235,1.4634529380181815,0.20979605235534968,1.0244706540526205,-1.9423713663723325,0.8367685259857158
11.0,0.23334720580678703,0.4021754856284958,0.027123071150835787,-1.3291150330419974,0.3934175088304244,0.1675435173924406
11.5,0.6579410722120658,0.2756061700299194,0.29699411482859944,-0.49401308743992783,-0.3169128467082154,-0.9571661979099347
12.0,0.37073322837453804,1.153494691312666,0.4786265117267223,1.2202875978381509,0.3554920578172663,1.3144896980469798
12.5,0.10081079377000712,0.991811023072184,-0.3618005783098006,-0.5406784678636358,1.548074164509535,0.8094700040186643
13.0,0.1386243132119998,1.1594892139060935,0.4777687352998322,1.3652755597601303,-0.9890372976378484,0.7401410843911945
13.5,0.35048192489461283,0.9975010982452663,-0.3150925324789732,0.010788167157113615,-1.0862596205511288,0.12041030744078607
14.0,0.14324230464216478,1.2212319451386942,0.0004073163098319288,0.6611902472311416,2.9058694121527497,-3.037241546096176
14.5,0.7474409491052135,1.0242066452045384,1.4800019987023778,1.5316750973398296,-0.2094066312947363,-1.562329429950794
15.0,0.21481083994069256,0.682632637834091,0.7121036909046168,-0.2968011741860128,-1.054908574071803,0.8352851735491166
15.5,0.5304819229555398,0.5424159988188986,-0.15837371009827175,-0.6245994654552249,0.3654638903693481,0.9223932551351166
16.0,0.5068570716918464,0.6947631350514825,-0.005752751696540326,-0.3773819526627783,0.564483587665855,1.3152965375584478
16.5,0.7156544284529823,1.1684022492294315,0.08542074648585651,0.8037498718413925,4.402791524294513,-1.1243406419250566
17.0,0.17240752111353708,0.7746369130040989,0.4553704049392292,0.17332946787737863,1.2785732782083659,-0.19200074363088848
17.5,-0.3769242039619967,1.5890971995388719,0.2955954929521002,0.6409307955807779,2.476469770982814,0.08935843254948483
18.0,0.14863695212626998,0.7444317629391526,0.04437697121232834,-0.2110790552667865,-0.5365266319785534,-0.9813930025979977
18.5,0.3741010389171193,0.5806264755253534,0.9677274746328697,-0.3910460826904799,-0.09347790253859968,-1.3522189154522422
19.0,0.88700377680805,1.292174005312435,1.1897093139465442,-1.889923309723269,-0.5575228266700927,-1.5469900971770805
19.5,0.11445412189974419,0.6597167147320926,1.4870871934074432,-0.29331598347984333,0.47117046277434893,-0.20661095682030323
20.0,0.3714538109675275,0.21721877911447562,0.17551289695684896,0.7496668465935638,-3.2767299693150376,-1.8753292713975758
20.5,0.15000852211854787,1.4295192423502217,0.3169616235420273,0.02402586084434076,0.24128631278678558,0.3925597439827524
21.0,0.4767864634207099,0.23492431787991763,-1.6314756868476488,-0.14975057121924817,1.1782043811060328,-0.8106395791721469
21.5,0.6615276372575573,1.560564798474907,-0.30917025734439985,-1.482872731312471,0.92097157026422,-0.8652084809072761
22.0,0.2775581035855096,0.7061342459350695,0.04337484592925511,0.5064487009597627,0.11405205009823725,0.6485381518493679
22.5,-0.061757764390551945,1.5798552083169524,0.14735304858446088,-0.8886801143782174,-2.568018484470971,-1.437359458174957
23.0,0.5431944097940609,0.1898981259791538,0.25797205464468304,1.5546639404395193,1.4960818208391893,1.1235362115855267
23.5,0.5067763612413001,1.1222071851344342,-0.5932044876372005,-0.36038664084820193,-0.7678991045344795,-1.677971642427948
24.0,-0.22841282344871736,0.4108276973895858,-0.03633085070931741,0.3122124990228248,-1.8262827173286644,-1.5955501719348042
24.5,0.5028961937709187,2.083441823501167,0.7749347639600408,-1.0621369824616633,-1.9909791309454583,-0.36884197196928625
25.0,0.031446952486094804,0.9108910660627325,0.2498087011278683,-0.9853548208131153,-1.4742469115793737,0.8342671691462659
25.5,-0.9844861134019492,1.2762700725351013,-0.396426135332772,0.38897101797604705,-1.6161933540528586,0.2301550974790188
26.0,0.24351665515218485,1.7222848009833558,0.3181875961369218,0.5124542748078457,-1.622511772790403,-0.9373179844229425
26.5,0.3300928789199009,0.2200425876676667,-0.7391162118145165,0.3005556127945932,1.2708463069426361,-0.6518670210390212
27.0,-0.0029714208322631497,0.7652596536124731,0.6711841959799143,-0.4971285555251542,1.0088669975780704,-0.9723239943316014
27.5,-0.464930070292664,0.5501918787964246,-0.11181252293385871,1.0686585598855771,0.06334632765735512,0.8531519783635712
28.0,0.10081363222410716,1.2719711733426673,0.007241040705068896,-0.4021547926123925,-0.3649989072893561,1.1836502370198934
28.5,0.2177165291618373,0.6023629187091266,-0.20566492834718803,-0.1293521213889817,-0.9910881018196295,-0.6155926028163239
29.0,-0.21960299954610304,0.9430895624651013,-0.24043459961473654,0.7275423192176904,1.4645087926208094,2.595826897993546
29.5,0.38394000653192484,0.5757006604117624,0.21454822269822116,-0.4137005857714121,1.3916385347373121,1.3995461831847715
30.0,0.6308554978225669,1.8298108076647779,-0.41250295197992043,1.4246584498124222,-0.28233393543425916,0.7559590343713505
30.5,0.02694191454204331,0.2817441963120997,0.7396165223630349,0.20979460646028647,-3.438165493778293,-1.5041135094265656
31.0,-0.2811607674750411,1.1425497124856023,-0.10717076956208724,-0.11327294484826336,-0.6315237123169412,1.484709784504624
31.5,0.26309648633919713,1.7737908809835505,-0.6327998219101244,-0.0633088593841588,-0.2734504820321946,0.47381943070994986
32.0,-0.30981591226964905,1.5168618023533846,0.19826568884749635,-1.397776626223202,-1.2339180032169028,-0.6412293750564131
32.5,0.5232332634084358,0.17600216246992384,0.5776601866555169,0.32994580425163955,-1.047256874591387,-0.9864839896468154
33.0,0.6577119201630033,1.5319725122799572,1.0157743682864975,-0.5783612929463616,1.53263184362862,-0.9058300831061904
33.5,0.5781906614338292,1.2288831409549008,-0.10388646916908584,-0.5529766569688976,0.30891330344794415,0.31488593206966037
34.0,-0.5348509060491762,-0.03365293143387649,1.0378643426643948,-0.4551850642025177,-1.6209067483161845,-0.02251163091378827
34.5,0.19572647099855006,0.9751436203952162,0.12286127372277506,-1.741818610378622,-0.18970020507022214,1.407233745302605
35.0,0.4857155165405212,0.9332425535388588,-0.005397252425792393,0.7132630332508358,0.6530622936804206,-0.10650434640640731
35.5,0.1584093028138632,0.6917221072404833,0.43126903765380364,0.706737873992529,1.038690761526266,1.7264379647206172
36.0,0.6387255151688772,1.1429312630947326,0.3205335531636955,-1.2014080086991057,-1.2363692663521202,-0.8031242294230727
36.5,0.42932053922510127,0.8242276269358542,0.6389616225679414,1.7668246235496918,1.556408042628966,0.09542933398225628
37.0,-0.565003591358041,1.054298156570354,-0.17968967189111315,-0.22182723531870374,-1.6582893111610129,-1.7747854154023819
37.5,0.1356923337275769,0.4541042448842424,-0.021895835072989672,-0.2738320556485274,-0.4796609517480794,0.8822040852792812
38.0,-0.41330204477304533,1.5377093195757465,-0.5733571446053886,0.5586990309146183,-0.8118576379589096,-0.2098225491941486
38.5,0.20837110901343248,0.9276910322858073,0.06194783232162317,1.3089586089032492,0.453911622271696,1.7152016730301824
39.0,-0.04490380309668803,0.9129228146886986,0.1275132599139998,-1.7174703127141417,-0.8155399642249144,-0.3536472679164817
39.5,0.15991883109795516,1.3198620004544255,0.2929319253584862,1.6142338884598297,0.16488012463457433,1.9105660598776795
40.0,0.04317470272093385,0.7249832390740214,0.46921706687164666,0.20569375812731977,-1.8530912359216338,-0.2430632699585204
40.5,-0.27244529060672423,1.000854125775774,0.3797101957146325,0.3900187458461162,2.1062199584655636,0.37656736608768104
41.0,0.2711851236980388,0.6400161264819352,0.4191693245074611,0.7573075664408558,3.158172518126625,1.3123142254110394
41.5,-0.052582837110329406,1.5859307110006917,-0.46306906417368443,-0.8238733243597874,-1.3550309181665614,1.5663337747489108
42.0,0.23593054252088302,0.7822010630733879,-0.6174857205857692,-0.7527590783131034,0.7976302310483873,-0.329193020049482
42.5,-0.13697719341422562,1.0234309595894955,-0.671162458923248,-1.113447612569354,0.35954239424526024,1.7155522326689032
43.0,0.054228365398053,0.9399126345556288,-0.05752922392737242,-0.08425580731306122,-0.5641654028010428,0.33949251643931255
43.5,0.9698780098062731,1.4826187631627223,0.014848376032244898,-0.03225580811792177,-0.8489462169290658,0.7063934045102952
44.0,0.5784946127795834,0.2805196024533786,-0.11570395469462857,0.5383039783859842,-0.39888474332668494,-1.2900255007382273
44.5,-0.4191936750057117,0.18184920411843086,0.1397904587307412,0.5423134779143183,-1.500073226598927,0.37676673124899723
45.0,0.2997798608480273,0.6259926780001412,-0.9727994455874378,0.34297331247331486,-2.925261274668308,0.6305013520368957
45.5,-0.7108414542151561,1.5542602753076749,-0.5479883510377439,-0.5679431722531519,0.9172586123825293,1.0443562923226943
46.0,-0.09726178374175753,0.9934878393749269,-0.10629160324831008,-1.3803143324177558,-2.3068075982296574,0.2295496479931514
