time,x,y,z,phi,theta,psi
0.5,-0.46792408148057907,0.5089603366824977,0.5280413102188246,-1.0498082855401314,0.7513753756443194,0.10761239987653753
1.0,-0.23264731274772338,0.13787283318243904,0.9073458071945741,-1.417978646024888,-2.2921920903518553,0.5862300860027011
1.5,0.308424924631535,1.1769781410612645,0.17425598304738188,0.18953574776562762,0.7050251052893175,-1.5462556712873674
2.0,-0.34741533647701295,1.1233553648702426,-0.7681015188897857,-1.169060068441972,-0.3229213176864907,-0.017362231144624797
2.5,0.5876532630823963,0.19143144518587263,0.08568114159024443,-0.2068610292703376,-0.680193350360044,0.5149237365242857
3.0,-0.14221490499032977,1.341448565657998,-0.26431273475482353,0.322160717099062,0.5652363479929403,1.019632230439572
3.5,0.5696919906165124,0.5865365576745912,0.38910964664737313,0.38955262468127394,-0.3014200512636447,0.19032449626731424
4.0,0.5752297535135695,0.053469843602578004,0.4459129307504607,0.0554147922725306,3.620152035251728,1.0364634586746737
4.5,0.024101101623376586,0.9676636857148805,-0.0648392097113746,-0.358592820668868,-0.7183099749546911,-0.7220509936470658
5.0,0.08418178011476007,0.6699289213732925,-0.4802290362960521,0.5012003957060691,1.3466551523552177,-0.4811083795801686
5.5,0.45501161030243775,0.34720089002139265,1.7340428147867202,0.30285397045968576,0.411144014450832,0.7643047083566671
6.0,0.4688669582044601,1.6823094071084506,-0.005983822145257545,-1.7012782045709152,-0.7332183333914037,0.6009956499894785
6.5,0.27326940209727946,1.2259300279838778,-0.5393316679669127,0.4614415910719661,-1.8774417215609844,-1.5524519301054454
7.0,-0.02901307306367687,1.1003898488679988,-0.044168564943168676,-0.08755744184749602,0.2867071997327475,-0.4550671547086361
7.5,0.05902937073789677,1.1599478269907375,0.32560359222899204,-0.6173434558847928,2.448049596857522,2.289952117005402
8.0,0.24888331677104883,1.3913732292926473,0.33688773367897773,-1.4245089985464228,-0.1425973627821333,1.3026565802418446
8.5,0.9377426679514542,0.20689818181256991,0.6598745690619251,-1.819804305309957,-0.34747983812168143,0.3126603594037347
9.0,0.34851766806403045,0.7423363590159575,0.829577573303369,-1.1225297198030626,-0.10408128837683628,0.521101547665422
9.5,0.4693289241153899,0.49475247048639015,0.28766377062166415,0.27250368084768534,-0.23488551587119805,-1.947133551191741
10.0,0.1491962071603052,0.948104149631136,-0.23602395478390586,-0.44733576312375745,-0.15430460237638816,0.985508702713333
10.5,0.6602090832511704,0.24284014395540587,-0.4925279242677725,-0.5312692855013926,0.30386082460405284,0.9407806936503386
11.0,-0.040305047615032286,2.027150165286374,-0.8349047498343098,0.33655243886247566,1.2043139290950309,-0.5468902385713442
11.5,-0.4366276873543492,0.838398542602498,-0.1463562549014229,0.7158444833399527,-0.5650083724562422,0.12341217608131358
12.0,0.27854734607222104,0.8384070671717548,1.2121081012488935,-0.6075069713585656,0.3730385465709844,-1.903445701700453
12.5,0.8421360486529572,-0.2452132450799911,0.8552011108079702,-0.18696501757184358,1.2038382447810279,-2.9700652687063687
13.0,-0.12908434713633946,0.8796517823402981,0.4723217881229174,-0.7549787720512507,-1.6125177959537353,-0.3729506605367112
13.5,1.0761048910004032,0.9880312832039605,0.43680119948246177,-0.8313921028263112,0.42976857227518206,0.0977973161273542
14.0,-0.28569698670095345,0.9988414206627616,-0.9326019783134798,-0.14498776196425486,0.19689673474453764,0.012260116618532338
14.5,-0.28134975310317856,2.3409820035276123,0.989368383874192,-0.82758527411815,0.08623100431448069,0.5837900972473594
