time,x,y,z,phi,theta,psi
0.5,0.11203559413200491,0.5024517177117034,0.5176284563999881,0.29192640032657613,1.054101579129497,1.0313322489829466
1.0,0.7209363404679203,0.5600779149411164,0.8708074813160195,-0.7746388800067932,0.5976694700804872,0.14616265371484652
1.5,-0.1200657372743312,0.32130592063801044,0.9924323639526955,2.254215787605244,0.643923759147605,0.9530067795079068
2.0,0.25289293759919024,1.1224465062154603,0.2015729583945345,-0.05080215840826113,-1.1932055819685108,-0.25800123647332607
2.5,1.0172028362853276,0.8727917016460963,0.5773945095488988,0.0037589382651631587,0.22366527376352402,0.2777669482174987
3.0,0.2973838428825809,1.5291251934296957,-0.08212997616944537,0.8000302228708356,1.4905318802195082,-0.03493855915514432
3.5,0.467133159254033,0.8606438745667561,0.644810903580094,1.2622588823932914,0.6625272953062433,1.8735400796184407
4.0,1.1465678831757955,0.867002805069446,-0.4305335200192052,-0.03357666202792928,1.1380155661927323,1.91612724443485
4.5,0.33335155955499035,1.4254951623046745,0.3586372993584478,-0.04719851831779326,-1.3396047843638188,-0.5838131363702044
5.0,-0.002002255018752508,1.224263383988189,-0.7716209483812069,-1.0755078837587715,-0.007342361230679183,1.583476852753977
5.5,-0.5378085743854237,0.8928110051746729,-0.7190890748485126,0.394658482512676,0.025930371418811937,0.26726576106725586
6.0,0.4514130319272327,1.2878222600203408,-0.07124869762634033,-1.1591805072305525,0.38373097588199834,-0.8425597146609406
6.5,-0.08991184250564327,0.6800996724000605,-0.15805594792796757,-0.40672536123085934,-1.0852259657570817,0.7526348062814567
7.0,0.3012274011769418,0.9635763745458562,0.8795542930303709,1.1024722009954093,-1.9748382211208206,-1.0209526300019676
7.5,0.6199934054329478,1.5384673286850523,0.48524274633393283,-1.7279387588062083,1.700733007309075,-0.11958463107805356
8.0,0.08191584084742075,0.2726474340965459,-0.5806126170721865,-0.36887197771649827,-0.299385574220257,3.3622014058361622
8.5,0.34393388040735484,1.0569168539734517,-0.6697401430770866,1.2947499430114535,2.246762394237031,-0.3624949227744252
9.0,0.0561766165298718,1.4845096695298057,0.07432983764148157,0.47335016127889146,0.07778620527613213,0.4854095624653014
9.5,-0.14682875099922998,1.2249372317259386,0.08312797249185151,0.16644168321744046,2.765872608099118,0.6517317788283183
10.0,0.4003681477624025,1.479330806303354,0.06634428695593428,-0.037740992031307416,-0.19066802730759863,-0.6739546767441131
10.5,0.6482417866204442,1.23592219811699,0.44243107398151316,-0.8964109395738065,0.9526591896009853,-0.06107694108895423
11.0,0.2122693340193969,0.5776934345577056,0.682562704317947,0.7562368126301072,2.0420676954991897,-0.60001674665483
11.5,0.6987445757778998,1.4608807981356589,-0.16519306108527015,-0.7980777460345394,-0.9792568556880265,-0.17253263125188453
12.0,0.09435987353890132,1.1631418020973667,0.8297863864006061,-0.2336692153700461,-0.8888673124630575,-0.2829287342165193
