time,x,y,z,phi,theta,psi
0.5,0.17001639019082196,0.8280474003300351,-0.44397738267094067,-0.9915502002112718,-0.49625685754184085,-0.3251514567772366
1.0,-0.2780720080145985,0.9642478201267718,0.15043780345802604,-0.008363967324837311,-0.09328482557421752,-0.18919924307198113
1.5,0.4734008058666449,1.8893945603695936,-0.298269709422939,-1.975701813538394,-0.17629619400689425,0.27570407346326914
2.0,0.30042646744069906,1.1059315148623257,0.6574724612492987,-0.27543156542337754,-1.3133660702844678,-0.22622225636938106
2.5,-0.2579825495811824,1.666764076738576,0.1944357072432611,0.10087520537068434,-0.15528397709286046,0.39731730780885094
3.0,0.44299985253816687,1.5948925733246704,0.15584670395491113,1.2638994460897028,-0.1370695173482694,0.9761532093093934
3.5,0.1301444866698389,1.1657646865692421,0.14059099277825565,0.780179055914146,0.5569661286187204,-0.29119538557574964
4.0,0.9847305990078916,0.4550589814953843,-0.4283754872762292,0.5541986573202736,-0.7826287073192589,-1.4151591398054055
4.5,0.42797839856501013,1.8796692551463692,0.09260840563804346,2.114518568787909,1.0891408753358212,1.5781063422822772
5.0,1.0267204505154828,0.9927184152769,-0.6258930707661253,-0.8450678826594287,1.1680500047248425,-1.0287134063870114
5.5,0.600412701963383,1.5590359174489747,-0.4526321010073716,-1.2352809280508852,0.38964736523413973,-0.028031933412279136
6.0,-0.044132533051607165,-0.18743314066323313,0.025208271241960054,0.21134559717193813,1.5348429621190682,0.5107156522565205
6.5,0.29621073827601774,0.34836811358078856,-0.224733225129506,-0.7714864655381994,-0.2830777002838425,-0.2742598006860982
7.0,0.3703526098491482,2.4980916087623255,-0.06629917058732204,0.16224105642460604,-1.5955412554691504,2.0839044009110914
7.5,0.16480891434783146,0.6303222049338362,-0.05762637579624458,0.6093152888163302,0.4004193903813084,-0.32027917352565716
8.0,0.37615448079727376,-0.5202169680352378,0.5516481847033637,-0.0116978487229,-1.1862952739096486,0.9324348913919349
8.5,0.4719368540590875,0.29068661765517456,-0.35329969797318134,0.2016933170501446,-1.7811835442163486,-0.29648847068925965
9.0,-0.0004697236731551202,0.5809563192332157,0.5714549651122868,2.201118104348225,1.2944629321836827,0.3226374561695899
9.5,0.17792716662588604,0.3508362080580689,0.6875836516123176,0.3444281645280833,-0.901124608721775,-1.8752827714200153
10.0,-0.04013458029505873,2.2116894556569546,-0.5553526594483131,-0.7761366799211699,-0.11774496909946268,-1.4203499078505883
10.5,0.5525216359715669,1.987169549758864,0.5551894731773622,-0.8702543604617435,0.9265491715985188,-1.6135649458729469
11.0,1.0173186981371851,0.8930060997152914,0.36791302830665273,-0.29817040328569294,0.2076364152793813,-0.28224186235901505
11.5,-0.6339096525849447,0.4673600954985811,1.568113423946238,-1.0448475414802592,1.4225244275689795,0.5771779919993049
12.0,0.3145904306469811,0.35230512102729705,-0.76079984660265,0.3551830057513542,0.6703627069731607,-1.5983742416847044
12.5,0.5317335547004085,0.6917593490648918,0.973677031263532,0.2654412641956632,1.974488365449267,1.0940132354560488
13.0,-0.36738613531007536,0.9211678508413508,-0.08874762427641814,0.7024372088904989,3.4110552695948293,-0.0263875810129737
13.5,-0.09717331172100743,0.7980356125163381,0.23134876034494914,-0.23713586917194707,-1.0178263977684963,-1.5376965868876562
14.0,0.032122036647803054,1.1765725064948707,-0.344150323486748,-0.8569912612063956,-1.0774432337409945,-0.6274998252824036
14.5,-0.22989479503740393,1.0057911268910658,-0.262171006099274,-0.2971026556668418,0.9915579554895245,-0.9318497021188458
15.0,-0.16117017269349457,0.42451191019958834,-0.4521237335553064,-0.04019858024040008,0.8606642100333807,0.6863291848157389
15.5,0.6516110049581156,0.38085290576444697,0.3901959979352755,-0.6899807477436395,0.7016868113570209,1.1721912013052527
16.0,0.4468214314051012,1.0747711430322044,0.4890382750618504,0.6341426905398574,0.597706517650375,0.8386560165468343
16.5,0.5094205886381704,0.7316138137835686,-0.08450241329275826,0.0705415025466285,-0.6397221580807501,-0.9643257795306155
17.0,0.11065550623040152,2.110987994279874,-0.1474584284933575,-0.1481139119852477,-1.6039011996786576,0.2903011367976216
17.5,0.09706642435290329,1.4092491916096561,0.39570263315353615,-0.07740154469440291,-1.1285661541666372,-1.679486159327912
18.0,-0.2504765313717038,0.7944188046609201,-0.31187612425328204,-0.45069710243370464,-1.966965437451565,-0.023022523951675422
18.5,0.4270419617443462,0.30761192228851997,0.3208928983490845,-1.6543517861632284,-1.2997478662837647,-1.1915331094249386
19.0,0.7495860290377873,1.441623973831875,-0.0864273450096594,-0.39163535575331454,-0.6095397128592572,0.3341401767088027
19.5,0.1632559597193757,1.0556248618120134,0.4977465381966661,0.4599566771158009,0.8421499101522272,1.2646659036690786
20.0,0.35390395308687395,0.7490501743927498,0.6805266556715867,-1.1092677889702338,0.6595330887021202,-0.9833735297571182
20.5,0.34857417630061716,1.4471256209737664,-0.5265727453511637,-0.2534732082192094,0.06600184710372037,1.2657106459398237
21.0,0.126401914749373,0.8696809959784269,0.8354228698451212,-0.02112656441368735,0.39932050201973696,1.026006249595353
21.5,1.1894461535782264,0.8005098593108203,-0.3360408534647717,-1.258510034608348,1.0883934142237728,1.1709243948313313
22.0,0.213613523061857,2.406455947186706,1.0410838482816014,1.064304278813516,-0.059774515034775905,0.2968724545295962
22.5,-0.47937238890770617,1.2318070084540345,0.23098550509900104,0.4601639462494412,-0.47596991337902383,1.4857799101927873
23.0,-0.4621621887103715,1.4352979776998818,-0.37499378298832586,-1.52023592751799,0.3256899477581909,-1.5993199031550582
23.5,0.4759370056130223,0.9413948399181242,0.8003150822130489,-0.6886539188733397,-0.19916487075370412,-3.164876847736965
24.0,0.005708874385601109,0.9144309899067355,0.2599760245153804,-0.24745299265427165,-0.1224614950634363,-0.127924955862396
24.5,-0.5181735728272504,1.1531882547442491,0.673896285145758,-0.1934648051430729,-0.20296482705717944,1.4684368221190671
25.0,-0.16213418653835132,0.24662975672601428,0.3844559348761867,-0.5585357159910425,-0.10152323739569588,-2.0364684351058875
25.5,0.44574894172688373,0.40237185755422744,1.2149175588584284,0.4720459251342215,-1.4754771068939927,1.7446025266112084
26.0,-0.15120421349495852,0.24662810832423498,0.01957696399904288,-0.4840288582401917,-2.545352996032459,0.22777461662893486
26.5,-0.6320708466433296,1.8000014940676758,0.4836243811964864,-0.9866570382985496,-1.1830699784225034,1.1814020024083167
27.0,0.15666884347181823,1.6431401944658761,0.307005357668714,-0.11435681558465416,-0.45286233558679995,-1.3329805468259293
27.5,0.3539410300513631,0.23421160868808455,-0.19629674964178792,-0.18148332936283026,0.8917634451294221,-0.3381658355988186
28.0,0.36219859042063535,1.6164772861346333,0.7971520539230771,-0.9700528327696611,-0.49419214310282117,0.872748151334317
28.5,0.40902453546275536,1.8587462729165045,0.34591710047579133,0.1542787247042297,0.016924933167101475,0.781707858809435
29.0,0.19354953169753314,0.1547350017468977,0.08357754861356662,-0.47467073981954244,0.2718910885074568,1.6496706897555424
29.5,-0.033569632634695284,0.7872770797662466,0.5054428549620872,0.04130407621181312,-0.9976697990727748,0.2880402691976838
30.0,0.14571371822133478,0.6699084756418422,0.10885646106141726,-0.31495117146202123,1.1629511338991336,0.3362855304876773
30.5,0.3500252195161476,1.1722527704743262,-0.1350341474464535,-0.5181987947703708,1.239879736665677,-1.1118313606487646
31.0,-0.3027923004477338,1.0380780077330034,-0.3656927108411885,-1.3177788287050478,-1.2418388851590925,-1.0114181305029588
31.5,0.47427473588482993,-0.009265272362678822,-0.040786051664342154,-0.3518448919266359,-0.2738296887033401,0.8689174938161692
32.0,1.00330723385816,0.7457826370563081,0.7743541253277753,-0.3673924445026824,0.6795365942261778,1.7984192532952576
32.5,-0.04460916194683853,0.17529485352580687,0.75376649757199,0.19382214434577189,-0.10714221735088787,2.027122128623646
33.0,-0.3894184679914646,1.5897913298327329,-0.7055481962834431,0.03772311635534663,-0.8720347239066971,-0.6496460893125182
33.5,-0.14081716276116898,1.6571278224219177,1.7342409896014188,1.722888245606264,1.0213327993818,1.0513821737457407
34.0,-0.13430161407252825,0.9092629090368838,1.414259025926912,-0.5790746761964156,-1.2916453008093054,-1.0092056716157844
34.5,0.2814001454012529,1.2982167039495465,-0.9026461406430514,-1.3234924094675762,0.5160327794310771,-2.457618928879336
35.0,0.6076595372598528,1.1250707282564363,0.2531290622731896,-0.6246946361265329,-0.07262531613499251,0.6153745741789353
35.5,0.2944337346406176,1.904117546804127,0.30104315865427633,0.18712511628241152,-0.8374816483376574,-1.6013639167717635
36.0,-0.4349066194358294,1.56814750809746,-0.7171850496152754,-0.71900706827979,-1.3493174229018416,1.315461009604698
36.5,-0.24521560948018326,0.3430176511982934,0.16707749771404587,-0.8582997482172882,-1.5299069190909436,-0.30480271754324995
37.0,-0.6120427304600691,0.5804951688372793,-0.5789986413618572,-1.1194181354022639,-0.06544950793614879,2.0284833078821203
37.5,-0.012656780904999165,0.1611104110182745,0.8467647435555139,-0.3676573609994967,1.0086574472147227,1.2972926619944103
38.0,-0.10892983400809336,0.8455416799161075,0.18157823139277465,-0.009299240307560743,-0.8544270412491276,2.4616282927108877
38.5,0.08386268042427106,0.43562424059445015,-1.09673445733691,-0.26535091578718756,-2.0621150007221596,0.22289894085863018
39.0,-0.11216930817807616,0.33188089021323364,-0.562097373893109,-0.01486659441247988,-1.030206037576589,-0.5926165405104378
39.5,0.19679348264874647,0.9469397950505036,1.185787600794572,0.05552086144974483,-1.7235215176945171,-1.4857743771178122
40.0,-0.024216566958687485,0.48256365150677477,-0.7942261556298706,-0.3868095304699107,0.8190139861070669,1.7858111933296876
40.5,-0.554048638578245,0.6731601126457238,-0.5441320125898781,-0.8197645660739822,1.0988405220493775,2.45990540198597
41.0,-0.27614093087691616,0.5141621795877629,0.49249195341253565,0.9964964514042419,0.7551081041165792,0.29453427104614976
41.5,0.3929363632185665,1.5403551362471437,-0.028491329785461456,-0.2547640081503108,1.7077354352041243,-1.8762893286534206
42.0,0.8992556949285908,1.8820638349767753,-0.4979168093518298,0.35248523653655645,0.07724916691703215,1.228334978963415
42.5,0.3629877378712095,0.28018494569493724,0.22784485582607594,-0.5477813071386124,-2.518050110412463,-0.4564541440093911
43.0,0.1645768497195123,0.10485163177416368,-0.44077525155396463,-0.7233751987075804,-1.9358375948721784,-0.6487734381083181
43.5,0.26231695176814607,0.7285620476304853,1.1856880371138008,1.1599182363161626,-2.6465370473036645,-0.47059583708733316
44.0,0.3303471798675347,0.20488289264138382,-0.548312000429768,0.852794204624301,-0.6294857750913727,-0.070470102310451
44.5,0.46404036761924394,1.3543324728427057,0.1921516879552171,1.0237827700640865,3.1560063987324196,0.6043414509865406
45.0,0.5077387357485119,1.4696007390313768,0.3886352042629406,0.4974562806872916,0.024489897030297376,-2.089648418771154
45.5,0.5540888005082416,0.8734788890523134,-0.8032370538896099,0.6832511011088305,-0.4719672113433039,-1.3202066229954958
46.0,0.29553055966784014,0.3526927180523344,1.035751472324781,-1.7919846814085403,0.6430792553039046,-0.731692108628649
46.5,0.3620320890585619,1.3238744279771377,-1.0818440621365673,0.48194121649488164,1.6526820258675765,-1.8260023594903187
47.0,0.2870130585812849,1.1871822325013406,0.22875617488588657,0.3242054138985573,-0.360106214573022,-2.3707615202557175
47.5,-0.07926688738952346,2.5913692242573427,-0.12123276964524962,0.5862274927467188,-0.5844195598422409,0.6046177201151743
48.0,-0.8909647637845566,1.2579163244498903,0.8236871497759599,-1.3979042735582925,-2.2435995641358444,-0.5391858159530054
48.5,-0.15511668972279996,0.7446987316819602,0.6338892846075609,-0.5382034640809825,-0.24313431486524806,-0.16737657022306093
49.0,-0.15772955127611885,0.4760234169268311,0.40431904318963896,-0.1352280121953229,0.7698634054986456,-1.020964972770451
49.5,0.42239142053514467,2.017999141215447,0.08396161723337302,-0.2650623483499218,0.9461190443813969,-1.2426184473947148
50.0,0.3270869431414712,1.2301802430978441,1.6873645888642474,0.8856724043280857,-1.3910801753439606,1.8596030707297189
50.5,-0.2751293001348579,1.4781527009561604,0.1960539116078298,-1.2553585816891466,0.24305848449269707,1.459654365053812
51.0,-0.019527221700502667,-0.37923683733561697,0.257647520881747,1.2776611875241695,-0.2536819980473671,1.037631797013123
51.5,0.5069225316898123,0.9627960559043994,0.18630108714238527,0.7598640320191913,-2.4648593576841424,-1.1660105663689213
52.0,0.9098781083707411,0.8253329861319475,0.23299223534357363,0.3681003547857925,0.457742944188319,-0.09681213661372064
52.5,-0.18185738268222545,0.6568120328667941,-0.4638694439449173,-0.0022214386968430885,-1.7217972542162179,0.42180072951496855
53.0,-0.22800875605859783,1.3952234142629432,0.2150571118306837,1.3760347952534413,0.17357990176289825,-0.25077832801679756
53.5,-0.7739882869478903,1.308863716189056,0.3155454211296903,-0.3553791740954577,0.6531673009956313,0.8038611407772172
54.0,0.14924775031672546,1.7011835401523085,0.4898150463374864,1.3660643356284072,-1.017922212171853,1.3042686452620456
54.5,0.41921843973854256,1.300174590093261,0.5372790755067964,0.13527824636966557,2.0526613955252793,0.06023652756137081
55.0,0.06782492955927284,0.6531524361195471,1.0717187775750725,1.4168890873424242,-2.6039809594490095,-0.7228171756288593
55.5,-0.08706082880880608,1.4942405066944446,0.15036136909229889,0.8372059884533384,0.7418222694785348,1.1252826889965062
56.0,-0.3145946376956891,0.8903767537060829,-0.46762658949676017,0.04894199303578117,0.43578345884768915,1.9547042666967995
56.5,0.35807670872614644,0.44664683024900637,0.016299151745447826,0.3591479697716264,-2.1784315578535582,0.03293202677427631
57.0,0.06894236279103833,1.9703821290758727,-0.25151619665566527,1.1308436501974592,-1.0135376181866844,0.8791772853127948
57.5,0.06297635564402723,2.435226108689378,0.9276012203699904,-0.7826086984083958,-0.37876740534123343,0.7183563013144796
58.0,0.5426712934340993,1.668181275205142,0.006702709475340338,1.4913467264994398,-0.028836805431770113,-0.48836169566663923
