time,x,y,z,phi,theta,psi
0.5,0.6691223174646614,0.6129978261958894,-0.024364849804356253,-0.9276474274806283,-1.6671699477259208,0.36000845210752713
1.0,0.4677632732466499,0.7030408841745436,-0.727672667472123,0.6620838967557713,1.6740749932765278,-1.4475263124196218
1.5,-0.3216920809210283,1.2880301226887232,-0.5373051025161483,1.18949670757263,0.6482162114729656,-1.2298877890991677
2.0,-0.2527254189670365,0.9591717333799099,0.0525535044314959,-1.3915488755482612,1.2369501256485789,1.3826841048035645
2.5,1.038470751462755,1.932863772791635,0.042778146154159834,0.032729331931679706,-0.5460684839835394,0.15786169003012057
3.0,-0.2688420336551822,1.728809781127942,-0.18111024081399368,0.4986154232040238,-1.0138678760944624,0.9036201790329621
3.5,-0.787011061477591,1.2411921501445031,-0.1623277655689141,0.6854239929363796,0.21078696628896132,0.571053207437062
4.0,0.782459580333529,1.267992788852693,0.4200142053507244,1.1655413316926684,0.7770444051865713,0.37181069489722096
4.5,0.49315492271199574,1.1194651519758225,-0.8693558929059968,-0.5120790526389035,0.9730349515921677,0.5612091702241853
5.0,0.065993847155081,0.590058425969865,0.007769799397905661,0.36738699922636253,1.0255936903482956,0.7945011315178093
5.5,0.5761977311483485,1.3809756834977496,-0.2556829250038559,1.0988689142080719,-0.44315553768239985,-0.9720246971720264
6.0,1.0526585748697528,0.7244905504143903,0.5247862252119948,0.27180193795059343,1.412383079408217,0.5133390116686609
6.5,-0.22787524916808988,1.2345860883664925,-0.18588143682366998,0.8146510676580971,-0.23302429847042266,0.24432894866294497
7.0,0.8701490778276109,1.8508815569915833,0.23101975205808256,0.21743215737719684,-2.110121486170854,0.027683616958203684
7.5,0.6875993668197856,1.8004473893257118,-0.4014829106894553,-0.14533121415765793,0.20870820648838878,0.04308565651264165
8.0,0.103829312268115,0.10207057651868556,0.6129916095375297,-0.45236559806135535,0.48854627493043445,-1.6328598714607991
8.5,-0.3273025953693269,0.9948569973421828,0.37725137450583857,0.3405150843475463,0.7403407151166411,0.6649818966153929
9.0,0.47217697081459997,0.17781814230837012,0.4448328458829254,0.018096277071445482,-0.9756492389252818,-1.603113425832301
9.5,-0.12759462842349734,1.1509862891175322,0.1159138503117013,0.8710578035398993,0.8919964824259967,0.361572938491172
10.0,-0.1504567535846646,1.1930025188661713,0.4454336898822035,-0.7387591575869512,-1.5626163447933266,-1.0993596057669206
10.5,0.012478053087568719,0.43078828468982056,0.11300846068013158,0.2798430188972033,1.0609909902576642,1.1552230438719109
11.0,0.49488103861113864,1.1953364961042396,0.23099453865023167,1.1649107935327008,-1.6119078069383526,-0.8670674023647494
11.5,-0.14603017331207224,0.8799571693982353,0.31826046991722057,-1.855356740058676,-1.4815473432435116,1.0951890319220396
12.0,-0.5642741079915133,1.5656913311947824,0.4277034828736256,-0.6034937380712486,-1.4113684496780987,0.32144142833412065
12.5,0.4637680515267717,0.22970181146184865,1.123872086702468,-0.9750831658113293,1.2947802151721222,0.48362687173310526
13.0,0.4591053999659265,0.5800918888614857,1.4352012714118532,-0.5017191091189042,0.07975122916542354,0.6657369078001143
13.5,-0.27037888425630585,-0.1146884939695052,0.5632104254788542,1.6654554086889106,-0.5705561744312583,0.13288114056449252
14.0,-0.8148534454397484,0.5517394216496145,0.4926847189573823,-0.361871299386361,-1.0582208834483573,-0.001956325476341593
14.5,-0.7660605931349092,0.02708084802868982,0.5992739257463731,0.7904712948109007,-0.8327246704389336,1.1641231018599683
15.0,0.33080945269340967,1.3183662333960786,-0.8881474934961497,-1.2599693185939553,2.5233547578873474,0.6209656069760813
15.5,0.42545977212927616,0.7399233673799233,0.028807441833704622,0.30430171822790286,-1.3628698329557198,0.12325652530890913
16.0,0.39448277614520477,1.2826132436928628,0.1976054421251773,0.2654788583295895,-0.05595333953531246,0.36471482981265774
16.5,0.9092364113741643,1.2079974890393759,0.9025706644276424,-0.3381213427307145,1.1280871238149386,2.4771626796773925
17.0,-0.23569422340767013,0.595441160417546,-0.1353023343610295,-0.9652391510750242,-0.7905828450696338,-1.3089040391750206
17.5,0.07181541889653154,2.2407070088515315,-0.31752363438344966,-0.07696266837424133,-1.045095542797268,1.0458288329665404
18.0,0.29251616779139533,0.9406381488157185,0.5105888973328767,-1.6650294297333719,1.2965540246772236,-0.22658744474935227
18.5,1.0568786360619256,1.0810205972633404,0.29540602808051486,1.0582065103319016,-1.421596169217716,0.451710546786356
19.0,0.42632669727381584,1.7433098782989642,-0.16555685695215952,0.8863584625401949,-2.473668914921178,1.5531440029093833
19.5,-0.7041826109887397,1.3314497087191235,-0.01581902362578952,0.5037724206861758,1.300138835887442,0.1424180847629754
20.0,0.6109539499996572,0.6203688736950981,0.0523674660604274,0.3764747334017744,1.3458591000417488,2.090881416514385
20.5,0.7931893013518683,1.584908082725855,1.3070784197727634,0.07462085079664779,0.4056854944475783,0.3111286830672852
21.0,0.6143633044594392,2.083901199107232,-0.3531159365727014,0.04403095249114648,2.129988176282568,-0.507817828513102
21.5,0.263694822095142,1.5012510283849174,0.17146560909794115,-0.1396227409168406,0.46582895881826175,1.164810062040608
22.0,0.33176427637728123,0.9049602915016485,-0.39749340079868045,1.4668805393491569,-0.14215428312836131,0.47082202884957575
22.5,-0.2990301065313218,0.3598757541490023,0.37306946434912946,0.23319900769817437,2.0853208795670706,-1.0937165397067055
23.0,0.39909955980532924,1.3756419691795356,0.4626955378844625,0.8700391701531773,0.01787257808552888,1.7282942254418874
23.5,0.2384841665018263,1.000463870675187,0.11963091303136053,-0.8945730256458533,1.1501057306863962,0.2179023401805465
24.0,-0.21408414262434192,1.5319189880139865,0.42581408816164,-1.5199785203531768,0.3679522801109034,-1.4585542393661628
24.5,-0.17651489488582603,2.3078432542031417,-0.016564952555837648,-0.8684958091273755,-0.7404754564814735,-0.39213624236622097
25.0,-0.04827424298658323,1.0773907531128428,-0.10743500871108883,-0.22890045612175786,-0.609630539030045,0.007988465748985728
25.5,0.19395548876265425,1.2151965691350817,0.0009764759677550194,0.5700202265913071,-1.3296935193745043,-0.1819204735777395
26.0,-0.04087255373389059,1.2588407994056467,0.11651934541450208,1.1515179948150895,-1.6690224816110337,1.6009144360487793
26.5,-0.567869368495701,0.832438999165485,0.4341951273325119,-0.008507285234377646,-2.0810341378536017,1.7678114872372463
27.0,0.5280800505309494,1.0516276404721565,0.8775971493568154,0.3198375645186972,0.34717355437769004,0.5032222454636152
27.5,-0.6452468073495882,1.8609594156062537,0.45449807405904274,0.33022391190645795,-0.46160440363005395,-0.5867017465312218
28.0,-0.5097229375465105,0.48975932241003417,0.1929710083740918,-0.006135794277133039,-0.38437368048202786,1.8937704729103488
28.5,0.4191579170976186,1.0958771355572694,0.20056334360356404,-0.15952946845831092,0.7230999818240067,-0.006280184994692992
29.0,0.26336895748881084,0.8539659301587103,0.9784138265742051,0.7733403483778859,-1.1313801393664227,-1.017187627206386
29.5,1.070453657987695,0.8413442799503398,0.33423822804512415,0.07081121408142392,0.319637274290239,-0.981920809776628
30.0,-0.3342848893701034,0.8724375582786139,0.637406714181074,-0.5519986639488003,0.3608645156258104,-0.3787331687671276
30.5,-0.14563118916920195,0.8862007690267122,-0.8605432059200357,-0.8698202531942439,0.6959972574460904,1.3576164688962227
31.0,0.6931020255545529,1.2033705663476302,1.2318708211893876,-0.2503369062820829,-1.7552491538412895,0.4052288786815447
31.5,-0.3502635410990745,0.7226492749558413,0.2568592951864437,-0.5833328216968698,2.5569586488276337,-0.48192022810082136
32.0,-0.1402631703659904,1.1354557734057567,0.1002810325317865,0.7336462055444002,3.3084133410094996,-1.73571385218273
32.5,0.31788452637040227,1.6980248652686893,-0.7524778593263748,1.264469754380675,0.7450048766681466,0.18787400170513696
33.0,-0.08989115891502733,0.8377208148930291,-0.253555485973591,0.24019035299870958,-0.5571458519557876,-0.046568378156277394
33.5,0.35874396484193405,0.6503973919847845,0.41547192058845417,0.17471803656914928,0.18530219216993887,1.0419541633768683
34.0,-0.07644685291040113,0.3080440348840451,0.5551638823366561,-0.25332139224544753,3.4001658921476756,-1.2969009258828659
34.5,0.40831464332084766,0.24018899737915322,0.5037844086573513,0.12651796069126486,0.5386627254562227,-1.0235316735392384
35.0,0.08041466602475347,1.3949320305582127,0.5812374303998451,0.20933039725449878,0.166130472616221,-3.200036579775355
35.5,0.35563133555661297,0.4291689411001982,-0.39402366161574376,1.0582742327008199,0.4813800926375608,0.02036305243585742
36.0,0.6883787471993387,0.8717779081294562,0.4424002214821624,-0.3688604159205363,-1.4198410075931642,0.816581459717601
36.5,0.6154843515548325,0.01529560742467706,0.5586325719492793,1.0327272494266844,0.3992905189371861,-0.08594987497362558
37.0,0.08948629843075387,0.6319012761866138,0.7876520630844217,0.405160384203084,-0.20426319834728843,0.01659935144408277
37.5,0.5870900013398337,0.9357104048574374,0.6320232019366331,-0.30720794703901716,-2.5576599521341383,-0.637250123297874
38.0,-0.0481922706467495,1.0939168302025,1.4498678508483438,1.4372225943343921,0.8492899410466263,-0.4490590229634002
38.5,-0.536924864466112,0.8605485454178061,0.6999482100689729,-0.8616658064408476,-1.065961703862017,1.414065969603475
39.0,1.2047457451854848,0.7486578637464052,0.4474654181431683,-1.1197154369865234,0.8430598320658038,1.6223748678581384
39.5,0.5820747168568481,0.3417095368331693,1.5879066647242719,-0.41669102563166016,1.1157022742268023,2.5953850050404284
40.0,1.010028390019715,0.26602403082390724,0.815541894164783,-1.0836781118969947,0.5378521329810033,1.6302543584066767
40.5,0.6091006936363156,1.2774897204468887,0.17742654048451817,-0.7228443809510082,1.3708213082523104,-1.043976135269581
41.0,0.11045429501816098,0.8899132110299712,-0.39335807467547385,0.25466670558072346,2.0196684439260304,0.28074171260559916
41.5,0.24009478535877027,-0.10072858302751986,0.18292329380688993,-0.8072689592982042,2.0216205558661375,-1.3967137744249727
42.0,0.45624312008446233,1.6270092310688096,0.31787785511044514,0.36503379277659304,-2.448910385538507,0.6887798708521281
42.5,0.8612718387699926,0.7961069280651641,1.0081788559728657,-1.1527587193813913,-1.3484531167955873,0.10698168145690234
43.0,0.11961460435428459,0.22619128218941964,0.5694757448377687,-0.8767961287572787,0.5694179883400747,-1.2281679581820524
43.5,-0.06649461480009924,0.9536641689117795,0.7568283776109095,-1.1727187760085542,-0.7707285714884056,1.6116007264330863
44.0,-0.3675657379664098,0.712840740200902,0.2556790276490184,-0.5907392777847417,3.198347035277389,-0.1874498527555258
44.5,0.49680102612330845,1.8208892437830242,-0.5460912614276272,0.6706253223470792,1.9142888437262564,1.9638823237559593
45.0,-0.12111903812289745,1.3300624742880354,0.5332396648005044,0.12535028110286617,-0.7160202411940164,1.1667107160465084
