time,x,y,z,phi,theta,psi
0.5,0.015545368868856047,1.0643657040464207,0.9879125695137749,-0.1837049561343898,-2.595093472574143,1.3423424447951218
1.0,0.5882736908090525,0.7117373528889843,0.41972388487449325,-1.4131220748222695,-0.025977311257176932,0.6719786105531492
1.5,0.19115532316640688,0.773685919468043,-0.2939397237220478,-0.6956063502172759,-0.8888225678884931,-1.0200043710325375
2.0,0.3569719023191106,-0.36809748353742766,-0.04384783382342865,0.16519010421341113,1.1210767545699338,-0.7570684484314996
2.5,0.2278091755455982,1.1984210643506616,-0.0334818173433076,0.9988148579406951,-0.27723320384354955,1.6185395182515623
3.0,1.0759226686849488,1.0506251622249703,0.731451347773836,0.5458568642938647,-0.17404601161971733,-1.6686720703352167
3.5,0.5143962361609403,1.329846222931784,-1.0375672629060537,0.5653977930454447,1.6202504477206332,1.9831199205836076
4.0,-0.020664895062528443,0.8170645231298433,-0.2451910712871646,-0.2032279772257751,0.9783469771403617,0.7617913086531198
4.5,0.07920967678944757,1.6436092383975045,0.9636948634307166,-0.7801158349187832,-2.259314713296583,-0.758274953429974
5.0,0.20713398268080746,1.3439324797032979,-1.2164781900994532,-0.8504689119223144,1.1520986195245952,-1.4192622273975135
5.5,0.2880564708921319,0.44279574024032653,-0.10465675397606124,-0.1580004139902638,1.3155940406121003,-2.2372944124569716
6.0,-0.02098797620858428,0.7066327913850965,-0.77104636511949,-1.0851308518292375,-1.2500054059050207,0.34354585537961146
6.5,0.7420874893350522,0.39474670756832897,-0.09543929599424977,0.43059958066746,-1.156181286563445,0.9691496800871537
7.0,0.08470436172058095,1.4794676364837982,0.2643150289154764,-0.6202181774875956,0.5170419105752104,0.4394193246257705
7.5,0.8614655820297897,0.279124031523594,-0.3876001636099634,-0.22346343895371967,-0.5596117503606068,-0.9882526438219135
8.0,0.7771844582992863,0.829687829091259,0.47758613642772607,1.5816006776187632,-1.2257920731923395,-0.7618770325673859
8.5,0.4887492325450793,1.134512837260027,0.26795525954407257,1.2667324016783001,-1.3417296832725119,0.5115729893834855
9.0,-0.0694075331071396,1.2834933601623186,0.08738345165548156,-0.13612907806107208,-0.16083911950715812,-1.4695480100003666
9.5,0.38812543722277265,0.5472451891035031,0.23255695099952636,-0.12724987064041632,0.40267368875249776,0.9857501617007128
10.0,0.655444010226616,0.07422147917813571,-0.07277748768144948,-0.9931416226644932,1.7062178966899118,-0.2991285541337568
10.5,0.46154965092371014,1.7473375798100002,0.700080502525007,-0.4444435364370172,3.2982778133002624,-0.44100731808917193
11.0,0.07779979541352075,0.7441585774541604,0.017936383907683484,0.26166028276685477,0.5595239041334804,-0.6543114303330452
11.5,-0.5446650820418542,0.573749061174198,0.6407879722861644,-0.3143854153965184,0.38076293527951655,0.6384847119204954
12.0,0.17382928413138965,1.1774146372911232,0.27540965325240013,-1.1330663808548787,-1.5036938318395234,-1.298270923633281
12.5,-0.749747461358866,0.9589955034123054,0.9309880649131999,0.3996144725438158,0.1203072056934206,-0.20517071772654502
13.0,0.016108648758257404,0.35077709732919726,-0.04140544987082828,-0.46221207764719335,-2.651137723565372,-0.6212172284047863
13.5,0.38956134193913783,0.22975013141234546,0.1553346799145735,1.283487841380199,-1.1085746778362937,-1.6727110081618393
14.0,0.13333493974998104,0.3535648203376698,-0.38073406421131584,0.8457318576564123,0.2753055227692085,-0.3168408705727731
14.5,-0.03769809145564604,1.5182274701495793,-0.21323376940989844,0.7786382775247832,1.0183655122907047,-0.07067765233803588
15.0,0.20455387247064447,1.4787871935851182,-0.11810117238020251,-0.91593227526965,-1.6915907627098021,1.2787716539965803
15.5,0.7799467599341062,1.1419097226408355,-0.1874008545156636,0.5589661946048795,-4.404513614944123,-1.0035456679052444
16.0,-0.08484226859759761,0.9624555864745362,-0.3962671937287413,-0.3300459917790036,0.9706731725927998,-1.66343691784685
16.5,-0.029681799252722713,1.0784311746917845,0.18371884600083682,1.2647938640122227,-0.6013503772583679,0.2921365735060799
17.0,-0.3359551545763738,0.6736858136074206,0.9427815101200413,-0.2727681730446816,1.6829830456298471,1.432269000929626
17.5,0.5372131697037544,1.8253179998507258,0.5603176320174443,0.5037116997092798,0.8910867665582417,-0.6432002801187079
18.0,0.5614860756163003,1.4683396585446074,0.440706585027662,-0.6281372628925243,0.305692693235909,1.5506992301657225
18.5,0.004392878173265002,1.1168228580377595,-0.22962025763884303,-0.16632936435408477,1.2361455178755787,-1.097431006520484
19.0,-0.002661130273732909,1.4234340338973837,0.09487363209386954,0.47969424354665924,1.396516654443874,0.6815554649336877
19.5,0.5220103585745208,0.2968825019803285,-0.6224793620713794,0.46483317306802935,0.4201177130835483,-0.2713381272050494
20.0,0.3904914600886689,0.6186492253491753,0.22943974736003792,0.3671719241642524,1.1084320441536872,-0.7263718086851307
