time,x,y,z,phi,theta,psi
0.5,1.223964761476351,1.5781138115570177,-0.09368310532141813,-0.26710063832166786,-0.29523196030860244,1.3802846015747636
1.0,0.15759601543809926,1.0764192929228853,0.33107678473396224,0.5217858219725324,0.9207730352745477,0.5453795098626127
1.5,0.1883546825102999,1.873810286012242,-0.06479266720492491,-0.37295557149959363,0.5481100017401725,-0.45043461876350205
2.0,0.17356660904473048,0.2879670361190513,-0.44402160270113566,-0.7358060578641166,1.0409296635394583,0.059009984211413895
2.5,0.39959066218426753,0.2923244056860518,0.21895578493039222,-1.1763591364447283,0.1328016230783825,-0.5450459758038023
3.0,0.6893058125559609,1.4777944618650865,0.5425245511790245,-0.6632658711252007,1.9203803149875613,-2.0446219756640094
3.5,0.6429747031240131,0.44414844665014674,-0.5319376253145696,0.2893797871517476,0.9806987529710653,0.19519967746576405
4.0,0.6069809430974273,0.98178436760902,-0.6098688955016807,0.13637275302555174,1.6186205466072736,0.45635033877058784
4.5,-0.1948653897365919,1.2337932013806239,-0.32011574255574354,0.3446392697031293,1.4623293436045066,0.9302972508952498
5.0,0.44035742779276105,1.364180137023471,-0.28303703564581945,-1.421294425540066,-1.6162330195190915,0.7796354448558799
5.5,-0.44196603118590344,1.168900636890546,-0.3097349285755762,0.9261766787199563,-0.865085225282167,1.1497461567409142
6.0,-0.04722598964921548,1.7057157992905874,0.5018686418851158,-0.9529059173111021,-0.3275487390381504,1.7581871321338638
6.5,0.10960060802672936,0.9491744464661395,0.7217350413503094,1.0669927550968492,3.616486466027887,0.07602862158472218
7.0,0.943217194598215,0.7870901645665631,0.186908152001791,-0.21971837258248417,0.4759513124636603,1.4684339564609141
7.5,0.19212881411378593,0.8492084268792209,0.5211560847362723,0.006672906558225611,-2.8093517538347696,1.6071740154732495
8.0,0.28513993905921836,0.3083643102424263,1.0287566397558634,1.2899242335565486,0.2665093702218624,-1.5073883130402224
8.5,0.06890076462412356,1.634966095919606,0.5810451764022513,-0.02294011848398725,1.3670760847220629,0.5151765276960092
9.0,1.0668120792466942,0.21082675189329658,0.6787209920377405,0.7313578422791565,-2.004787150307574,-1.3743392364510685
9.5,0.46009229503102456,1.2178056696183055,0.1452228086370218,-1.1461329298582934,-0.17478340905641016,1.625624396396322
10.0,-0.5464832220561131,0.4484783866320875,-0.008425810882796897,0.5882462136655184,-1.0208311139979742,3.003957891607867
10.5,0.16145018620244078,1.3669975388371125,0.3155286639594512,-2.2016305035678503,-0.8214474424618747,-0.25903284897015066
11.0,0.9251995053811732,1.7071163960006135,-0.7340093130143488,-0.29799821421513795,1.6625801831582623,-0.1849809475722866
11.5,0.21879900095413624,0.9990567657660567,0.13093277855344423,-1.9180198331926062,-0.28301093133001065,0.44828222175916627
12.0,0.3574632910800666,-0.3128605970906706,0.5068350648246438,0.3420614051935551,-0.46873699783199824,0.7931278206993182
12.5,-0.5398112336265735,1.507429854232356,-0.5456809497260158,-0.7469470556241368,-0.7221460842875529,0.9337391989914767
13.0,0.5633070377511628,-0.12224444995038197,0.6924877383073729,-0.8047268645947372,-1.888117082016203,1.298795187529781
13.5,0.7805890937751768,0.8097934664371799,0.6577304441054863,-1.5363260097175988,-0.9251435303627462,-0.7785861721258531
14.0,0.5689698705510631,0.7357793696683748,-0.03156779395207723,-0.7997439700783251,-1.6801341144166777,0.1787960360517029
14.5,0.39306426535803274,0.9648134817926479,0.2972253567450801,-1.0582593945893344,0.1697713486926149,0.571059530101582
15.0,0.5158600886657644,0.5825463914493999,0.3075206715078108,-0.24503250654090025,0.3491847529288805,-0.7927985892507785
15.5,0.09694740813536071,0.5063426788242166,0.3878886415603813,0.11364919168235077,1.555982747178938,1.1223063878503563
16.0,0.21847377862257028,1.1589078379021291,0.4363860954673232,-1.1721861297931015,-0.6271871055649586,-2.5422198438226817
16.5,0.470051107157076,0.7156862251142591,0.5127827777064269,0.11215200119651149,-2.0131562625732786,0.35599273303532003
17.0,-1.042768642910073,0.4839525531957256,-0.39704255123108156,-0.31553798250885146,-0.4279396952701924,0.7483225063961968
17.5,0.32346262880083543,0.5902643720936022,-0.3513466197349485,-0.08068007113589182,0.56074573385081,-0.9962387079678582
18.0,-0.06585620584877139,1.0986699148888848,-0.04295551096436001,1.5790596554943626,0.27144868062776784,0.5363113785728665
18.5,0.32815245750258776,0.656926382165534,0.8095402574409384,1.4357457054605973,-0.23880324286122845,-1.933486599494397
19.0,0.13893166515470867,0.7631070505975379,0.1561766180820163,1.151744412628408,2.1114061065518626,-0.9237090798027675
19.5,0.21143312227436542,1.759289722623623,0.3283545019733982,0.7735360970240689,-0.24697717266540936,1.9879265905791619
20.0,0.61307248516448,0.6995704786462957,-0.27446871622834124,1.3214667047152193,-3.201514418578574,-0.4567212468934606
20.5,-0.29428021351916384,1.0867010647963884,-0.6519035594123772,0.44200062146493535,0.28958967652434414,3.142535502922636
21.0,0.1987590124758849,1.9600632875478334,-0.08375803143882743,0.963251221716165,-0.6858879505400585,-0.2366063300780605
21.5,0.33673575095391667,0.8609313020277873,-0.8070109017029259,-0.5016416825825333,-2.017495263038502,0.6560479664047831
22.0,0.6544470155697997,0.5522048174382951,-0.4270402939634581,0.4487903011514855,0.4760560051838418,-0.20928629131192883
22.5,0.05138530557827009,0.8040257618873756,0.5199711874977871,-0.008906107095472373,1.219455259659626,1.83880642762705
23.0,0.04267202685568748,-0.25967013844631814,0.4372200357764989,0.42730920704456066,-0.5066819633316882,1.3702375246631942
23.5,0.2412400032024022,1.0663245085814343,-0.3629651760602496,-1.6346437114033232,-1.7415907522375238,1.0749204262225074
24.0,0.10785122181642327,1.8229496879898355,-0.29297852540091524,0.6062588476570151,5.149393850427078,-0.8708667140327369
24.5,-0.34626393380043763,0.5273313226707408,-0.5188729618644294,-1.831269518198165,0.3215187753976725,2.40944869383254
25.0,0.281341646766017,0.9240188103356332,-0.6099352742752395,-0.31588898592782333,1.0832452820830356,1.3806610775569697
25.5,-0.0036803030025931716,0.8336346296080498,0.6961841420995418,-1.0871255012605388,0.43793523745659446,-0.27817574823027796
26.0,-0.2034971858711325,0.8084404737171788,-0.20446055363219845,-0.5676618972294413,-1.4316373048151672,-0.9026600201212844
