time,x,y,z,phi,theta,psi
0.5,-0.04527741519407494,1.333333881957521,-0.1216100705654795,-0.1756589226990974,0.9437890262491265,0.6251043409973207
1.0,0.47424290392313334,0.43905676104180325,-0.24754370652638932,0.3033742614227818,-1.1537425571828852,-0.5574001737345716
1.5,-0.766289222331892,0.870093944424978,-0.39877603009565504,0.12832509295312916,0.7763985724765772,-0.4494433080593194
2.0,0.2368790953955895,0.5890620359226788,0.21365138280038118,-0.27756790286803645,0.1372270530624776,1.4793236453676635
2.5,1.110925319163208,0.4213299837712223,0.32970724194103496,0.9098295653206926,0.4583773921885995,-0.900596632484461
3.0,-0.9209558893602585,0.7444600472761274,-0.14647829320588773,-0.5541665540236906,0.17228904901948333,-0.7038097045675807
3.5,0.3707317512381725,1.2273338463077117,-0.2765882040626184,-0.4637476078957875,-1.9032235823912402,0.6379361794779159
4.0,-0.12061273966098962,0.48124366478435576,0.5567612734813437,-0.7896127350001167,0.9284608299497823,1.7524026106651558
4.5,0.32404301765520666,1.1705294807006001,0.030753070888844408,-0.7724026524649934,-0.49517929246993075,0.7838378706704264
5.0,0.8217903534967367,1.5966677107486174,0.1774078222475703,-0.5824624265468245,-0.5451770432805044,1.9365142499547479
5.5,0.38318269874004446,0.74072641478117,0.4983372952233424,1.3693463896065303,-0.4462210544895365,-1.3003418102650415
6.0,0.2498087209636977,0.06918635588107713,0.18801976336462287,0.8315367415488288,2.3985195935362036,1.0564009976152766
6.5,0.2860206511143029,1.0156234128869495,-0.05304550657415971,-1.0808807362696429,-0.9718785138157648,-0.39171159993535637
7.0,0.28022400542930986,0.5849442353759272,0.8846099720484364,-0.3862276143949078,-0.42894139432707545,1.5649488249936983
7.5,0.0965688929967774,0.7491231101387711,0.8566286273815675,-1.246372705256951,2.210874266710636,-1.8023563803607066
8.0,1.1361283421962516,1.167498034153823,0.08685256953832207,-0.27408472922095406,2.354638389547387,1.6009957632688105
8.5,0.1301485683854939,1.5176956587296822,-0.07107198635549825,0.1472449314226682,0.9337164741371967,-1.3318534408306246
9.0,0.04864868363787006,0.2651101853732024,-0.07622887324709862,0.00855008905760083,0.4785865231506452,-0.7297980480194385
9.5,0.738398803206674,0.32644596230106604,0.61810435140317,-0.9550536206983574,1.2520568265129501,-0.9675643431935493
10.0,-0.11655290357244902,0.36133580829034473,0.14493080200375213,-0.777890029430229,-0.10861861270306068,0.6477814517149197
10.5,-0.1147460318414576,0.7380388776873484,0.27213385069954504,0.39886896518623793,0.09328498850770611,0.4460675157690845
11.0,0.27843011893583147,0.6047745243513535,0.586495840021148,0.45878455562434756,-1.2835693681559768,0.3818785112709206
11.5,0.43042984517889715,1.5409496863702528,0.39787418298224275,-0.07349957996277799,2.48238444894308,-0.4894634081403996
12.0,0.4391177199525085,1.2855377598103508,-0.10370652746610542,-1.6853614743606338,0.8714930328574149,-0.5177589816761932
12.5,0.23934790278660628,0.5753536039975217,0.4424566028233102,-0.4467553075869477,1.0987047392470177,0.9584691884686058
13.0,0.10633669141856142,1.0747071463278972,-0.9117330654356584,-0.18553341627369882,1.0607490488296847,0.6789407293084043
13.5,0.2969876852211798,0.6845128312422483,0.2967748830858524,-0.20589097013256585,1.7997100111631426,0.9817618606876939
14.0,0.2511523396538773,0.7695332403436739,0.9873271822120183,-1.5925244430883498,-0.6036423950701767,1.6961479773550283
14.5,-0.024820377189151255,1.6325660543343514,0.39110210690422187,-0.7917113973651266,-0.5759937730778827,0.899867208288272
