time,x,y,z,phi,theta,psi
0.5,0.1052824375210827,-0.04708057027868351,-0.20921345824435306,0.464525504657021,-0.33006427936148314,-2.5448155058921484
1.0,0.041576279789891174,0.4625135720053287,-0.09616971116558283,0.7599398808796269,0.024677125576260926,-0.16190322223877146
1.5,0.33880651104752735,1.704749896189463,0.5091246047541592,-0.38580476804174557,1.7861411543382817,0.653469834255833
2.0,0.1623562931522008,0.3516188719070318,1.0093520684981172,-0.5608596724106774,-1.8209467307403657,0.36892119737912216
2.5,0.17455699332747565,1.0957391600753263,0.648409644815404,-0.28323442763691126,-1.8072160388220138,0.4180149569855222
3.0,-0.0831347122524276,1.4086567361215572,-1.0947230384477595,0.07054222075859205,-1.463407579417255,0.9227757532126502
3.5,0.5472594284075715,0.6068930276219153,0.06940316781634769,-0.1768957340720304,1.1201221093464855,-0.8723318286351475
4.0,0.26855856541527967,1.48401385109291,0.8417530634870649,-1.1730622278346043,1.5728088167149359,2.3884890244792962
4.5,-0.25832945721896555,0.34809769781287336,0.2306125987113385,-1.0944832983385675,-0.9845845538486908,0.5495652445557343
5.0,-0.36713022038997856,-0.08130175288099273,-0.6275809928067934,-1.3173442925463288,-1.7582972778482313,-0.6560782900778708
5.5,0.2810406942824308,1.9322093340785313,0.06717079022568886,2.4784747783645336,0.0751326372027571,-1.319009349113467
6.0,-0.5574542937381594,1.9643192156199505,0.8170407047886439,-0.3717160303535471,0.9094741383030577,0.15666602331177953
6.5,0.9090318177422828,0.6359518481797346,-0.5452034804055954,-0.6310660393846681,-4.343702007099132,-0.14112807438930441
7.0,0.06338630695043926,1.2677265277618661,0.5361503662364298,-0.3267420842066332,-0.1925340816478353,-0.5550540306290835
7.5,0.8683500981864056,1.1760152562830029,0.9921476002127726,-1.8306060855749167,-0.4351322877019382,1.3466348354518176
8.0,0.4467944038913633,0.5157018624651988,1.061030291737257,-1.1529072203408537,0.4997422274318648,-1.056428584517141
8.5,0.14361064672957616,1.0203222097131242,0.8434015802561682,1.2505898179108934,0.2973475609310826,-0.47568333711140437
9.0,0.1986406558007066,0.7739997789728889,0.4805671953369165,0.21132236595331885,0.018420586404733513,-0.05450045507295238
9.5,0.18891978776674842,0.918548827587281,-0.7849110881112905,-0.9467121391935402,-1.758049545435312,1.637707360388028
10.0,-0.30270732810454887,0.6727168186977527,1.6802541879244337,2.4000049068855267,-1.407659738636888,-0.049275138745125284
10.5,0.3012919960932915,0.49954309976142947,0.4994680495012377,1.4094016074879092,1.6279108781568616,-0.38270102478531387
11.0,0.09226963848591921,2.079137970431741,0.07606370805462809,0.4490856225386074,-1.7457088815586417,1.5822416742247667
11.5,-0.18692077279019254,0.5305864604918973,0.8023811374878894,-0.7025257335971553,0.13251111024433432,-1.1687228627404893
12.0,-0.2596129156682324,0.7426638740431194,-0.36292675410690517,-0.4948402693037714,-0.9400414388664317,-0.13825681039448207
12.5,-0.3880072458901579,0.8045372518537909,-0.1901267274244859,-0.14089567280236776,-0.8429317566516658,-1.2833786356330392
13.0,0.1789790000615839,0.5940636760842979,-0.45150564473686494,-1.423328520053675,0.0044261680608457254,-0.16077582187476697
13.5,0.5336515523173181,1.0362472805141987,0.26948732278236676,-0.8338868912885434,0.5755341995741232,-2.073370157703361
14.0,0.014684812252240942,1.1952463568777325,1.5328466408937702,-0.5937349334252514,-0.31220105866131087,-1.0707750871538906
14.5,-0.12646498726964348,0.8657708994901524,0.5338784539269231,0.7601420523294202,0.3902338178656191,-0.7830067867064909
15.0,0.38042902219303876,0.045043724760400194,-0.01674882731441768,-1.2430489679371903,1.7089730305159272,-0.19720452094286145
15.5,-0.6004466315052334,2.3463495885002263,0.7536694055730765,-1.4539448087906774,0.24636434521076256,0.4120567668482799
16.0,-0.2810124457528944,1.6650797453461297,-0.4376836013425869,-0.41195805126141016,-0.5103906957192222,1.9458510635632034
16.5,0.38323093068220354,-0.4972497468347786,0.22305050810387003,-0.4560005747654194,2.687040354636587,1.4582857736649744
17.0,-0.17419933920758698,0.06292966341474393,-0.6151533392477918,-1.1448271160653227,-1.006070443713506,1.0988571911756027
17.5,0.5008842175999632,1.7367811387115746,0.8210204326580429,0.11772481232898846,-1.8097000999510935,0.6211931846997686
18.0,0.8039130110867116,0.9094909742515386,-0.29980702591225394,-0.027123623754809086,0.12095609522524038,-1.2793504264231805
18.5,0.23024626219872707,1.5078483518465942,-0.601548835425233,1.4841786989725343,-0.3869781065323726,0.002830889924479533
19.0,-0.18859101662771344,0.7183430955930488,0.14538919093063551,1.0578101160328117,-0.38792319851820145,-0.8564374924764326
19.5,0.3879398546367395,0.9420156330562194,0.21134096391900797,-1.092566707692696,0.36516692895034564,0.3551777025976752
20.0,-0.3416652097585396,0.4619460093962211,-0.36691112540155346,-1.7284158413066735,-0.1239448454083882,-0.526091921555656
20.5,0.5910326457214514,1.3794718111647664,0.3953200332555049,0.37412185698879685,-2.5919464134664305,-1.8728342980239039
21.0,0.5716949965030247,0.5240743716915808,0.08601481297604412,0.878259348296368,-0.2963102203753328,0.10616292412557585
21.5,0.8196313135511056,0.7497030024357767,-0.14664532734074343,-0.44442578274142,-2.1913620885776437,0.8781928195361598
22.0,0.2834034257493166,0.15779348565884976,-0.27218653187516983,-0.4796235104882664,2.9547586346276704,0.6078342407075054
22.5,0.09391035562957913,0.9814899747577455,0.6680902148195988,0.50713661214586,-0.16821888455374462,-0.6962686468844652
23.0,-0.06510417698788803,0.6694621792063455,0.4034487206075122,0.01074095896470711,0.32719098687614884,2.8897503689153106
23.5,-0.47970101610365656,-0.12629831066537323,0.38644294480241365,-0.5167259829913926,0.9843721374157519,-1.5579276639218445
24.0,0.19116592912352665,1.1881286028953832,-0.24999412364458895,-1.3994752355732223,0.26863476795459745,-1.1468744614984665
24.5,-0.5283173318417882,1.1742982452702684,-0.04954514322408901,0.2256627463945804,1.085513834210675,-1.4577409571946476
25.0,0.28974280313323303,0.6194389360430834,0.04465386327095476,0.04058843639821619,-1.2245136012477917,-0.037754819694466736
25.5,0.8891109648779645,0.6004475418943014,0.055662546600908275,-0.047805422946659876,-0.21747804937129825,0.8655534364359769
26.0,0.11593117400555181,1.1815184625342359,-0.807414891086202,-0.5478489211538601,1.5527570196223455,-0.17650858740120665
26.5,0.4059130479503345,0.692849682217026,0.1439713453910395,-0.9270606503685632,-0.7255016554677826,1.0968465132687863
27.0,0.12559682985449366,0.5994243562135162,0.32479701539991446,-0.22766166599412915,-0.0237698387124817,-0.4939701878265561
27.5,0.1819779258095107,0.9676667807799907,0.03219896690438864,0.05731612380979141,0.6161240400070672,-1.5855479272296165
28.0,-0.3400456473819916,1.6585464724446646,-0.03477275774942459,1.1616680077094637,2.1104229251104294,0.34408424443359265
28.5,0.36793629109040127,0.9797893284240423,0.33201320038757687,0.3732536322164186,0.19543533803753116,0.23361130237260008
29.0,-0.29669372623923596,0.7798686561642555,0.37342499103657223,0.20504727375515225,2.295899534577879,-1.2662925850670026
29.5,0.26601721020204183,1.0199916830656155,0.6216577227182145,-0.5243206146026285,-2.1284109079040436,0.08265421330871403
30.0,-0.03392116129878922,1.0314829553985987,-0.5586350779767109,0.9385925052543785,-0.03955442609118054,-1.8253929819811405
30.5,0.3096747018221494,1.0904255145228432,0.30758951493882947,1.9514883376940984,-1.8050499607791668,0.9580550285113705
31.0,0.7068886209737837,0.2989401945140495,0.15549456148889237,-1.171702116323309,0.12012564215874688,-1.3276559520165292
31.5,-0.08853861700853352,1.0554654464422797,-0.33847387466240675,0.18910635306883752,0.6541530368471202,-0.06978694648201905
32.0,0.5468752344650698,0.6774644949954773,0.4184891183215848,-1.3986162048734612,-0.7131302972328236,0.10451961494745615
32.5,-0.3690214971307525,1.191019395830467,0.1853104043680223,-0.2052576037470603,-0.4714501969695799,-0.34658227710403194
33.0,0.586574056672898,1.2375507139840738,0.7414998435028636,0.23131236313515122,1.5189982328940723,0.03387993716028917
33.5,-0.14107022232581343,0.8036523229543975,0.12358741205358806,0.1379127085784563,-0.27656448605688133,-0.0053633653833213835
34.0,0.2685836352929611,0.6909601449723439,0.2704507980224154,1.3762686934969552,2.395373111346271,1.9524218762430676
34.5,0.4169233951603485,1.2933398988878593,-0.06620751043686518,-0.18774682992352132,-1.348787603446775,0.26695692668631177
35.0,-0.0793507267084719,1.1000874554976652,0.7683927083544551,1.0306308328277434,0.4012734891675715,0.45212260055295905
35.5,-0.010650389823679163,1.042861003637104,-0.7458334626043073,0.050278048188214144,0.6982927413755321,-0.6401810685441488
36.0,0.537534054223252,0.81465775186688,0.0868141374164387,0.5952503149743873,0.1503235343534801,0.6505633714641811
36.5,0.40113061893921786,1.1274595154777631,0.9573482811692393,-0.2204258906903535,-1.0333155500680928,-0.02280406904297093
37.0,-0.37979170014373775,1.4616916011068233,0.6697736785896169,0.1005841928822437,-0.2121840658753514,1.018491901303479
37.5,-0.07526701743709285,0.6981577288301033,0.6934155283675,0.3127820123382453,-0.6189085979441625,-0.1950404721122234
38.0,0.24051060393754192,1.06527470580045,-0.68176891063513,-1.0236337740254375,0.6126950758183022,3.088148270941342
38.5,-0.5786201521745595,0.9726626174084502,-0.6969867001420262,0.573213233020655,2.093101485924191,-1.0940900389523232
39.0,0.3535060145239998,1.3062832623579586,-0.49015271395823273,-0.5143919042830083,-1.0401879423707014,-1.826682955421281
39.5,0.13783263629163112,0.7473653590357022,0.5649726723060405,-1.157141071582258,-1.1610649080547126,1.530211789033889
40.0,-0.016854523615497552,1.024654275348879,0.24602275880566513,-1.1500236677224258,1.2073062494562807,3.768016082613621
40.5,-0.20031584287793475,1.9088884309212668,-0.10148010925917897,0.5015034352061751,0.04585886790003699,3.247494998636351
41.0,0.30940834537625794,1.4147393928384016,0.13490766742111976,-0.9838336352134667,0.8064613647322065,2.0804322875279198
41.5,0.27960078713199843,2.1097557461680094,0.9357962954658186,-0.9394098858547782,0.4609059311147099,0.3921797909876446
42.0,-0.1515520883156912,1.6287766674979407,-0.49533200170732883,-0.03195965685104413,1.0017622938022182,0.4047155831904475
42.5,0.02651564256243756,1.440046798853208,0.040392911539789356,-0.10086158729916739,-0.3084171056588947,-2.1941970815450977
43.0,0.09900717986170025,0.46178958363748646,-0.36319428241490087,0.83377455889055,0.9948517666360077,0.1407990688055951
43.5,0.14142713809331903,1.4142947096020255,0.09049167928673296,-0.528100864977048,-2.2324409900927376,0.155071964306789
44.0,0.3395089764893311,1.7347227484663534,-0.04895851943335744,-1.0381267486199879,-2.4024903481273614,1.1559998480734341
