time,x,y,z,phi,theta,psi
0.5,-0.12982295952983533,0.8989529210219291,0.9435650535028107,-0.6252345389270394,0.4376878350284036,-3.324576082889437
1.0,0.017295814605982646,1.0016902290362393,0.18503784314395808,-0.07490975097360278,2.5545592825475767,-0.9009446827076926
1.5,0.9890253612577916,0.7690780857525026,-0.5719354905797776,0.15667682483121875,0.16111292734436192,-0.10862039568325906
2.0,0.06494210092100675,0.10342623316465782,0.12612103624613483,-0.8101505694748646,0.3949676525662454,2.747471905529574
2.5,0.40716352453570887,0.9501278927857097,0.028470369294505478,-0.1812511839952364,-0.3023768916717483,0.04441074197850704
3.0,-0.07579893100303717,0.5696381609835878,0.5118805176951233,0.7407664742953269,-0.16688206697746824,-0.030452899461190782
3.5,0.01761471328313008,1.7472158610854691,-1.3050245252129875,-0.3336524341090147,-0.5493822249278939,-0.7135916616774418
4.0,0.735137361899936,0.982997336705551,0.8641210275553488,0.14633990550306958,0.25369735017208683,0.5471471832213299
4.5,0.024958243900898347,0.8113632414332781,-0.6989685878451203,-2.131049509058741,0.5213752174981164,-0.49269894618539006
5.0,0.05720079017725668,0.7913000714002376,0.0457458359654271,-0.2266986791221296,0.35028578902456525,-1.1974424147614042
5.5,0.10026337907589583,1.1196742920788902,0.1060710539959708,-0.6068350089310072,-0.08753214480239462,-1.1023051652781977
6.0,0.08878913823531638,1.265544830528635,0.3987737217313284,0.8321880108567515,0.6631248978837413,0.965709535315004
6.5,0.5135547597587515,1.1401970393477074,0.28817929903655903,-0.7207800157250315,1.5302130343741929,-1.137963183975213
7.0,0.35032112438021135,0.0923541918382429,1.11724114993712,1.0823783041728892,1.068592632663988,-0.5225302250713717
7.5,0.5155202215700643,0.9598310299969832,0.016218722141773084,-0.016168576082652153,-0.9219589518920501,-0.39788227450030433
8.0,0.2429161917754905,1.5115468883979337,-0.46198408435182636,1.5146369605896568,-0.2804635962698967,0.4055880702433414
8.5,0.4433385995116157,0.9535128689460582,0.2171688815687728,0.9059021633802284,-1.0323140844607461,-1.0147872061118395
9.0,0.5471091900493135,1.0724348061676883,-0.4676473337294582,0.8531610087378918,1.7826731738130208,0.779370468128666
9.5,0.1813561517275261,0.26643252537643103,0.000580753843981402,0.2463839484447517,0.657627284361662,1.006051776710413
10.0,-0.2675888776283711,0.5248939816786458,0.43499404190967933,-0.4848945817739326,2.3206112553549105,-1.7883070459533266
10.5,-0.2521367891949862,1.031065572959856,0.5285094862435514,-1.3845319774533063,-1.9131024477738219,0.09943613838151327
11.0,0.5677839150011486,1.324281260723183,0.2825585800727053,-0.9345061132653957,2.449890893296783,-2.240163176962361
11.5,0.9205844999927438,0.7636684546198949,0.7038775273295781,-0.648665691438025,0.5048654147386664,-2.08711807987263
12.0,0.4834140861407055,0.6873030224618409,-0.5324487610631223,0.503009462092809,-0.10154287613800615,-1.2780064724884561
12.5,0.48971449676034234,1.107047763356688,-0.8149464359820534,-0.6765151354381715,0.28376617675663274,-1.9352812652163522
13.0,-0.408624708742104,0.9033469555830386,-0.013807746484530148,0.8766016139196209,-2.5405489404729455,-0.9986820537482414
13.5,0.14585441958882692,0.9582986089908874,-0.4703956156375749,-0.7979227402586027,-1.2772257781252347,-1.4003052141394565
14.0,0.0698150214220069,1.6563187486331623,0.25101722634184376,0.05686741055453924,0.7441380633056531,0.09348838075082946
14.5,-0.4844186072120874,1.017073992826813,0.8706279131901055,0.6723909045094913,2.045453902519016,0.9955673909312919
15.0,0.15613668983754722,1.6428923261847652,0.4674555274754007,0.3995919263217066,-0.40720097668919947,0.8596842690795137
15.5,0.19969573051587156,0.8404446365744482,1.1208413996568451,1.199658897856839,1.1733583312745894,-1.2651835114596846
16.0,0.45037420558408714,0.5243534658487888,0.1494540199027372,-0.34362710083339887,1.7911514633764591,-0.48826454407865516
16.5,-0.0472928097313951,0.38333861238796474,-0.08605857499176978,-0.8560188849312391,-1.518272528975044,1.6443171049711824
17.0,0.028487249558392713,2.1516058646187206,-0.0675595550893871,-1.882053988970046,1.503607581844343,-1.1575324593205907
17.5,-1.045083039751618,0.6000504178969336,0.2687886812337546,0.293472833210141,-1.3924722246343992,1.9418971153926294
18.0,-0.1602151496080269,1.6499507429464149,0.4119943920414667,0.7220707633008858,0.05126835883595295,-0.3982720306125418
18.5,0.44443127277255107,1.4586559418425358,0.7937522267766384,0.8881304857704552,1.2357723045282785,-2.251833879074215
19.0,0.8720632218927621,1.9073218251639814,0.5826875803592088,0.9638726409721531,-0.21324863003480443,-1.6844183923377518
19.5,1.0263407274885517,1.8608560435853732,0.041167377415794876,1.1383573370224462,-0.9122433084415865,-0.547558567128882
20.0,-0.3162824569334415,1.2188734441561626,0.8450158864096449,0.7297705501088945,-0.23705481393329628,-0.8404602531422323
20.5,-0.17146557420135133,1.3518606697768267,0.6156220407621282,-0.3241129903381679,-0.281968757219098,-0.6837906354365345
21.0,-0.23548077940423717,0.19574540014689812,-0.2588995601609914,0.41549046213721336,-0.1846054125539403,-0.6374308795713848
21.5,-0.15717213882121375,1.0469525074223827,-0.3684714580743695,0.9322157556107245,2.7786534958221636,-0.391021818632981
22.0,0.3158444214652927,0.5331902733274257,0.8977361701293064,-0.5689215432312873,-0.27616696842195,-0.3284294635921824
22.5,0.12079625581827225,1.3467296190004112,-1.0149364998688954,0.6429969671227236,0.5017011931662123,0.8729031359861771
23.0,0.7417288163153181,0.3725361337452494,0.5548835334737507,0.2036101914196093,1.4973219529048603,0.06417879495934653
23.5,0.8093519747970339,1.5211237547745782,0.41795769873319255,0.5382387774845464,0.7563626047973423,-0.3534776164238958
24.0,0.08000263473023114,1.2223515856867864,1.7725963153618818,-0.18495940042532738,-0.5372580730191884,0.02119792126888223
24.5,-0.4426266194031483,2.0047520406744432,0.8785296213479792,1.7842981607884867,-1.2380310389408717,-0.7434305794500673
25.0,0.13921797226701718,0.8741322880610165,-0.02696527162997714,-0.5278441578439267,-1.2738503739971123,0.3531798342243506
25.5,0.1643056685181069,0.7316693439672364,-0.3812831479739714,0.8798638691960308,-2.1969078399188704,-1.359665475842048
26.0,-0.0037754291751027624,2.3598681089729583,-0.6816334999784976,-0.1781668736828275,0.834105969427318,1.0443376794782426
26.5,-0.04434810881582907,0.5235814648148504,0.1656723081918616,0.6339939375107746,-0.16499075099673505,2.225888367889254
27.0,-0.1360554614171172,0.7728413743292895,-0.008623953652233507,-0.8085925828020548,0.4995867475733092,0.0024181851009503486
27.5,0.2966125011455809,1.1378972572390929,0.3848826300981474,0.6084695506295524,-1.7175908940570508,-0.18826516583980918
28.0,1.1839546001240184,0.7942246592721498,-1.0310791145539835,-0.27204027137837367,-0.8932280549311781,-1.1322724745375892
28.5,0.24658388472423884,0.589465753966726,-0.38268357111697915,1.8356144531218062,0.41631832901058907,0.5363952909011194
