time,x,y,z,phi,theta,psi
16.16577,0.6169434,0.7832031,-0.01806641,0.05864307,0.0580322,-0.0006108652
16.21582,0.6210938,0.7770996,-0.015625,0.04276057,0.05986479,0.002443461
16.26587,0.6213379,0.7770996,-0.02124023,0.04520403,0.06658431,0.02138028
16.31592,0.6130371,0.7783203,-0.01977539,0.04459316,0.06108652,0.01649336
16.36597,0.6140137,0.7854004,-0.01708984,0.04153884,0.06780604,0.01954769
16.41602,0.6142578,0.7749023,-0.01977539,0.07513642,0.07635815,-0.0140499
16.46606,0.621582,0.7805176,-0.02709961,0.086132,0.08796459,0.0006108652
16.51611,0.6142578,0.7839355,-0.02929687,0.09773844,0.1038471,0.02443461
16.56616,0.6276855,0.7666016,-0.03710938,0.09285152,0.1026254,0.03481932
16.61621,0.6140137,0.7661133,-0.02612305,0.08124508,0.08796459,0.02626721
16.66626,0.6113281,0.7680664,-0.02319336,0.07574729,0.104458,0.02382374
16.71631,0.6179199,0.7697754,-0.02832031,0.07024951,0.1056797,0.01038471
16.76636,0.6032715,0.7744141,-0.01977539,0.08857546,0.1264491,-0.0280998
16.81641,0.6032715,0.7854004,-0.02001953,0.1020145,0.1374447,-0.04276057
16.86646,0.5915527,0.7980957,-0.02124023,0.08979719,0.1582141,-0.06047566
16.9165,0.5866699,0.8173828,-0.01928711,0.1117883,0.1771509,-0.07574729
16.96655,0.5822754,0.8105469,-0.03027344,0.1869248,0.1759292,-0.09101892
17.0166,0.5537109,0.8061523,-0.02368164,0.2333505,0.2235767,-0.08246681
17.06665,0.541748,0.8354492,-0.02026367,0.2981022,0.3029892,-0.07941248
17.1167,0.5966797,0.8466796,-0.0793457,0.4899139,0.3995059,-0.03176499
17.16675,0.604248,0.8364257,-0.09057617,0.4966334,0.4043928,0.004886922
17.2168,0.6650391,0.7670898,-0.08496094,0.5332854,0.4025602,0.1185079
17.26685,0.7165527,0.7155762,-0.0871582,0.4831944,0.3158173,0.181427
17.31689,0.7463379,0.6616211,-0.0793457,0.417221,0.1789835,-0.01527163
17.36694,0.7490234,0.6687012,-0.02978516,0.4569272,-0.06047566,-0.2089159
17.41699,0.7370605,0.6865234,-0.02734375,0.4587598,-0.1111775,-0.2107485
17.46704,0.697998,0.7009277,-0.05517578,0.4037819,-0.3433063,-0.2138028
17.51709,0.6386719,0.6831055,-0.1276855,0.2278527,-0.3933972,-0.03359759
17.56714,0.583252,0.7148438,-0.1833496,0.008552114,-0.4648685,0.02748894
17.61719,0.6022949,0.6894531,-0.2443848,-0.2260201,-0.4373795,0.01954769
17.66724,0.6047363,0.7114258,-0.2470703,-0.3659083,-0.4654793,0.07024951
17.71729,0.5532227,0.8916016,-0.2290039,-0.552833,-0.4654793,0.02015855
17.76733,0.5393066,0.8178711,-0.2087402,-0.4776966,-0.5094616,0.06597345
17.81738,0.5356445,0.8908691,-0.1193848,-0.4153884,-0.2101377,-0.009773844
17.86743,0.6030273,0.8522949,-0.1088867,-0.2730568,-0.2889393,-0.07635815
17.91748,0.5551758,0.8569337,-0.07226563,-0.2235767,-0.3121521,-0.03176499
17.96753,0.5410156,0.8312988,-0.0703125,-0.2034181,-0.2315179,-0.03543019
18.01758,0.4597168,0.8127441,-0.08129883,-0.194866,-0.2223549,0.06963864
18.06763,0.4221191,0.8642578,-0.09106445,-0.1966986,0.0122173,0.04276057
18.11768,0.4362793,0.8933105,-0.08544922,-0.1374447,0.1685988,-0.08063421
18.16772,0.4865723,0.8937988,-0.08789063,-0.02565634,0.2516765,-0.1514946
18.21777,0.505127,0.8664551,-0.08496094,0.06230826,0.2742785,-0.1307252
18.26782,0.517334,0.8618165,-0.08081055,0.194866,0.2864958,-0.06108652
18.31787,0.4584961,0.8764648,-0.07177734,0.2376266,0.2736676,0.07024951
18.36792,0.4519043,0.9487304,-0.07983398,0.2162463,0.453262,-0.09651671
18.41797,0.6054688,0.7697754,-0.1560059,0.1832596,0.4807509,-0.3591888
18.46802,0.6638184,0.7182617,-0.1643066,0.08857546,0.3298672,-0.1826487
18.51807,0.6352539,0.7844238,-0.1455078,-0.01954769,0.3133739,-0.1582141
18.56812,0.6425781,0.7932129,-0.1450195,-0.1197296,0.09590584,-0.08552113
18.61816,0.6955566,0.7836914,-0.1271973,-0.1362229,0.1600467,0.05375614
18.66821,0.7260742,0.7446289,-0.1074219,-0.1288926,0.003665192,0.08735373
18.71826,0.7282715,0.6691895,-0.07861328,-0.1392773,-0.08491027,0.09285152
18.76831,0.6955566,0.7302246,-0.05249023,-0.2113594,-0.1692097,0.1411099
18.81836,0.6496582,0.7675781,-0.06323242,-0.3695735,-0.3457497,0.163101
18.86841,0.6342773,0.8317871,-0.08056641,-0.417221,-0.3769039,0.1673771
18.91846,0.5966797,0.8076172,-0.09521484,-0.3469715,-0.4972443,0.1704314
18.96851,0.5698242,0.7768555,-0.08374023,-0.3573562,-0.4538729,0.2394592
19.01855,0.557373,0.8190918,-0.08618164,-0.3714061,-0.3878994,0.2864958
19.0686,0.5732422,0.8259277,-0.08349609,-0.3384193,-0.3072652,0.2076942
19.11865,0.5563965,0.7907715,-0.07446289,-0.2455678,-0.2693916,0.1026254
19.1687,0.5056152,0.7814941,-0.07666016,-0.2480113,-0.2070833,0.07696902
19.21875,0.4953613,0.8105469,-0.08398438,-0.2968805,-0.09407325,0.153938
19.2688,0.5205078,0.8532715,-0.09912109,-0.3029892,0.03909538,0.2021964
19.31885,0.5664063,0.8300781,-0.07714844,-0.03359759,0.217468,0.02504547
19.3689,0.5957031,0.8085938,-0.04418945,0.06536258,0.299324,0.0561996
19.41895,0.5952148,0.7700195,-0.01489258,0.1441642,0.3494149,0.07452556
19.46899,0.6196289,0.791748,0.01367188,0.1618793,0.3732387,0.05436701
19.51904,0.6303711,0.7631836,0.01879883,0.2052507,0.3347542,0.02260201
19.56909,0.6469727,0.7683105,0.04443359,0.163101,0.2938262,0.01832596
19.61914,0.6374512,0.7321777,0.0258789,0.07757989,0.1979203,-0.009162978
19.66919,0.6091309,0.7724609,0.04370117,0.03115413,0.1753183,-0.01832596
19.71924,0.6362305,0.7373047,0.06860352,-0.1105666,0.2547308,0.02748894
19.76929,0.6269531,0.7915039,0.003173828,-0.04703663,0.2229658,0.02260201
19.81934,0.6728516,0.7495117,0.0534668,-0.03787364,0.24007,0.04703663
19.86938,0.6726074,0.7678223,0.04150391,-0.0280998,0.2700024,0.05497787
19.91943,0.6767578,0.7653809,0.0534668,-0.06352998,0.05253441,0.04703663
19.96948,0.6433105,0.7597656,0.03710938,-0.03970624,-0.03237586,0.02871067
20.01953,0.5717773,0.762207,0.05639648,-0.1014036,-0.01099557,0.001832596
20.06958,0.6000977,0.7814941,0.03442383,-0.1282817,0.07086037,-0.001832596
20.11963,0.612793,0.7680664,0.03833008,-0.1478294,0.05681047,-0.04092797
20.16968,0.6203613,0.7854004,0.05297851,-0.1209513,0.08857546,-0.04031711
20.21973,0.6533203,0.7685547,0.04614258,-0.1325578,0.09957103,0.003054326
20.26978,0.6542969,0.7902832,0.03564453,-0.07696902,0.006108652,0.01893682
20.31982,0.6247559,0.7839355,0.0456543,-0.007941248,-0.02199115,0.02687807
20.36987,0.6225586,0.7875977,0.05200195,0.02871067,0.02687807,0.01893682
20.41992,0.6240234,0.7653809,0.0625,0.01893682,-0.02443461,0.005497787
20.46997,0.6159668,0.7739258,0.06542969,0.02076942,0.02260201,0.02260201
20.52002,0.6359863,0.7712402,0.06787109,-0.008552114,-0.02138028,-0.006719518
20.57007,0.6303711,0.7563477,0.07055664,0.02382374,-0.04825835,-0.0158825
20.62012,0.6269531,0.7644043,0.07666016,-0.04642576,-0.006108652,-0.02565634
20.67017,0.6293945,0.7636719,0.06420898,-0.02871067,-0.003665192,-0.06536258
20.72021,0.6418457,0.7666016,0.05371094,-0.01343904,-0.02138028,-0.06230826
20.77026,0.6193848,0.7692871,0.06616211,-0.04337143,-0.02076942,-0.08246681
20.82031,0.6206055,0.7722168,0.05444336,-0.03604105,0.01038471,-0.04764749
20.87036,0.6103516,0.7858887,0.04418945,-0.03359759,0.003665192,-0.02321288
20.92041,0.6083984,0.7858887,0.04785156,0.01954769,0.01771509,-0.03115413
20.97046,0.6257324,0.7766113,0.05395508,0.04886922,0.05253441,-0.01649336
21.02051,0.6330566,0.7788086,0.0637207,0.05314527,0.03970624,-0.00122173
21.07056,0.6147461,0.7797852,0.0690918,0.04581489,0.0122173,0.01282817
21.12061,0.619873,0.7805176,0.07470703,0.03298672,0.0158825,0.02260201
21.17065,0.6164551,0.7709961,0.07421875,0.002443461,0.005497787,0.02138028
21.2207,0.6108398,0.7729492,0.06787109,-0.02260201,0.04153884,0.03115413
21.27075,0.6081543,0.7734375,0.06323242,-0.02626721,0.04764749,0.0280998
21.3208,0.6142578,0.7883301,0.05981446,-0.02504547,0.06169739,0.02199115
21.37085,0.6188965,0.7802734,0.0637207,-0.02199115,0.03115413,0.01710423
21.4209,0.6247559,0.7749023,0.0625,-0.006719518,0.0421497,0.02260201
21.47095,0.6289063,0.776123,0.06396484,0.002443461,0.01710423,0.02626721
21.521,0.6228027,0.7788086,0.06030273,0.01282817,0.009773844,0.01954769
21.57104,0.619873,0.7692871,0.0715332,0.01832596,0.004276057,0.02565634
21.62109,0.6108398,0.7741699,0.07055664,0.0006108652,0.02138028,0.02138028
21.67114,0.6303711,0.78125,0.0612793,-0.008552114,0.03848451,0.02443461
21.72119,0.6210938,0.7727051,0.06542969,0.003665192,-0.01466077,0.02260201
21.77124,0.6259766,0.7749023,0.06591797,0.004276057,0.01343904,0.0421497
21.82129,0.6225586,0.7746581,0.06030273,0.003665192,-0.004276057,0.02626721
21.87134,0.6208496,0.7746581,0.0637207,0.01527163,0.005497787,0.007941248
21.92139,0.6269531,0.7666016,0.05883789,0.01160644,0,-0.00122173
21.97144,0.6274414,0.7729492,0.05737305,-0.00122173,-0.003054326,-0.003054326
22.02148,0.6228027,0.7685547,0.05712891,0.0158825,-0.01038471,0.008552114
22.07153,0.6166992,0.7756348,0.06396484,0.007941248,0.02321288,0.005497787
22.12158,0.6328125,0.7680664,0.06298828,-0.006108652,0.01649336,0.01466077
22.17163,0.625,0.7719727,0.06274414,-0.01710423,-0.0006108652,0.02015855
22.22168,0.6340332,0.7695313,0.05908203,-0.01771509,0.01527163,0.03054326
22.27173,0.6325684,0.7705078,0.05664063,-0.02260201,0.01038471,0.02687807
22.32178,0.6245117,0.7675781,0.05541992,-0.004886922,0.004886922,0.04031711
22.37183,0.6237793,0.7687988,0.05786132,-0.01038471,0.004276057,0.02748894
22.42188,0.6281738,0.7651367,0.05419922,-0.0006108652,0.001832596,0.01649336
22.47192,0.6296387,0.7609863,0.05712891,0.002443461,-0.003054326,0.002443461
22.52197,0.6240234,0.7583008,0.06030273,0.003665192,0.009773844,-0.01038471
22.57202,0.630127,0.7561035,0.06152344,-0.01282817,-0.003054326,-0.009773844
22.62207,0.6218262,0.7602539,0.06152344,-0.01893682,0.006108652,-0.0140499
22.67212,0.619873,0.7641602,0.05810547,-0.02626721,0.02626721,-0.0280998
22.72217,0.6208496,0.769043,0.05834961,-0.03115413,0.02199115,-0.04459316
22.77222,0.6325684,0.7746581,0.05273437,-0.02626721,0.04337143,-0.03909538
22.82227,0.6337891,0.7734375,0.05859375,-0.02015855,0.02076942,-0.03970624
22.87231,0.6240234,0.7724609,0.05859375,-0.0140499,0.02138028,-0.006108652
22.92236,0.6230469,0.7736816,0.06420898,-0.02015855,0.01771509,-0.01832596
22.97241,0.6118164,0.7731934,0.0703125,-0.03298672,0.02076942,-0.009162978
23.02246,0.6269531,0.7768555,0.06225586,-0.03665191,0.02871067,-0.02565634
23.07251,0.614502,0.7788086,0.06542969,-0.02199115,0.02932153,-0.01343904
23.12256,0.6245117,0.7775879,0.06542969,-0.01649336,0.03970624,-0.01771509
23.17261,0.6154785,0.78125,0.06860352,-0.0140499,0.02871067,-0.02199115
23.22266,0.6184082,0.7800293,0.06811523,-0.01099557,0.03298672,-0.0158825
23.27271,0.6218262,0.7724609,0.07080078,0.004276057,0.0280998,-0.01710423
23.32275,0.6306152,0.7768555,0.07324219,0.00122173,0.03359759,-0.009162978
23.3728,0.6184082,0.7805176,0.07348633,-0.001832596,0.00122173,0.008552114
23.42285,0.6096191,0.7749023,0.06982422,0.0006108652,0.02504547,0.01343904
23.4729,0.6184082,0.7792969,0.07275391,0.00122173,0.01710423,0.01160644
23.52295,0.6196289,0.7770996,0.07202148,0.007330383,0.01954769,0.007330383
23.573,0.6242676,0.7751465,0.07202148,0.009773844,0.01099557,0.01343904
23.62305,0.6069336,0.7758789,0.07519531,0.01160644,0.009162978,-0.0006108652
23.6731,0.6098633,0.7722168,0.07397461,0.004276057,0.007941248,-0.0006108652
23.72314,0.6125488,0.7766113,0.07250977,0.004276057,0.007941248,-0.01893682
23.77319,0.6103516,0.7722168,0.06982422,0.0006108652,0.01160644,-0.02138028
23.82324,0.6137695,0.7910156,0.06860352,0.006719518,0.01649336,-0.02871067
23.87329,0.6257324,0.7751465,0.06347656,0.01099557,-0.003665192,-0.0122173
23.92334,0.6081543,0.7788086,0.07177734,0.006108652,0.02138028,0.005497787
23.97339,0.6132813,0.7788086,0.06689453,-0.00122173,0.02138028,0.009162978
24.02344,0.607666,0.777832,0.06884766,-0.009162978,0.01771509,0.002443461
24.07349,0.6083984,0.7797852,0.06665039,-0.01038471,0.03237586,-0.0006108652
24.12354,0.6135254,0.7814941,0.07250977,-0.01160644,0.03420845,-0.009773844
24.17358,0.6223145,0.7871094,0.07348633,-0.0140499,0.01282817,0.001832596
24.22363,0.6230469,0.7805176,0.07348633,-0.004276057,0.003665192,0.003054326
24.27368,0.6174316,0.7797852,0.07373047,-0.02321288,-0.001832596,0.02504547
24.32373,0.6098633,0.7805176,0.07373047,-0.01099557,-0.009162978,0.01893682
24.37378,0.6125488,0.7814941,0.07348633,-0.01527163,-0.006108652,0.008552114
24.42383,0.6135254,0.7756348,0.07080078,-0.01710423,-0.002443461,0.007330383
24.47388,0.6154785,0.7800293,0.06713867,-0.02138028,-0.01954769,0.01710423
24.52393,0.6123047,0.7810059,0.07299805,-0.008552114,-0.003054326,0.01160644
24.57397,0.6137695,0.7749023,0.07275391,-0.01038471,-0.009162978,0.01038471
24.62402,0.611084,0.7802734,0.07299805,-0.01771509,-0.009773844,0.005497787
24.67407,0.6115723,0.7739258,0.06884766,-0.02321288,0.0006108652,-0.00122173
24.72412,0.6108398,0.776123,0.06933594,-0.01099557,-0.00122173,0
24.77417,0.6118164,0.7753906,0.06933594,-0.01771509,-0.002443461,-0.01160644
24.82422,0.6132813,0.7788086,0.06616211,-0.0140499,0.00122173,-0.003054326
24.87427,0.6044922,0.7854004,0.06811523,-0.006108652,0.003054326,-0.009162978
24.92432,0.6125488,0.7792969,0.06518555,0,0.01954769,-0.0140499
24.97437,0.5983887,0.7849121,0.06884766,0.003665192,0.007330383,-0.001832596
25.02441,0.6030273,0.7827148,0.06738281,-0.00122173,0.03970624,-0.02382374
25.07446,0.6074219,0.7849121,0.07006836,0,0.03604105,-0.02626721
25.12451,0.6062012,0.78125,0.07055664,0,0.04520403,-0.01893682
25.17456,0.6169434,0.7819824,0.07202148,-0.004276057,0.04092797,-0.01954769
25.22461,0.6118164,0.7800293,0.07373047,-0.01160644,0.02932153,-0.02138028
25.27466,0.6123047,0.7858887,0.078125,-0.02199115,0.01954769,-0.01710423
25.32471,0.607666,0.7832031,0.07177734,-0.03543019,0.01893682,-0.004276057
25.37476,0.6108398,0.7839355,0.06933594,-0.02687807,0.004886922,0.0006108652
25.4248,0.6003418,0.7912598,0.07055664,-0.02199115,0.009162978,-0.01160644
25.47485,0.6123047,0.7875977,0.06860352,-0.01343904,0.01099557,-0.009773844
25.5249,0.6052246,0.7883301,0.07128906,-0.01038471,0.002443461,0.004886922
25.57495,0.6096191,0.7868652,0.06738281,-0.003054326,-0.007330383,0.004886922
25.625,0.604248,0.7868652,0.07055664,-0.01038471,-0.01099557,0.01649336
25.67505,0.6013184,0.784668,0.07568359,-0.01038471,0.009162978,0.003665192
25.7251,0.6054688,0.7856445,0.07568359,-0.02015855,0.02687807,0.01527163
25.77515,0.6049805,0.784668,0.07397461,-0.01710423,0.03359759,0.01954769
25.8252,0.6071777,0.7839355,0.0769043,-0.01466077,0.04520403,-0.00122173
25.87524,0.605957,0.7792969,0.07739258,-0.009162978,0.03543019,0.002443461
25.92529,0.6103516,0.7888184,0.07617188,-0.01099557,0.03848451,0.002443461
25.97534,0.6123047,0.7858887,0.07446289,0.007941248,0.009162978,-0.01099557
26.02539,0.6096191,0.786377,0.07910156,0.0006108652,0.01466077,0.009162978
26.07544,0.6079102,0.779541,0.07885742,-0.004276057,0.006108652,0.007941248
26.12549,0.6103516,0.7861328,0.08203125,-0.01160644,0.01649336,0.02199115
26.17554,0.6086426,0.7844238,0.07836914,-0.006719518,0.008552114,0.01160644
26.22559,0.6103516,0.7775879,0.08129883,-0.0140499,0.006108652,0.01710423
26.27563,0.6010742,0.7839355,0.08422852,-0.0158825,0.01466077,0.0122173
26.32568,0.6088867,0.7766113,0.08251953,-0.01710423,0.02138028,0.02260201
26.37573,0.6064453,0.7780762,0.0847168,-0.01954769,0.01160644,0.002443461
26.42578,0.6081543,0.7749023,0.08129883,-0.01466077,0.001832596,0.006108652
26.47583,0.5979004,0.7814941,0.08349609,-0.0122173,0.0122173,-0.009773844
26.52588,0.6083984,0.7797852,0.07983398,-0.01160644,0.0122173,-0.01527163
26.57593,0.5966797,0.7817383,0.08251953,-0.003054326,0.006108652,-0.0140499
26.62598,0.5996094,0.779541,0.07641602,0.002443461,0.02199115,-0.02626721
26.67603,0.6132813,0.7790527,0.07348633,0.008552114,-0.006108652,-0.02199115
26.72607,0.6230469,0.7844238,0.07495117,0.03237586,0.04031711,-0.01954769
26.77612,0.6125488,0.777832,0.0793457,0.03237586,-0.007941248,-0.04764749
26.82617,0.5895996,0.7878418,0.08691406,0.005497787,0.007941248,-0.02260201
26.87622,0.5949707,0.7932129,0.08666992,-0.02015855,0.01954769,-0.05009095
26.92627,0.5961914,0.784668,0.08740234,-0.04276057,0.03054326,-0.03970624
26.97632,0.6069336,0.7868652,0.08569336,-0.05742133,0.01771509,-0.03115413
27.02637,0.6098633,0.8000488,0.08227539,-0.07941248,0.009162978,-0.0158825
27.07642,0.6193848,0.7963867,0.07543945,-0.05497787,-0.005497787,-0.01038471
27.12646,0.6071777,0.791748,0.07470703,-0.03115413,-0.0140499,0.01710423
27.17651,0.5986328,0.8051758,0.08251953,-0.01710423,-0.0122173,0.03054326
27.22656,0.5849609,0.7900391,0.08618164,-0.002443461,-0.0006108652,0.02260201
27.27661,0.5908203,0.7915039,0.08422852,-0.003665192,0.006719518,0.01954769
27.32666,0.5847168,0.7832031,0.08740234,-0.003665192,0.01099557,0.005497787
27.37671,0.5854492,0.7873535,0.08837891,-0.005497787,0.03237586,-0.002443461
27.42676,0.5915527,0.7878418,0.08496094,-0.007941248,0.03787364,-0.01038471
27.47681,0.5974121,0.7900391,0.08691406,0.0006108652,0.03115413,-0.006108652
27.52686,0.5952148,0.786377,0.08349609,0.007941248,0.02932153,-0.01038471
27.5769,0.5905762,0.7915039,0.08837891,0.009773844,0.0299324,-0.02687807
27.62695,0.6025391,0.7880859,0.08886719,0.007330383,0.03481932,-0.02443461
27.677,0.595459,0.7873535,0.08398438,0.00122173,0.02382374,-0.0140499
27.72705,0.5983887,0.7924805,0.08837891,0.004276057,0.02321288,-0.02199115
27.7771,0.5983887,0.793457,0.08666992,-0.00122173,0.001832596,-0.02382374
27.82715,0.592041,0.7961426,0.09179688,-0.009162978,0.002443461,-0.02076942
27.8772,0.588623,0.7973633,0.09301758,-0.03604105,-0.004886922,-0.01771509
27.92725,0.5878906,0.7895508,0.09057617,-0.0299324,-0.004276057,-0.01527163
27.97729,0.5939941,0.8029785,0.09204102,-0.05314527,-0.00122173,-0.006719518
28.02734,0.5939941,0.7961426,0.08740234,-0.0439823,-0.02443461,0.00122173
28.07739,0.5996094,0.7978516,0.08959961,-0.05070182,-0.03237586,0.0140499
28.12744,0.5969238,0.8017578,0.09008789,-0.04459316,-0.05742133,0.03909538
28.17749,0.5961914,0.7937012,0.08886719,-0.05070182,-0.06352998,0.02871067
28.22754,0.5871582,0.7885742,0.08447266,-0.05070182,-0.07024951,0.04581489
28.27759,0.5834961,0.7966309,0.07910156,-0.04276057,-0.06230826,0.01710423
28.32764,0.5830078,0.7890625,0.0871582,-0.05436701,-0.03726278,-0.01954769
28.37769,0.5908203,0.7929688,0.07958984,-0.0421497,-0.0158825,-0.01954769
28.42773,0.5981445,0.802002,0.08618164,-0.04948008,-0.03970624,-0.02260201
28.47778,0.5942383,0.7963867,0.08276367,-0.03237586,-0.02687807,-0.02199115
28.52783,0.5949707,0.7961426,0.08520508,-0.04092797,-0.02138028,-0.008552114
28.57788,0.5979004,0.800293,0.08032227,-0.02932153,-0.02565634,0.006719518
28.62793,0.5979004,0.793457,0.08276367,-0.02932153,-0.03176499,0.009162978
28.67798,0.5935059,0.7958984,0.08349609,-0.01466077,-0.02871067,0.01649336
28.72803,0.5949707,0.7983398,0.08862305,-0.02138028,-0.02260201,0.008552114
28.77808,0.5949707,0.78125,0.08740234,-0.02260201,0.006719518,0.004276057
28.82813,0.604248,0.793457,0.07641602,-0.008552114,-0.04337143,0.02687807
28.87817,0.5942383,0.7700195,0.1013184,-0.05131268,-0.08491027,-0.006108652
28.92822,0.5866699,0.7739258,0.06225586,-0.0299324,-0.04276057,0.009162978
28.97827,0.5898438,0.8308105,0.01733398,0.03420845,0.06658431,-0.02138028
29.02832,0.6323242,0.7895508,0.02441406,0.05070182,-0.05253441,0.0140499
29.07837,0.6164551,0.8232422,0.05078125,-0.007330383,-0.05925393,0.03909538
29.12842,0.6230469,0.8327637,0.08178711,0.01832596,-0.1117883,0.1154535
29.17847,0.6381836,0.7587891,0.0859375,0.1441642,-0.03237586,0.1331686
29.22852,0.5993652,0.8220215,0.1206055,0.1490511,-0.1123992,0.08124508
29.27856,0.5681152,0.7353516,0.1362305,0.1973095,-0.07147124,0.06475171
29.32861,0.5473633,0.755127,0.08325195,0.1032362,0.1508837,0.03970624
29.37866,0.5681152,0.8078613,0.06420898,0.09590584,0.2125811,-0.0006108652
29.42871,0.6137695,0.7976074,0.05078125,0.05192355,0.1924226,-0.06108652
29.47876,0.6347656,0.7600098,0.05151367,0.09224065,0.1759292,-0.04459316
29.52881,0.6567383,0.7414551,0.06225586,0.08307768,0.1105666,-0.03237586
29.57886,0.6186523,0.7324219,0.06933594,-0.008552114,0.108734,0.02138028
29.62891,0.611084,0.6936035,0.07250977,-0.1203405,0.1453859,0.08002335
29.67896,0.6357422,0.7597656,0.1164551,-0.1350012,0.1783727,0.03970624
29.729,0.645752,0.8122559,0.09985352,-0.2003638,0.1050688,0.06291912
29.77905,0.5998535,0.7888184,0.09082031,-0.2119702,0.02199115,0.1105666
29.8291,0.5974121,0.7910156,0.09838867,-0.1014036,0.04886922,0.03054326
29.87915,0.6137695,0.8315429,0.1049805,-0.07391469,0.01466077,-0.007941248
29.9292,0.598877,0.7946777,0.09643555,-0.03787364,-0.06780604,-0.006108652
29.97925,0.5917969,0.8134766,0.09057617,0.03359759,-0.06414085,-0.05131268
30.0293,0.6188965,0.8168945,0.06103516,0.0983493,-0.1252274,-0.0720821
30.07935,0.6003418,0.78125,0.05688477,0.1111775,-0.1484403,-0.08368854
30.12939,0.5922852,0.7375488,0.0534668,0.1288926,-0.1148427,-0.08185595
30.17944,0.581543,0.7685547,0.06738281,0.06108652,-0.07391469,-0.1075123
30.22949,0.5527344,0.7355957,0.05566406,-0.006719518,-0.06963864,-0.108734
30.27954,0.5725098,0.793457,0.04931641,-0.03909538,0.0006108652,-0.1362229
30.32959,0.5974121,0.8356934,0.03637695,-0.0421497,-0.06230826,-0.1960877
30.37964,0.6149902,0.8671875,0.04638672,0.06352998,-0.07330383,-0.1466077
30.42969,0.6018066,0.8149414,0.05932617,0.1594358,-0.08979719,-0.1032362
30.47974,0.5415039,0.8806152,0.05273437,0.299324,-0.06719518,-0.0439823
30.52979,0.548584,0.9567871,0.04125977,0.3872886,0.0421497,-0.02687807
30.57983,0.5529785,0.8049316,0.01513672,0.4526511,0.09101892,0.086132
30.62988,0.5869141,0.7495117,-0.00390625,0.5595526,0.3298672,0.0439823
30.67993,0.6394043,0.8171387,-0.02148438,0.3964515,0.2034181,0.005497787
30.72998,0.6369629,0.7370605,-0.009521484,0.4764749,0.204029,0.01160644
30.78003,0.5893555,0.7229004,-0.01855469,0.340252,0.108734,-0.02321288
30.83008,0.5822754,0.6516113,-0.03637695,0.185703,0.08185595,-0.03543019
30.88013,0.5405273,0.7275391,0.02661133,-0.1099557,0.1423316,-0.1166753
30.93018,0.604248,0.7573242,0.03417969,-0.2852741,0.1514946,-0.09957103
30.98022,0.6484375,0.762207,0.05981446,-0.3940081,0.08918633,-0.06169739
31.03027,0.6745605,0.7739258,0.08813477,-0.5461136,-0.05009095,0.04948008
31.08032,0.6535645,0.7731934,0.1086426,-0.775188,-0.1166753,0.08979719
31.13037,0.6154785,0.8095703,0.1281738,-0.9535607,-0.1466077,0.2193006
31.18042,0.637207,0.8034668,0.07519531,-0.8906415,-0.08552113,0.3115413
31.23047,0.5793457,0.8930664,0.04077148,-0.7984009,0.01099557,0.2871067
31.28052,0.7177734,0.8173828,0.04443359,-0.4831944,-0.1191187,0.444099
31.33057,0.6101074,0.7861328,0.1188965,-0.2480113,-0.4184427,0.2504548
31.38062,0.5876465,0.7536621,0.1240234,-0.1661554,-0.2205224,0.2596177
31.43066,0.5883789,0.7421875,0.1157226,-0.08368854,-0.3677409,0.05742133
31.48071,0.4975586,0.6936035,0.1845703,-0.1612684,-0.2168572,-0.153938
31.53076,0.6464844,0.7468262,0.1123047,-0.1368338,0.1343904,0.009162978
31.58081,0.6884766,0.7668457,0.08496094,-0.1142318,0.007941248,-0.1435533
31.63086,0.6430664,0.7282715,0.1411133,-0.1258382,0.1649336,-0.0983493
31.68091,0.6809082,0.7744141,0.1276855,-0.08674286,0.122173,-0.05253441
31.73096,0.6669922,0.7495117,0.138916,-0.0280998,0.05986479,-0.117897
31.78101,0.6384277,0.7397461,0.138916,-0.04459316,0.03420845,-0.04825835
31.83105,0.6435547,0.7504883,0.1376953,-0.01099557,-0.0720821,-0.1191187
31.8811,0.5585938,0.7490234,0.1872559,-0.1679879,0.05070182,-0.1398881
31.93115,0.6533203,0.7858887,0.1394043,-0.04092797,0.1093449,-0.06230826
31.9812,0.6633301,0.7939453,0.1577148,0.03787364,0.01282817,-0.1026254
32.03125,0.6538086,0.7773438,0.1813965,0.1398881,-0.07269296,-0.05558874
32.0813,0.609375,0.7651367,0.1958008,0.1276708,-0.0421497,-0.02260201
32.13135,0.621582,0.7421875,0.1708984,0.02687807,0.02076942,0.06047566
32.1814,0.5878906,0.7512207,0.1862793,-0.01893682,0.004276057,0.01710423
32.23145,0.6191406,0.7446289,0.1608887,-0.05253441,0.03726278,0.05009095
32.28149,0.5976563,0.7780762,0.1738281,-0.05314527,0.05925393,-0.02565634
32.33154,0.623291,0.7463379,0.1643066,-0.04459316,0.08735373,-0.00122173
32.38159,0.6367188,0.7792969,0.1484375,0.03298672,0.01160644,-0.01160644
32.43164,0.5961914,0.7519531,0.1831055,0.0122173,-0.01832596,-0.04642576
32.48169,0.6044922,0.7641602,0.1699219,0.01466077,0.01954769,-0.07941248
32.53174,0.6018066,0.767334,0.1679688,-0.03543019,0.0158825,-0.1417207
32.58179,0.5695801,0.7619629,0.1520996,-0.06169739,0.03665191,-0.1337795
32.63184,0.5915527,0.7722168,0.1174316,-0.07086037,0.1618793,-0.06841691
