time,x,y,z,phi,theta,psi
0.5,0.044977538910443704,0.37457039698695105,0.16278121586067176,-0.1564084760550235,1.328350460054886,1.0812798817853633
1.0,0.45015658980335216,0.8659316939679914,0.5360019491100022,-0.3410430896682209,-1.0330731946148453,0.35274306299075714
1.5,0.1084851797428442,-0.10740927962624924,-0.2622670023055295,0.5535887014516906,-0.13780119617229394,-0.4767300735283965
2.0,0.03313819117024033,1.6299636151360923,0.41298468179848435,0.4945397466263024,0.48388807793589944,0.728445206166739
2.5,0.18511498686542663,0.7972909603876244,-0.7648219278747901,0.1279975183676191,-0.2424095262275057,0.06347778583256357
3.0,0.08108648802475024,0.17083273687977285,0.46831684713955246,-0.030109391899615284,-0.2192424943806659,-1.2024997235698693
3.5,0.4323455033222834,1.0485512429424158,-1.099888490627296,-0.7008589934205843,-0.9400984097460539,-0.6472063774151084
4.0,-0.03706402534823389,0.9708581846668309,-0.7401622046536543,0.521630465264053,-0.42165677227864184,-0.03346161195376751
4.5,0.002665768683651648,1.2219933236330975,-0.8412246029557021,-0.5647127245818112,1.5714905176088803,-0.19792329073350634
5.0,1.4209515514393676,1.3541864881491419,-0.44760236443145024,0.9977378549496329,0.762408376513718,0.9703864220169562
5.5,-0.05833761924583175,1.4445529882475552,1.1966380253730797,-0.2729266606648334,1.112036871920694,-0.04152925606668617
6.0,-0.15230032225040777,0.5724432202555166,-0.3267153887138511,-0.5221098486687273,3.31134020436037,1.2752232505983163
6.5,0.8894389075038377,0.7526004747506393,1.503989841069797,-0.5185606785420074,2.263951397946524,0.7823746581585875
7.0,-0.07694948521015074,1.2143297825804709,0.1033221667580059,-0.27729895061601884,-1.6394215146333215,0.811496478304297
7.5,1.358764618496052,1.2810373529114867,0.7382329449689438,-2.208888333355365,-1.0956338821774174,0.5761495143070945
8.0,0.031445380410762946,1.3665588710246368,-0.5057196020909486,0.04995127767706843,2.0150455770716027,1.1097415704156246
8.5,0.9523935691856555,1.7769259562957442,-0.11171401697750177,-0.21883628960473833,0.602666929149453,-1.0397980356605563
9.0,1.352646121425313,0.6756626346954684,0.041155160433571016,0.9144640455958843,-0.10335299491071165,-1.445369455245126
9.5,0.39062740700005916,1.1613234178154168,0.07405372693857035,-1.4033654105905815,-0.19009377450423465,-1.765617225008529
10.0,0.23358931360322235,1.1039896633204802,0.25450557048755595,-0.8574368336231427,0.6864430649465885,-2.0790766076586076
10.5,0.0341003162884167,1.3839620797526526,-1.9532484604381108,-0.39769495764309604,-1.0792912717100427,0.6613207995908867
11.0,0.9076886966832209,0.393209724141242,0.6043523977814254,0.03128925129759366,1.6304150057702447,-0.24195656357965012
11.5,-0.2598772461879112,0.952022620332409,0.5751360398114864,1.1160829401611891,1.514714132745856,-1.0747132775010093
12.0,0.7703202748204541,0.8666698506519306,0.22075649309172157,0.0625590048743233,-0.06798899451039407,-1.2187836044020899
12.5,0.5818638528891767,1.1134791934621575,0.529120512272673,-0.8728962345568929,-0.42347447193228493,0.19703297364701763
13.0,-0.042594966871386336,0.5329409736302689,0.18563942033265313,-1.1706524513813308,-0.018426879270689867,1.5305756796785293
13.5,-0.7134466139089737,0.35484869042172495,0.08411425501645542,-0.3398142096629038,-3.638336758388298,-1.676568257144033
14.0,0.16090776213327815,0.48386977968093803,0.37064087000332213,0.3377865236365138,-2.26228511021064,0.46063911402409724
14.5,-0.07868348515894438,0.8797440699621268,0.1964598609789519,0.612215434475585,0.2716537156283503,1.99928516234662
15.0,0.74194003675062,1.693267052667427,0.4228249061563943,-0.1125868713560933,0.4353030792726732,-1.216686147538606
15.5,0.04003515474619171,0.5792055183201958,0.486828262064701,-0.3543906574836525,0.9470767248252643,-2.0057770986144106
16.0,0.12192037579103551,1.1449655930199971,0.2816903929474171,-0.6609296557200061,-0.9078061890749408,-0.2780982277578163
16.5,0.02121637185760536,1.2178052192193585,0.7169364282865873,1.0294137959905203,3.4051761889383116,2.5528593735466134
17.0,-0.21701001752080887,1.1954929843818447,0.31049941311708174,2.410037211956136,-0.15780927199741263,0.2462157457291371
