time,x,y,z,phi,theta,psi
0.5,0.41971777730485893,0.7902046605760951,0.5305610669903834,-0.3922438088596768,-1.423911516027797,-0.9332367971701178
1.0,0.6801224076470493,1.4982838634152293,-0.37199449553023145,-0.34230729039384344,-1.056313354839905,-1.9370000061607984
1.5,0.28723278396500074,0.9008917988322995,-0.17215087913743848,1.2667550388833615,1.4410584369517945,0.28469369354236196
2.0,-0.07069991689437319,1.2695275009750406,0.7356486503960709,0.9311589426020283,-1.222506426330645,0.7907710889577693
2.5,0.2395229103060155,0.9524363296112,0.2714182373400433,0.9610861795856082,-0.5451214070711944,2.1184701267590538
3.0,0.674375594345364,1.0429508893392756,-0.6507509751097383,-0.3619460299312337,-1.8204413809827131,-0.1669529702165789
3.5,0.49188140735517116,1.4621626777484786,0.3345846977400448,2.8097911418136565,-0.12130993480464841,0.28061265594917006
4.0,0.043104536348901795,0.5228149142182459,0.4351046075655297,1.3123911284721166,1.9357686334868909,0.49255378872662403
4.5,0.5586964743910621,0.7059956093232607,0.4548642378874109,-0.9772688825792363,1.0488875336334107,1.8238683574477033
5.0,0.20225977309006327,1.06213808123813,0.4487080950068752,-0.1842671652320894,-1.3815602435460064,0.05809982367611832
5.5,-0.3019325242542544,1.849707725378497,-0.5648348075906573,0.75931020527585,-0.15426208625416554,-0.47961951649942114
6.0,0.2725592393447561,0.5375419871436485,0.08699544240916436,-0.27227613625894803,0.6476726290965631,1.1852190621693328
6.5,0.6442781742347934,0.7982176457478312,0.35223880823966414,0.1478555163406134,-1.241773010865155,-1.466683729217678
7.0,-0.16573415322976562,1.5766813327867695,0.8149213697351391,-0.29264580816422053,-1.0651271625483592,1.759596771019981
7.5,0.2637501709479864,1.1760010844034965,-0.5382432328755702,-1.3994099030984062,0.501709556393797,1.5098937855521188
8.0,0.13516471553040685,0.7897358859179864,2.0355699627408557,0.1740055217946199,0.31032477708561734,1.1769895388096172
8.5,0.21661253145001447,1.6410358960371745,-1.001538617780694,1.7548227456516117,0.7106261359697155,-0.43508878097639847
9.0,-0.6238459313453202,0.55739817552645,0.7036548361856172,0.5395082584438272,0.06850971981704498,0.07008389618305019
9.5,0.1296624379533979,0.6213459038234891,0.6548278559140541,1.5041663373465843,-0.9237170242217838,-1.2143259910154813
10.0,0.06652073416748686,1.231785318606564,-0.08988549232598925,-0.34458553817707266,-0.5705237951429615,-1.8968872042159894
10.5,0.07913953147404174,1.208946757728241,-0.13989827766251198,-0.5618548615921932,-0.1834293052048014,2.3114717824255115
11.0,0.706234570900849,1.0545572980878368,-0.11213254086827046,1.0495448639751284,-0.695855938392544,-0.7178961791040338
11.5,0.8783395503446694,0.13154625282165666,0.2883519254179125,1.5273135546671208,2.3264625252322464,-0.4876760976525402
12.0,0.5942283519507803,2.208007687371289,0.8176251826551197,0.5157622672970313,0.9103745040263765,-1.8844413705142247
12.5,0.9987641984789021,0.9373743411504655,-0.02322132433364299,-0.5976941960347973,0.9223853613866793,-0.8944760100372022
13.0,0.14376839510671086,0.8251047804744234,0.06589407614347531,-0.021439109233268944,-0.2870516549823835,1.109512727733641
13.5,0.7502041160175338,1.6017537716640677,0.12270783510156519,-1.2761702548192078,0.6154275199398234,-0.47966618043555925
14.0,-0.1275803809950333,1.2048640139327524,-0.3190468429432254,0.05706452655738628,1.3554902902801462,-0.666821580392855
14.5,0.3997346301883826,1.2264459835654122,-0.45460883036818367,0.530698808175773,0.7816241417183163,-0.3804418508101214
15.0,0.5625241630715777,0.2927208472670775,-1.4094301593018634,0.317190854778452,1.4334784898698332,-1.0660543117573644
15.5,-0.13091952998357065,0.5706802547490514,1.4045762261861034,-0.3515017218780573,-0.8628371977576617,-2.324791460558372
16.0,-0.17459121611949566,0.9154931367578706,0.7623810762274776,-0.08602723506047545,0.40492320025828105,1.0189889319511243
16.5,0.21844553921520934,0.6814177508011918,-0.054602007946198294,-0.5639554120932901,1.8829682671684072,2.6311952349838124
17.0,0.5964796094476361,0.9364796164791709,0.6964246318827898,-0.663579892513549,2.350949012257247,0.5245090943340858
17.5,0.12676783176641454,1.347193919676611,1.0842244991392336,0.30231390506569594,0.7275643467498154,0.625493989352728
18.0,0.3400563706247006,1.471465123399012,-0.32724713378164116,0.7655641694998169,0.43041343324482223,-0.19673333757051775
18.5,0.4347088250371456,0.7921939307362825,0.5808575400631775,-0.23185820050191344,-0.3375307185803498,-0.22624797082518375
19.0,0.4966768964521917,0.10626980392475371,0.16939595728592546,-0.3658444741343704,-3.6744234844094827,-1.5014776362127145
19.5,0.9768422627154544,1.5283242509196686,0.44943140545298027,0.6888927914050483,-1.7329244104922272,0.6793608642718051
20.0,-0.17323649742006197,0.759492661335768,0.6580334323142784,0.055961660130266856,-0.44302934385602377,-0.8360812773092574
20.5,1.710515019695437,0.6930411126180858,-0.1423342960892945,-1.4363749379500328,2.099960014601092,-0.7509107893285154
21.0,0.3529338241281309,0.9228904814526885,0.7197518330639376,0.7836620445669928,-0.6396333369913884,-1.0704801890258426
21.5,-0.07979957314620839,0.2751467880588947,0.29347590689321157,-0.6621234224551302,0.47828779894953594,-0.3994097671076182
22.0,0.06641453386095257,0.7991397382603439,0.4620358677409774,-0.8174991107600209,-1.8393920932520362,0.3935541155869013
22.5,0.2813474408041182,1.1022792944990574,-0.38052458548152157,-0.23103706658216924,0.6932851015443214,0.09546819768921744
23.0,-0.24597349241590977,0.7875666858414522,-0.7618553574231688,0.12465573670258483,-0.7792948849413229,-0.3026786066668305
23.5,0.2040691883116583,1.1643946718061444,1.3401045456470686,-0.07771843209185239,1.3945688417495818,0.6270339401223609
24.0,0.16515614770257517,0.7772151249466289,-0.21584438724193178,-0.5364155214040252,3.0000587219693062,0.5716530525643632
24.5,0.2957811077797401,0.9396546661677841,0.5110291552111181,-0.43844659729649915,0.5510793715670789,0.6241866335239252
25.0,-0.3645122259321401,0.8175118810869495,-1.1312509774847213,-0.43774458885803325,-0.24565562278056574,-1.1101484985171788
25.5,0.19662667445860577,0.5369606812601462,0.14641076053687455,-0.0730138758211139,1.8729589691916178,1.2176128902269818
26.0,-0.6551172074249751,0.5517200707578993,0.48190545918644423,0.41291561857536946,-2.481952147450787,1.145570553737119
26.5,1.1294440614532786,0.6302293659872477,0.1610431097007734,-0.20377595595499326,-1.4521031033951903,-0.7073846914434033
27.0,0.9458873288130724,0.5586996403157114,0.386588577454143,0.666608240001725,-1.3362028605585843,1.365058934459073
27.5,0.31341782277471064,1.7618763319974962,-0.2822646682021519,-0.3197352105152895,1.0337323154170772,1.2957580127528066
28.0,0.33390058809496015,1.2631779241561327,0.026629150301477028,0.14330793204168868,-0.9280605306109616,-1.5492583947240137
28.5,0.4198067591624407,0.157248877364091,0.11997925488648215,0.1735629468906141,-1.3850126297907983,0.09125217674314878
29.0,0.8045722914965796,1.1541833276366362,-0.1355787267278483,-0.18353886319505142,0.31662259688517513,0.09598833718370828
29.5,-0.5414866181678417,1.627234954866598,0.22550188676415384,0.2498086042642934,2.566169117774484,0.46975910188408765
30.0,0.398374417437893,1.6146697155005487,0.2890189968522537,0.09956839368090074,-0.409217777149316,1.4802700462702951
30.5,0.4668812445383723,0.5033167070423731,-0.5948196608218469,-0.273385982268937,-1.6656870687928045,1.0627996615498483
31.0,0.4001589449017484,0.8931607129565452,0.009454102268200038,1.3361472104729795,-0.3229249991141112,2.4118998995174645
31.5,0.6496452155179058,1.0270233196775167,0.06304389094599876,0.9208892473256959,0.9296346847960417,-0.17658138207961033
32.0,0.1875885530309848,0.28200622057586555,0.38887681789517636,-0.5973762595434357,-0.41122823198515257,0.014232410698862673
32.5,0.5268174117124197,1.6557126086171263,-0.8039741093983364,0.2111502908088939,0.5791449877659244,0.12615780056762216
33.0,0.06538815752798989,1.7315416830799162,0.5905783764373062,0.0600875115291377,-0.679083677189859,-0.08821783462851063
33.5,-0.03757942023409125,0.7430234770871837,-0.8554803337269246,-0.29162783963078204,-1.0053306000395161,-1.4244610284768866
34.0,0.2777852543264612,1.5535000224133324,-0.5046623067298304,-0.17925492125111228,0.09485745142200014,-0.23183900505316188
34.5,-0.15809521607187438,1.5507841260160116,0.4097381593610137,1.2313539946887921,-1.5500577754666747,0.17387716274453685
35.0,-0.20157037295873426,1.329682704697749,-0.24225102479139093,-0.3542748198406137,-0.9099536327577251,2.136502492461136
35.5,0.4051112439931634,1.277177960331254,-0.7076643617777546,-0.6591135666599264,-2.8855836209024432,-0.31025043061368696
