time,x,y,z,phi,theta,psi
0.5,-0.6871907237253218,1.1647778691030686,1.8924940575752103,0.1967596412913097,1.7247625827230584,0.35309304642098993
1.0,0.319183650967865,1.7892972372651985,-0.3735396847005128,1.6214925654097632,-0.2845320748939131,1.2477781291563792
1.5,0.8142924866867575,0.48090155053986244,0.28685764498874655,-0.35037318815932783,-0.31814791627236066,0.7756540979976672
2.0,0.6113632050048651,0.7111929516610664,-0.443137507245622,0.5869303260019133,-0.46376997063960124,1.9047919923650365
2.5,0.1873053107446639,1.272415709322553,-0.3686400890730758,0.43302463902803895,-0.09438800601632871,1.687050961024759
3.0,-0.1638325528352705,0.4359007775653404,0.38853372876201886,-0.7959672973655546,-0.7150038588170986,-0.556143557091473
3.5,0.5377261762840289,0.6470963930440212,-0.39857574636037424,0.8519899693671353,1.4989616751576773,-0.013287168697666121
4.0,0.3264622627638987,0.32575757278366557,0.23952621896753432,0.31438244941412097,1.2450662342152845,2.0032872570989064
4.5,0.5438609804350318,0.867085833463316,-0.43739967069497365,-0.21232384278820812,-0.48589887347028304,-1.4665949805995244
5.0,0.3136219500698671,2.00309370239665,-1.4824987273186518,0.25614027070604206,3.536296599881856,-1.4617984840878824
5.5,0.13042800136684832,0.8241956407878956,0.722948510527706,0.7251283953570913,-0.9233780237796214,1.0275578381459691
6.0,0.09551751309114008,1.3639142859571738,-0.12702441623007812,-0.031600863382062715,2.9109475994362812,1.422850269733453
6.5,0.24576967938682243,1.713562783939663,-0.25015851512446546,1.0928969428435003,1.4455912998320413,-1.9341183591522393
7.0,-0.2753169376865894,0.5698746785415492,0.9175881058288149,1.3685607443808723,0.3886217492855131,-0.29285227350083753
7.5,0.49649046484560705,0.2552610517181123,0.07722275580153656,0.5148775089882367,-1.5098870126313604,0.6973700925892712
8.0,-0.26248105928350485,-0.2636953058856406,-0.4796054322834138,-1.9180564036189367,-0.21746743724420747,-2.203764303919347
8.5,-0.6087960927519571,1.3540898361000782,-0.2940549487685657,-0.7773017456232518,-1.0007033942056378,0.8373925982407674
9.0,-0.31218600487941484,1.3942022043073503,0.07283291073821185,1.251109208434527,0.15758070479982664,-1.2572022308467028
9.5,-0.4564878259393489,1.0062583360102086,0.818708649717055,1.3014224331605821,-0.6336552225855339,-1.5201566131496569
10.0,0.389316277231742,0.9204497844880073,-0.35545377434463704,-0.9403436998718201,1.9656492731066517,-0.12982153549372388
10.5,0.7707318908610739,1.0164504470858975,1.0327270403193234,0.8234648695480199,-4.03792201814889,0.7249453943982092
11.0,0.6299830089736969,1.0376592364489658,-0.024578720958628675,1.284774892330422,1.4872781368173138,-0.4174188604632006
11.5,0.3831323034505483,1.9784651966756743,0.05198662373242463,0.30256641849452515,1.5365862736241696,0.13260596132902172
12.0,-0.33783763321319216,0.6535327195509424,0.6023545448819176,0.23271999833289667,0.7418215254973868,0.809558668699984
12.5,-0.09801105266237614,0.6483216723085993,0.91105863220605,0.5015894168527973,0.6703909916500256,0.5315426948583334
13.0,0.7096898714075404,1.4800647131103983,0.30724126686238196,-0.24209031723953506,-0.663501785032973,0.44727722086561994
13.5,-0.04326873070119994,0.9752527502451488,1.2007474631058659,0.006855838456402363,0.48825016661797993,1.5177011530127833
14.0,0.3684783273422668,1.3865534015233791,-0.2062986212320516,0.6455253123429945,0.22498115288765252,-0.8185418031384286
14.5,-0.3990994548585328,1.2628112537576532,1.1944221827406973,0.9326014715915495,0.7006844994502051,-0.1772706211733522
15.0,-0.12106006701455016,1.2663786065834746,0.07444209147785052,-0.12131924744720353,1.9889452311696487,2.677957006710322
15.5,0.2589687971390976,0.768251243721902,0.004307552400401787,0.4144145346543914,1.17105501353992,-0.39592826416370475
16.0,-0.44114498823766446,1.4597394558106869,0.34435814378354945,0.7910577369716378,-1.7995952465240328,0.006435188042863124
16.5,-0.6574915649262235,1.5571098035812843,0.7647185719273967,0.23240494483044577,0.07461464444472231,-0.9571117167634907
17.0,-0.10393726652247995,1.2476588510677884,-0.9975721018899116,0.49440662542813496,0.1328139108903859,0.38648263590018567
17.5,-0.39221561283316414,2.112199936887731,0.12897892258763047,0.022202719629933015,-2.0295247903530953,0.2581515407190657
18.0,0.28759731967524704,1.3585677141828396,0.9548417788625786,-0.3165077734927216,-0.7331974934067296,-1.1275700305137986
18.5,-0.5387278606087665,1.0229177989648401,-0.477708741214786,-0.8322419026112596,-1.4127826902591822,0.7188071228763997
19.0,0.8655692355835933,0.729517846587236,-0.28647563632753137,-0.2855347153251435,-0.4680829624285363,1.6774143755318964
19.5,-0.2735673942369843,0.8795942829321712,-0.1074598124551156,-2.0107671126378563,-0.03341478236228406,-0.4849630121337213
20.0,0.4309386907274665,-0.4022076205326153,0.26225165862722005,0.2954458148296438,1.9939815049357776,-0.32874188233619495
20.5,-0.13112369166425447,1.1517315487631592,0.3214370856273892,0.41912811083023516,-1.4861009929506976,-0.4003119961499829
21.0,-0.30244838037554816,0.8217678940007096,0.4697279176901512,-1.2346318178921498,0.6000324178633979,0.6287305353941143
21.5,0.05515600136643008,1.2968774854492278,0.1773612392243323,-0.785809553112995,2.2313485271546565,-0.5984766875708141
22.0,0.3367094339798114,1.494656060224985,0.596780180397471,0.0835865918088155,-1.5411082068332709,0.32938791233272396
22.5,-0.3631803759746717,0.4815898447527219,0.1877835873125981,1.563458720309212,-0.05351412939216732,0.12840588524514104
23.0,0.35133920919271333,0.9905852008962612,0.10619710754503303,-0.1311772975197777,-1.062730343728986,-2.170619611511091
23.5,0.8084625431067168,1.966859509839898,-0.2445660998749999,0.6802422272978478,-1.9270262949680597,-0.1674371398847555
24.0,0.5332516453328738,1.247298757553357,-0.14363225069694424,-0.47962076609911686,-0.8684981316208381,-0.7959634482799031
24.5,0.16609336575084016,1.1574000299872433,-0.27714253155477864,-8.400758188753521e-06,-0.5021830813698465,-0.20175802636867468
25.0,-0.5232518688309524,0.7550832499448163,-0.036304663414299804,1.579740373409573,-1.1311745388503602,2.264507222496763
25.5,0.797873969091382,1.2255910534179153,-0.05394646114062521,-1.2759539217403537,-0.9820413691445214,1.984080961507063
26.0,-0.24237974630366468,0.970192627900146,-0.395333103444188,0.6633526646824759,-0.8058894409487954,-0.1337254862395358
26.5,0.13152828921754248,0.7513550603333617,0.10929370551042762,1.0975500826757372,-1.1715530336790103,-2.052157698042623
27.0,0.016303872461705032,1.136441531053113,0.688670752522537,0.2551005249379554,-1.3073218131666313,0.7701215560509601
27.5,0.48007605282811683,1.5333586580416134,0.9677936410881604,-0.6744322415323061,-2.570160663093313,0.25219824584263717
28.0,0.3968711667092278,1.619952666500033,0.7513085424801123,0.09391392704697281,0.1020997276814024,-1.137668076037938
28.5,-0.6956939769951822,1.61696885801475,-0.052984353332310746,-0.608930006057534,-0.5035804085551545,-0.8933317085226954
29.0,-0.3689510814335174,1.3894795919577045,-0.12317480264058275,1.076771333158391,0.794964911220199,-0.8521081373541675
