time,x,y,z,phi,theta,psi
0.5,0.39698631881819757,0.7650535806005421,0.21508714140760615,-0.27595281291629903,-2.1963972016610365,-0.3758091177761398
1.0,0.6745011223212469,1.414584847908316,0.30570168353731797,-0.39788987810916804,1.5520981161200786,-0.36269242089235815
1.5,-0.5320699810611209,1.6496850861596652,-0.14111967786627008,-0.21204712956962266,-0.31913090932003385,-1.2962475432689164
2.0,-0.04137525450463436,0.5422077987555947,-0.17253475010967695,0.20210708263784663,-1.3134888539207092,1.1608310444355099
2.5,0.66789642592058,1.6501186108338595,0.2663929341534481,0.5343107015340199,0.4058129449425971,1.278058127776186
3.0,-0.2986368211120247,2.1860635366992645,-0.043194344196740266,-0.6115036984770287,1.455099462914958,-0.6620928206668696
3.5,0.20551587480811565,0.9692872827522969,-0.08223967776831112,-1.0196593178891311,-1.3555905735981766,0.8600622911682285
4.0,0.24596626644490077,0.7561946498268252,0.22896406436838942,0.2187172993629141,1.6452276174218676,-0.646349884215838
4.5,0.8631817152220278,0.045857286206826164,-0.8783295170982307,-0.4346291283565721,-2.1695378210990865,-1.700865425163984
5.0,0.03378708333927527,0.6373990495558839,-0.0339767908829888,0.33519562114424883,-2.68210359076589,0.5084061629871663
5.5,0.43273494293721626,0.05329151362798856,-0.20828077213870488,0.7367965577228941,1.063733556117071,1.9569260058787432
6.0,0.9881655778624189,0.6180281300458033,-0.5264256800376447,-1.3567649966572015,1.1155249300483128,-0.7132567285123547
6.5,1.4446502342414091,0.2784884096943311,0.0005989825649976022,0.23009226894065055,-0.0453163769583253,-0.2602278710101704
7.0,0.4399263161536005,-0.02670547836136783,0.5536323182878735,2.684099715228271,-1.2451240212851014,2.184669490264639
7.5,0.5081923332729528,0.9639471830975688,0.22377193282579153,-2.210085636582327,0.4938605310012428,-1.7237480408047947
8.0,-0.4294482662707101,0.4393576465140499,0.6539844764443818,0.39103074385124836,-0.8571309896786502,1.1163517156791742
8.5,0.4846837459480954,0.44029298821346796,-0.2780609871233317,-0.5471962903292893,-0.5022914602065838,-0.9426272329909783
9.0,-0.1515368215857893,0.787588784746533,0.30154160389744056,-0.5294405412949328,-0.6903532691966365,1.5214866663816211
9.5,-0.17592524892421896,0.19083011600183386,0.8225978641390804,-1.4944076010525256,0.7148395371452062,-0.32330959184636904
10.0,-0.37504869437680927,0.9478866672231996,-0.11785410673894142,-0.7672744560074787,0.9673755082359617,-1.1849211495157075
10.5,-0.5760305918248838,1.654171557988224,1.5441031955766664,-0.8955895064930607,1.9400617572714476,0.49774096741560125
11.0,0.11687388174348928,0.9431877582535912,1.1611690131026446,0.14683429769071227,1.3643160647035897,0.1298746562838486
11.5,0.497829162143551,0.8526529716266363,-0.4816060491994637,1.060064179500126,0.49697751469936846,0.6975900863641219
12.0,0.002185715757297868,0.9867866330998133,0.7890469621489911,-0.6528325695120347,0.242618518360563,2.3930983517633497
12.5,-0.0841068666242003,0.40583683219537614,0.5801486571228787,-0.09500359454720977,0.3793176233534163,1.1719467851157426
13.0,0.8060665194811567,1.1528914869998204,0.3303293709856442,0.7878335736634502,0.43183920669600095,0.31614981508252304
13.5,0.05804481406021442,0.002717953904396664,-0.1553390977431744,-0.41582407687248474,0.902416222800595,0.9028323407876107
14.0,0.6589334615160217,1.6477931777495187,0.40668245033456174,-0.557457550732477,0.10255659935006822,0.06588528086138802
14.5,0.19781196478372945,0.429446871233905,0.7676362173064012,2.2618939014404025,0.7567973782609223,0.5894443293429956
15.0,0.2393566816755156,2.22842097061042,0.922587523194053,-0.5330681937443987,2.489080657549982,-0.6650695466598435
15.5,0.4644341404084185,0.9142984938436913,0.7910946248548963,0.5616808187715772,1.0359884435531541,0.578317307720956
16.0,-0.20647099857427656,1.0468859446838708,-0.3767541890916365,-0.15521693901181816,2.5352010470135316,-0.08297688674348774
16.5,0.15326901419133476,0.8568749047094598,0.5174983087477716,0.42793179395669323,-1.0558510001593988,-2.115839409305035
17.0,-0.0020103150401422354,0.6013898022821247,0.5266463271142781,-0.17942521697353958,-0.6883705159972333,0.4477557238558653
17.5,1.062215304054134,0.8922976361237175,0.15755919195276688,-0.7108672972959676,-1.898008708330976,-1.025183683390923
18.0,0.4016186617604817,0.7983271983702807,-0.8558486286169315,0.45402136858996606,0.15321390043574898,-1.4122365666122771
18.5,-0.045283344019461436,1.033228633031192,-0.19761471878000825,2.048536713666198,0.2535925402549884,-0.28721594067264483
19.0,-0.9109898163468032,1.5863691333971777,-0.23185480480279788,-0.7373177866247473,0.24506848668311443,-1.8139387834343017
19.5,0.10839891032344012,1.3573367424543545,0.5484427210939014,-0.3883171827712634,0.7274107612182,-0.22113430228223352
20.0,-0.33859774518110086,0.6548750358461837,0.264415383585506,0.413758965461911,0.6846204993185219,0.17032156999914708
20.5,-0.7135416618207421,1.6080976814316863,0.6790228388532432,-0.03050723694095358,2.1095991143108335,-0.62229241394942
21.0,0.26657102432132684,1.2604395164754771,0.1944775865240131,0.8893664043454755,-1.5269362555124666,1.0335622837632354
21.5,0.6170178056724276,0.36454915066163573,-0.7103837269264768,1.857438939068999,1.3602488563081396,0.693963934791283
22.0,-0.5022302977042692,1.1171932426368547,-0.32855930074405426,-0.7722029213338524,-0.4329708484208614,0.4290493518091898
22.5,0.005927690918508671,1.32267302624005,0.343291295437098,0.41182739353204784,-0.18738838982081385,1.1193048410131847
23.0,0.024336599408897208,0.9418227166602505,0.4642969093404341,0.42323461517282046,1.3011014262418026,0.05368548629699922
23.5,-0.07795304743048434,0.6901338004805431,0.1407699921491437,1.3224910642206285,-0.5024558589369018,0.5134652694739253
24.0,0.6444925703340741,0.5911772935304256,-0.08421187457752222,0.6276390197772285,0.6955321015807311,0.5297770020503864
24.5,0.19980881215087276,1.8674929735103583,-0.01528947344563858,0.5481500227934117,-0.10451041595125377,1.0306140849608032
25.0,0.48964157554074383,1.1869017779695763,0.5399323933399174,-1.0608230704035178,-0.5555367312815126,-0.6070073128036654
25.5,0.7859632925616434,-0.49393318704991995,-0.10430829458380964,-0.7426837204184935,-3.4263069017448653,-2.2033837720653566
26.0,-0.10984556075319515,0.5132511844999079,-0.20042262154993273,-0.5306620834573751,-0.6937310261455883,-0.4072946243653466
26.5,0.03835064694780432,1.2813736548475583,1.5190259374798933,-0.963328253531222,-1.0154387058282623,-0.36427966567654696
27.0,-0.10299702885132742,1.3547374324308925,-0.4117185112196453,-1.342047732354618,-1.8909583691916376,-0.27102197063895306
27.5,0.08430733927572427,-0.14107083832846223,-0.6454820868615668,0.9076140728799721,-0.03731536615412222,2.692527262149663
28.0,-0.5388056854102782,0.8550546693595444,0.5369783440369484,1.1712695497762489,-1.420895791989759,1.2943294982773774
28.5,-0.10748561906078263,0.9661805586623337,0.41835152943551096,-0.37413715294328453,0.14492130621354504,0.08701269592085668
29.0,0.062248124477180575,-0.16149763793721983,0.9433025778094134,-0.6986070030218441,-1.2993744847276845,-0.7955948832986974
29.5,-0.9449365155262173,0.8454548301372096,0.35309568315601825,0.06967755388641747,2.6009928507528586,2.922303225782656
30.0,0.31788947369024845,1.409415692559362,-0.36927440376298576,1.2531325021726847,-0.1172658943967069,-0.39083000712452265
30.5,-0.029301724264465978,1.6862372219481871,-0.8230678375122539,0.42909753321195326,1.6909433348920004,-0.5074692909237055
31.0,0.8303474692734051,1.304932682453303,-0.11292900684381832,-0.6901911932510872,-0.011605828384008011,-1.977493894301755
31.5,0.7196757052793168,0.5428994273492793,0.07643146428367109,-0.3135599708206364,-1.3098188186870854,-1.1915659103984213
32.0,0.23673989134248943,0.6650228811030165,-0.3238479068708217,1.4143144999424697,-1.6343750834407376,0.3194769184226849
32.5,-0.18778545343318914,0.7474594979888107,-1.1057720265817137,0.8459623274958766,1.0266904544264595,-1.960590545376721
