time,x,y,z,phi,theta,psi
0.5,-0.19821660059977006,1.0687267720799252,0.8583586350473901,-1.1159438340818109,-1.216808009412135,-0.512881596707294
1.0,0.6288176512970314,0.7299567856868844,-0.7165183120387205,-0.7439823376353754,-0.9099981903640432,0.2717318578144122
1.5,-0.08426389031766865,1.3117305497331992,-0.28787298316280074,0.2767225020628461,-2.2022684191498505,-0.16454398677730417
2.0,0.13675832098959784,0.09510416174603753,0.015995840715044674,0.19967922271332586,0.33366491800718406,0.16313218543721983
2.5,0.2514042815773003,0.3816375846400283,-0.5407205300904135,1.474531909466545,1.1185416979440632,0.4819536326038686
3.0,-0.3967596615533667,1.6055933040949812,-0.5632831323048813,-1.1045707739053494,0.8335559173023603,-0.5906542125471377
3.5,0.7432827630077747,1.288816427115244,-0.6466857762650907,-1.6803268001552387,0.6596438883189506,0.5897196665698445
4.0,0.13229454051768974,1.238989141704941,0.5934264205028857,2.517257625167463,0.08461904015874866,0.8030558070421766
4.5,1.019311300528608,0.05702657528992838,0.016782313097605944,1.696727260128976,0.7785161517905609,-1.606274567324536
5.0,0.6549588888129796,0.6066475254749342,-0.6293087288051533,0.2606989905016336,-0.26622642637879734,-0.3479468467593652
5.5,-0.1235039369614403,0.8212085242379182,0.1970138145691488,-1.351983897143568,-0.8571335338368291,-0.31126715841220565
6.0,0.22509309628639218,1.1866838491822755,0.4160247877639144,-1.0705727845736266,1.1330380883371909,-0.0937113493445394
6.5,0.9155903313007037,0.33318026225114195,0.011287522953827303,-0.44582366178206057,-0.8384471266804698,-1.0192451925056083
7.0,-0.030408577275524096,-0.37447414554608216,0.8273038153947612,-0.5668585533001096,-1.1817827890480128,-0.058457438733482824
7.5,-0.20712929392030638,-0.13077142520771634,0.4481320704190814,-2.722137129717252,2.1170899306143203,-0.3154308872624919
8.0,-0.36618153751572824,0.8218084276748727,0.2893027275009782,0.8640838708265947,-0.3157434032585146,-2.5024957160498404
8.5,-0.054029796648692674,0.34324774332976704,-0.31535503866109327,0.22013160562611173,-3.290744176945667,-1.0502089818068374
9.0,1.069760948090372,0.6234430570995416,-0.09003711195154626,0.7160797908631829,-0.6226426258456016,-0.09271541698900515
9.5,0.44375831484145284,0.7973928210382919,0.3320216479736652,0.32295605497977714,3.449327896936665,-0.7088976375205408
10.0,0.6834163105269793,0.7417713066880087,-0.03930474320721361,0.4517836889590271,-1.4794690046645915,1.1241999583110247
10.5,0.3661233307099617,1.1089695393679229,0.15727282991659147,-0.9658136126268047,-0.9973333825533673,0.1994096037522152
11.0,0.1390054360166068,0.5166104520494341,0.6429371847718094,0.9913970075461799,0.44945156731248415,-0.16586202077630713
11.5,1.8169781715586337,0.13105542095448874,-0.27925952644014995,-1.3115492894470175,-1.2528629919480032,0.3064132958018571
12.0,-0.3966847368384796,0.1499792630059299,0.8765405407533653,1.2192982636319476,0.14983322294052365,0.6243752794307429
12.5,0.9201765499648723,1.6408097313398238,0.6937639747627,-0.0054322828479286545,0.26171493200134155,-0.33934031072383986
13.0,0.41629210743398115,1.0903373646011012,-0.7590591391390162,-0.7369008891843731,-0.3038500178015837,-0.8967492974083217
13.5,-0.015973566362468355,0.20845522143085082,0.6049236941191353,0.3808511185171777,-2.4447640381814866,0.22182304122255636
14.0,0.46914373957363975,1.1460014072749738,0.7773953204649887,-0.7238722748664486,-0.6196994311980922,0.13537645277031068
14.5,0.041971693107974134,0.5854624981196139,-0.2953708541827327,0.6992372979827243,1.6973576762290614,0.13328127733991477
15.0,-0.15966346893881597,0.8157747191439041,0.276017225714693,-1.2915782927554493,1.3580099872076854,0.18197604625113356
15.5,0.09257800066747425,-0.41945862890782093,1.483286797702202,-0.8910092106535261,-0.27625840728466156,0.3660284653339317
16.0,-0.10826343550951087,1.0641666922775803,0.3317709718100159,-0.4801456825457304,-1.4746005130800501,-0.10688648735521586
16.5,0.43167693248201255,0.5766653810198512,0.786651864410346,-0.4413708560574479,1.0389592555858729,-0.5396514224947265
17.0,-0.26937836397646964,0.7825006093079048,0.43483210068140665,-0.7074057203684132,-0.7513553714575296,-0.13836362120566684
17.5,0.021838343180415692,1.7336910502488951,-0.44158620767881573,-0.3570126878525354,-0.37907027097353035,-1.2285560633932069
18.0,-0.07488707044774007,0.5820076177121243,0.08587782278533254,0.3515856942416565,-0.3145681495708468,-1.9228882303903638
18.5,0.059042398083104256,1.1272287017423874,0.47248883624420335,-1.6383389285675207,-0.7757668499894498,-2.0611893448103253
19.0,0.22787393452059496,0.8447687024872995,0.5555392513815678,-0.7199682281713531,-1.4784636896101284,-0.4853862139163116
19.5,0.41955358112182717,0.24854617168994775,0.26130066915326966,0.9146531394416885,0.6089236597883232,-1.891022615683669
20.0,-0.22913115066296513,0.9268708405444228,0.8803425853899143,0.7940454313869417,-3.110926586917613,0.29730111356867045
20.5,0.81516913900431,1.3073433484885508,-0.12489863569558818,-0.0844432188898287,0.20175044525008476,-2.0472384317510235
21.0,0.5984910053217591,1.62188599426733,-1.2133758875581406,-1.660952730805367,-0.8638314276351636,0.10261464848370672
21.5,0.40568863735679994,0.8129003791911296,1.137004563966778,-0.8981799187972775,1.418214409637584,-0.27518716108165125
22.0,0.34116193635003994,-0.2652646919509487,0.1984811803773648,0.9403817416718299,1.7394418867701045,0.7732869595034062
22.5,0.1499458733477643,0.07995698161172116,-0.4066571565486158,0.7644186441290635,-0.28840718880616756,0.22414042648219606
23.0,0.5537748941843856,1.0671034997613977,0.3554256209153537,-0.8162359126618108,-0.21215213808148656,0.5855105939778452
23.5,0.22601382845146,1.052161199875045,1.4683522372928992,0.3404059797081248,-0.4626015837406058,0.38748042939417277
24.0,0.24818991674659818,1.2985698015652345,-0.18038691534296192,0.21164727921321314,-1.611887776596746,-0.6261611511451213
24.5,-0.2993168417896287,1.021222798815942,-0.46564496997130117,-0.7322264686016392,1.1906259218623865,-0.08579823848917173
25.0,0.9175323337200947,0.23322954321859557,-0.11784868034937487,0.6053619527069948,-0.7526276830735801,0.6556131082139267
25.5,0.524857987834963,1.2605096474090223,-0.07808244431091554,-0.9234682912492972,-1.9067511227745566,0.9953562434264017
26.0,0.2736040092278268,1.2975033986287332,0.082947790696338,-0.40931221337053214,-0.9917819569267727,-1.038139434171558
26.5,-0.18219277380820492,0.24848246856892864,-0.16674543425494265,-0.1098988698837598,-0.7475971982656328,1.3957517967819153
27.0,0.7106713726401145,1.2375103617242387,0.18388431383599138,-0.03203322972603785,-2.0390295776353344,-1.3771982036952433
27.5,0.1323851517903118,0.4728654293707546,-0.050084825639699654,-0.04986771806847053,-1.5609744724180423,0.4573210418676471
28.0,-0.2731129551585538,1.1633904163797406,-0.329159851583827,-1.2504571934609563,-1.2302474679150641,1.6269703821164534
28.5,0.5140794365646266,1.9198328622954084,-1.0612690295701614,-1.2964626990334467,-0.6950180939482277,2.364798375485465
29.0,-0.7974749106612999,0.660579574078451,1.0883314210358743,-0.3712372457266129,-1.7438031753112178,-1.1897444459222006
29.5,0.9452801441401624,0.2725402812900618,0.08340688296164256,1.1536880686221247,-1.9889330219507866,-1.3144304411601095
30.0,1.1043894961634453,0.5201556413773794,1.0575342087218105,0.06050694862451332,-0.9556755095371816,1.5124622950189361
30.5,0.19562375312869587,0.05814451664510556,-0.12084570886846555,-0.3246551278047861,-1.643239900603908,0.06280135164966583
31.0,-0.4817638003454955,1.3976371612258256,0.48994709277022164,0.40619616455490926,-0.6366751605109067,2.2987324387625576
31.5,0.4679789721836209,1.0625352259036611,0.15241923507864225,-0.01613552345944589,0.3466384497996481,1.206045093857407
32.0,0.1831071191604744,1.1492819511703323,-0.23666963210054998,0.25972810677392777,-0.34675517788209786,-0.6462914702905826
32.5,-0.3405887591081468,1.0252907902973232,0.4263006047225935,-1.7922456510249793,0.41241811249511423,2.7298860699860974
33.0,0.11965007316385917,1.0112727566976938,0.7128977731343996,1.3868127055550103,-0.22741634782222636,0.401659504446772
33.5,0.2935592827613569,0.8922177166479198,0.364147026410767,0.7509771475106974,-0.9425073346382339,1.0628505250548062
34.0,-0.7484525171748444,1.344696136528165,-0.2426449412607049,-0.8103452141176725,0.8130427180063203,-1.205707404890819
34.5,0.3680647045299482,1.0263669126870412,0.4796801141603852,0.21081785927678887,0.3617779403032149,-1.9462962558638053
35.0,0.8358616274631492,1.103189518876708,0.3734269776629964,-1.086824557768119,-0.35093787784936964,0.6095711130385079
35.5,-0.22103253546235435,1.1045311146623826,0.36163531926000636,-0.5135142729479618,-1.1248689868430506,1.5597896023966968
